id	book	chapter	verse	source_text	target_text
EXO_004_012	EXO	004	012	Kinuna ni Moises ken ni Yahweh, Saan, apo, saannak nga ibaon. Ni kaanoman saanak a nalaing nga agsao, ket diak met nagbalin a bumibitla manipud pay itay rugiam ti makisao kaniak. Nabannayat ket natabbed toy dilak.	Ang Ginoo nagsiling sa iya, Sin-o bala ang naghimo sang baba sang tawo? Sin-o bala naghimo sa iya nga bungol ukon apa? Sin-o bala ang nagbuot nga makakita sia ukon mabulag? Ako, ang Ginoo !
EXO_004_013	EXO	004	013	Kinuna ni Yahweh kenkuana, Siasino ti mangted iti ngiwat ti tao? Siasino ti adda pannakabalinna a mamagtuleng wenno mamagumel iti maysa a tao? Siasino ti mangted iti panagkitana wenno mamagbulsek kenkuana? Saan kadi a siak ni Yahweh?	Karon lakat ka, kay ako ang magabulig sa imo sa paghambal, kag ako ang magatudlo sa imo kon ano ang imo ihambal!
EXO_004_014	EXO	004	014	Ala, inkan. Tulongankanto nga agsao ket ibagakto ti sawem.	Pero nagsabat si Moises, Kon mahimo, O Ginoo , iban lang ang ipadala kag indi lang ako.
EXO_004_015	EXO	004	015	Ngem kinuna ni Moises, Saan, apo. Pangngaasim ta mangibaonka laengen iti sabali.	Tungod sini ang Ginoo naakig kay Moises kag nagsiling, Indi bala nga may utod ikaw nga si Aaron nga Levinhon? Nahibal-an ko nga maayo sia maghambal. Kon sa bagay nagapalapit sia sa pagsugat sa imo, kag malipay sia sa pagpakigkita sa imo.
EXO_004_016	EXO	004	016	Nakapungtot ni Yahweh ken ni Moises. Ket ni Aaron a kabsatmo a Levita? sinaludsodna. Ammok a nalaing nga agsao. Kinapudnona, umaynaka sabtenen ket maragsakanto a makakita kenka.	Hambala sia kag isugid sa iya ang imo inughambal. Buligan ko kamo nga duha sa paghambal, kag tudloan ko kamo sang inyo himuon.
EXO_004_017	EXO	004	017	Kasaom ket ibagam kenkuana ti sawenna. Tulongankayto nga agsao. Ibagakto ti aramidenyo.	Sia ang magahambal sa mga tawo para sa imo, kay sia amo ang imo manughambal, kag manginkaangay ikaw sa Dios nga magadikta sa iya sang iya inughambal.
EXO_004_018	EXO	004	018	Isunto ti pannakangiwatmo ket agbalinkanto a kas iti Dios a mangibaga no ania ti sawenna kadagiti tattao.	Dalha ini nga sungkod, kag paagi sini magahimo ikaw sing mga milagro.
EXO_004_019	EXO	004	019	Itugotmo ta sarukodmo ta daytanto ti pagaramidmo kadagiti milagro.	Nagbalik si Moises kay Jetro nga iya ugangan, kag nagsiling sa iya, Kon mahimo tugoti ako sa pagbalik sa akon mga pariente sa Ehipto, sa pagtan-aw sa ila kon buhi pa sila. Nagpasugot si Jetro kag nagsiling, Maayo lang nga paglakat.
EXO_004_020	EXO	004	020	Nagawid ni Moises iti balay ni Jetro a katuganganna ket kinunana kenkuana, Palubosannak koma nga agsubli kadagiti kakabagiak idiay Egipto, ta kitaek no addada pay a biag. Pinalubosan ni Jetro.	Sang didto pa si Moises sa Midian, ang Ginoo nagsiling sa iya, Magbalik ka sa Ehipto kay ang tanan nga luyag magpatay sa imo nagkalamatay na.
EXO_004_021	EXO	004	021	Dios ti kumuyog kenka, kinuna ni Jetro idi agrubbuat ni Moises.	Gani gindala ni Moises ang iya asawa kag ang iya mga kabataan nga lalaki, ginpasakay niya sila sa asno, kag nagbalik sila sa Ehipto. Gindala man niya ang sungkod nga ginsiling sang Dios nga dal-on niya.
EXO_004_022	EXO	004	022	Idi adda pay laeng ni Moises idiay Midian, kinuna ni Yahweh kenkuana, Agsublika idiay Egipto. Natay aminen a nagpanggep a mangpatay kenka.	Ang Ginoo nagsiling liwat kay Moises, Karon kay manugbalik ka na sa Ehipto, himuon mo gid ang tanan nga mga milagro sa atubang sang hari paagi sa gahom nga ginhatag ko sa imo. Pero patig-ahon ko ang iya tagipusoon, kag indi niya pagtugotan ang mga tawo sa paglakat.
EXO_004_023	EXO	004	023	Impasakay ngarud ni Moises ti asawana ken dagiti annakna iti asno tapno mapanda idiay Egipto. Intugotna ti sarukod nga imbilin ti Dios nga alaenna.	Dayon amo ini ang dapat mo isiling sa hari, Amo ini ang ginasiling sang Ginoo si Israel panganay ko nga anak nga lalaki.
EXO_004_024	EXO	004	024	Kinuna manen ni Yahweh ken ni Moises, Ita ta agsublikan idiay Egipto, aramidem dagiti amin a milagro iti sangoanan ti ari. Intedko kenka ti pannakabalin a mangaramid kadagitoy. Ngem patangkenekto ti pusona tapno dina ipalubos a pumanaw dagiti tattao.	Nagsiling ako sa imo, palakta ang akon anak nga lalaki, agod makasimba sia sa akon, pero indi ka magtugot. Karon patyon ko ang imo panganay nga anak nga lalaki.
EXO_004_025	EXO	004	025	Kunamto kenkuana a kastoy ti sao ni Yahweh: Ni Israel ti inauna nga anakko a lalaki.	Sa lugar nga ila ginpahuwayan sang gab-i sa dalanon pakadto sa Ehipto, ginkadtuan sang Ginoo si Moises, kag patyon sia kuntani.
EXO_004_026	EXO	004	026	Ibagak kenka a palubosam a pumanaw tapno agdaydayaw kaniak ngem dimo pinalubosan. Ita, patayek ti inauna nga anakmo a lalaki.	Dayon si Sipora nga iya asawa nagkuha sing isa ka matalom nga bato, kag gintuli ang iya anak nga lalaki, kag paagi sini gintandog niya ang mga tiil ni Moises. Nagsiling sia, Ikaw ang dugoon ko nga bana.
EXO_004_027	EXO	004	027	Iti pagkamkampoan iti dalan nga agpa-Egipto, napan ni Yahweh ket panggepna a patayen ni Moises.	Gani wala ginpatay sang Ginoo si Moises. Tungod sini si Sipora nagsiling sa iya, dugoon ko nga bana, bangod sang pagtuli.
EXO_004_028	EXO	004	028	Nangala ni Sefora iti natadem a bato ket kinugitna ti anakna sana insagid ti nageppas a kudil kadagiti dapan ni Moises. Gapu iti seremonia ti pannakakugit, kinunana ken ni Moises, Asawaka babaen iti dara.	Sa sina nga tion ang Ginoo nagsiling kay Aaron, Kadto ka sa desierto sa pagsugata kay Moises. Naglakat sia sa pagsugata kay Moises sa balaan nga bukid, kag sang masugata niya si Moises, ginhalukan niya sia.
EXO_004_029	EXO	004	029	Iti kasta, pinalubosan ni Yahweh nga agbiag ni Moises.	Dayon ginsugiran ni Moises si Aaron sang tanan nga ginsiling sang Ginoo sa iya, sang nagsiling ang Ginoo nga magbalik sia sa Ehipto. Iya man ginsugid ang nahanungod sa mga milagro nga ginsugo sang Ginoo sa iya nga iya himuon.
EXO_004_030	EXO	004	030	Kabayatanna, kinuna ni Yahweh ken ni Aaron, Inka sabten ni Moises idiay let-ang.	Gani si Moises kag si Aaron naglakat pakadto sa Ehipto kag nagtipon sang tanan nga mga pangulo sang Israel.
EXO_004_031	EXO	004	031	Napanna sinabat ni Moises iti bantay ti Dios ket inagkanna idi agkitada.	Ginsugid ni Aaron sa ila ang tanan nga ginsiling sang Ginoo kay Moises, kag naghimo si Moises sang tanan nga mga milagro sa atubang sang mga tawo.
EXO_004_032	EXO	004	032	Imbaga ni Moises ken ni Aaron ti amin nga imbaga ni Yahweh idi ibaonna, kasta met ti amin a milagro nga imbilinna nga aramidenna.	Nagtuo sila, kag sang pagkabati nila nga ang Ginoo nagkadto sa ila, kag nakakita kon daw ano ang pagpintas sa ila, nagluhod sila kag nagsimba sa Dios.
EXO_005_001	EXO	005	001	Kalpasanna napan da Moises ken Aaron iti ari ti Egipto ket kinunada kenkuana, Kastoy ti kuna ti Apo a Dios ti Israel: Palubosam dagiti tattaok a mapan idiay let-ang tapno rambakanda ti fiesta a pangpadayaw kaniak.	Dayon si Moises kag si Aaron nagkadto sa hari sang Ehipto kag nagsiling, Amo ini ang ginsiling sang Ginoo , ang Dios sang Israel, Tugoti sa paglakat ang akon mga tawo, agod nga maghiwat sila sing piesta sa desierto sa pagpasidungog sa akon.
EXO_005_002	EXO	005	002	Sinaludsod ti ari, Siasino ti Apo ? Apay koma a dumngegak kenkuana tapno palubosak dagiti Israelita? Diak am-ammo ti Apo , ket diak palubosan dagiti Israelita.	Nagsabat ang hari, Sin-o bala ang Ginoo ? Ngaa bala magpamati ako sa iya, kag palakton ko ang mga Israelinhon? Wala ako makakilala sa Ginoo . Kag indi ko gid pagtugotan nga maglakat ang mga Israelinhon.
EXO_005_003	EXO	005	003	Kinunada kenkuana, Nagparang kadakami ti Dios dagiti Hebreo. Ipalubosmo koma nga agdaliasatkami idiay let-ang iti tallo nga aldaw tapno agidatonkami iti Apo a Diosmi. No saan, patayennakami iti sakit wenno gubat.	Nagsiling sila, Ang Dios sang mga Hebreo nagpahayag sang iya kaugalingon sa amon. Kon mahimo tugoti kami sa paglakat sing tatlo ka adlaw sa desierto agod magdulot sing mga halad sa Ginoo nga amon Dios. Kon indi kami maghalad, pamatyon niya kami paagi sa balatian ukon sa inaway.
EXO_005_004	EXO	005	004	Kinuna ti ari kada Moises ken Aaron, Kayatyo a sawen, taktakenyo dagiti tattao kadagiti trabahoda? Pagsublienyo dagita a tagabu nga agtrabaho.	Ang hari sang Ehipto nagsiling kay Moises kag kay Aaron, Ano ang buot ninyo silingon sa pag-awat sang mga tawo sa ila pagtrabaho? Balik kamo sa inyo mga obra, kamo nga mga ulipon!
EXO_005_005	EXO	005	005	Kinuna pay ti ari, Dakayo, ad-adukayo payen ngem dagiti Egipcio. Ket ita, kayatyon ti agsardeng nga agtrabaho?	Ini nga mga tawo mas nagadamo nga nagadamo pa gid sang sa tumandok nga mga Ehiptohanon. Karon, inyo bala sila pauntaton sa pag-obra?
EXO_005_006	EXO	005	006	Iti dayta met la nga aldaw, imbilin ti ari kadagiti mangimaton kadagiti tagabu ken kadagiti kapatas	Sa amo man nga adlaw ang hari nagmando sa mga kabo nga Ehiptohanon kag sa mga manugdumala nga Israelinhon
EXO_005_007	EXO	005	007	Manipud ita, diyon ikkan dagiti tattao iti garami a pagaramidda iti ladrilio. Bay-anyo nga isuda ti mapan mangala iti usarenda.	Indi na kamo maghatag sa mga tawo sing mga dagami nga himuon nga tisa, subong sang inyo ginhimo. Palakta sila kag sila ang pakuhaa sing dagami.
EXO_005_008	EXO	005	008	Ngem paaramidyo met laeng kadakuada ti sigud a bilang ti ladrilio. Kurang ti trabahoda, isut' gapuna nga agasugda nga agkuna, Palubosandakami a mapan agidaton iti Diosmi.	Pero pahimuon ninyo sila sing amo man gihapon kadamo nga mga tisa nga ila sadto ginhimo. Indi ninyo pagbuhini ang kadamuon. Mga matamad sila, kag amo ina nga nagareklamo sila kag nagasiling, Palakta kami agod magdulot sing mga halad sa amon Dios!
EXO_005_009	EXO	005	009	Nayonanyo ti trabahoda ket ad-adda manen nga ingetanyo ida tapno awan tiempoda a dumngeg iti inuulbod a sasao.	Paobraha pa gid ini nga mga tawo sing tudotudo, agod magadamo pa gid ang ila maobra, sa baylo nga magpamati sila sa mga hambal nga binutig.
EXO_005_010	EXO	005	010	Rimmuar dagiti mangimaton kadagiti tagabu ken dagiti kapatas. Kinunada kadagiti Israelita, Imbaga ti ari a saankayon a maikkan iti garami.	Ang mga kabo kag ang Israelinhon nga mga manugdumala sang mga tawo naggwa kag nagsiling sa mga Israelinhon, Amo ini ang ginsiling sang hari, Indi na ako maghatag sa inyo sing mga dagami.
EXO_005_011	EXO	005	011	Dakayo kanon ti agbirok iti garami ngem masapul a saan a maksayan ti bilang ti ladrilio nga aramidenyo iti inaldaw.	Maglakat kamo kag kamo ang magpangita sini bisan diin, pero maghimo kamo sing amo man gihapon kadamo nga mga tisa.
EXO_005_012	EXO	005	012	Nagwaras dagiti Israelita iti entero a daga ti Egipto tapno agbirokda iti garami.	Gani ang mga tawo naglalapta sa bug-os nga duta sang Ehipto sa pagpanguha sing dagami.
EXO_005_013	EXO	005	013	Saan a sinardengan dagiti mangimaton iti panangdagdagda kadakuada nga aramidenda ti isu met la a bilang ti ladrilio iti inaldaw, kas iti sigud nga ar-aramidenda idi maik-ikkanda iti garami.	Ang mga kabo nag-apura sa ila nga nagasiling, Maghimo kamo sing amo man gihapon kadamo nga mga tisa kada adlaw, subong sang inyo ginhimo anay sang ginahatagan pa kamo sing dagami.
EXO_005_014	EXO	005	014	Ngem agkurang ti bilang ti ladrilio a maaramid iti inaldaw. Gapu iti daytoy, kinabkabil dagiti mangimaton dagiti kapatas a nadutokan nga agaywan iti trabaho.	Ang mga kabo sang hari nagkastigo sang mga manugdumala nga Israelinhon, nga ila ginpadumala sa pag-obra, kag nagpamangkot sa ila, Ngaa nga wala kamo maghimo sing amo man kadamo nga mga tisa, subong sang inyo ginhimo sang una?
EXO_005_015	EXO	005	015	Iti kasta, nagreklamo dagiti kapatas. Napanda iti ari ket kinunada kenkuana, Apay nga ikaskastoynakami, Natan-ok nga Ari?	Dayon ang mga manugdumala nga Israelinhon nagkadto sa hari, kag nagreklamo nga nagasiling, Mahal nga Hari, ngaa bala ginahimo nimo ini sa amon?
EXO_005_016	EXO	005	016	Awan la ngaruden ti maited a garami, ngem mabilinkami latta nga agaramid iti ladrilio! Ita, kabkabilendakami. Dagiti tattaoyo ti akimbasol.	Wala man sing ginhatag sa amon nga mga dagami, pero ginapahimo kami sang tisa! Kag karon, Mahal nga Hari, ginakastigo kami. Kasal-anan ini sang imo nga tinawo.
EXO_005_017	EXO	005	017	Insungbat ti ari, Sadutkayo ket diyo kayat ti agtrabaho, isu a dawatenyo a palubosankayo a mapan agidaton iti Apo .	Nagsabat ang hari, Mga matamad kamo kag indi luyag mag-obra. Amo ina nga nagasiling kamo, Palakta kami sa pagdulot sang mga halad sa Ginoo .
EXO_005_018	EXO	005	018	Inkay ketdi agtrabahon! Awan ti garami a maited kadakayo ngem masapul nga aramidenyo ti isu met laeng a bilang ti ladrilio.	Karon balik kamo sa inyo obra! Wala sing dagami nga ihatag sa inyo, pero kinahanglan nga amo man gihapon kadamo nga mga tisa ang inyo himuon.
EXO_005_019	EXO	005	019	Nabigbig dagiti kapatas nga agpeggad ti kasasaadda iti naibaga kadakuada a di maksayan ti bilang ti ladrilio nga aramidenda iti inaldaw.	Ang mga manugdumala nga Israelinhon nakatalupangod nga nabutang sila sa ital-ital nga kahimtangan sang ginsilingan sila, Dapat kamo maghimo sing amo man gihapon kadamo nga mga tisa kada adlaw.
EXO_005_020	EXO	005	020	Bayat ti ipapanawda, nasabatda da Moises ken Aaron a mangur-uray kadakuada.	Sang paghalin nila sa hari, nasugata nila si Moises kag si Aaron, nga nagahulat sa ila,
EXO_005_021	EXO	005	021	Kinunada kadagiti dua, Nakita ti Apo ti inaramidyo ket dusaennakayo koma ta dakayo ti gapuna a guraennakami ti ari ken dagiti ofisialesna. Inikkanyo ida iti pambaran a mangpatay kadakami.	kag nagsiling sila kay Moises kag kay Aaron, Kabay nga matalupangdan sang Ginoo ang inyo ginhimo kag magsilot sa inyo, kay tungod sa inyo ginadumtan kami sang hari kag sang iya mga opisyales. Kamo ang naghatag sa ila sing kabangdanan sa pagpatay sa amon.
EXO_005_022	EXO	005	022	Kimmamang manen ni Moises ken ni Yahweh ket kinunana, Apo, apay a parparigatem dagiti tattaom? Apay nga imbaonnak ditoy?	Gani nagbalik liwat si Moises sa Ginoo kag nagsiling, Ginoo , ngaa bala ginapintasan mo ang imo mga tawo? Ngaa bala ginpadala mo ako diri?
EXO_005_023	EXO	005	023	Manipud napanak iti ari tapno ibagak kenkuana ti saom, indadanesna dagiti tattaom ket pulos nga awan pay inaramidyo tapno matulonganda.	Sugod sang akon pagkadto sa hari sa paghambal para sa imo, ginpintasan niya ang imo mga tawo kag wala gid ikaw magbulig sa ila!
EXO_006_001	EXO	006	001	Kinuna ni Yahweh ken ni Moises, Ita, makitam ti aramidek iti ari. Pilitek a mangpalubos kadagiti tattaok. Kinapudnona, pilitek a pagtalawenna ida iti dagana.	Dayon ang Ginoo nagsiling kay Moises, Karon makita mo ang akon himuon sa hari. Piliton ko sia sa pagpalakat sa akon mga tawo. Matuod gid nga mapilitan sia sa pagpagwa sa ila sa iya duta.
EXO_006_002	EXO	006	002	Kinuna ti Dios ken ni Moises, Siak ni Yahweh.	Ang Dios nagsiling kay Moises, Ako amo ang Ginoo .
EXO_006_003	EXO	006	003	Nagparangak a kas Dios a Mannakabalin-amin kada Abraham, Isaac ken Jacob, ngem diak impakaammo kadakuada ti nasantoan a naganko a Yahweh.	Nagpakita ako kay Abraham, kay Isaac, kag kay Jacob, subong Makagagahom nga Dios. Wala ako magpakilala sa ila paagi sa akon balaan nga ngalan, ang Ginoo .
EXO_006_004	EXO	006	004	Nakitulagak pay kadakuada: Inkarik nga itedko kadakuada ti daga a Canaan a nagnaedanda a kas ganggannaet.	Naghimo man ako sang akon kasugtanan sa ila, nga nagasaad sa paghatag sa ila sang duta sang Canaan, ang duta nga ila gin-estaran subong mga dumoluong.
EXO_006_005	EXO	006	005	Ita, nangngegko ti asug dagiti Israelita a tagtagabuen dagiti Egipcio ket nalagipko ti pannakitulagko.	Karon nabatian ko ang mga panghakroy sang mga Israelinhon nga gin-ulipon sang mga Ehiptohanon, kag nadumdoman ko ang akon kasugtanan.
EXO_006_006	EXO	006	006	Ngarud, ibagam daytoy kadagiti Israelita, Siak ni Yahweh. Ispalenkayto ket wayawayaankayto iti pannakatagabuyo kadagiti Egipcio. Ipariknak kadakuada ti dagsen ti mannakabalin nga imak; nakabutbutengto ti panangdusak kadakuada ket isalakankayto.	Gani, dapat mo isiling sa mga Israelinhon, Ako amo ang Ginoo hilwayon ko kamo sa mabudlay nga mga trabaho nga ginapaobra sa inyo sang mga Ehiptohanon. Luwason ko kamo sa ila pag-ulipon sa inyo. Luwason ko kamo paagi sa akon makusog nga butkon nga nagadala sang makakulogmat nga silot.
EXO_006_007	EXO	006	007	Pagbalinenkayto a tattaok ket siakto ti Diosyo. Maammoanyonto a siak ni Yahweh a Diosyo inton wayawayaankayo iti pannakatagabuyo idiay Egipcio.	Mangin-akon kamo kaugalingon nga katawhan, kag ako mangin-inyo Dios. Mahibaluan ninyo nga ako amo ang Ginoo nga inyo Dios, nga nagahilway sa inyo sa mabudlay nga mga trabaho nga ginapaobra sa inyo sang mga Ehiptohanon.
EXO_006_008	EXO	006	008	Ipankayto iti daga nga insapatak nga ited kada Abraham, Isaac ken Jacob. Itedkonto a kukuayo. Siak ni Yahweh.	Dal-on ko kamo sa duta nga ginpanumpa ko nga ihatag kay Abraham, kay Isaac kag kay Jacob. Ihatag ko ini sa inyo subong inyo kaugalingon nga panublion. Ako amo ang Ginoo .
EXO_006_009	EXO	006	009	Imbaga ni Moises daytoy kadagiti Israelita ngem dida patien ta napukawen ti namnamada gapu iti nakaro a pannakatagabuda.	Ginsugid ini ni Moises sa mga Israelinhon, pero indi sila magpamati sa iya, kay nadulaan na sila sing paglaom tungod sang mapintas nga pag-ulipon sa ila.
EXO_006_010	EXO	006	010	Kinuna ni Yahweh ken ni Moises,	Dayon ang Ginoo nagsiling kay Moises,
EXO_006_011	EXO	006	011	Inka ibaga iti ari ti Egipto a masapul nga ipalubosna a pumanaw dagiti Israelita iti dagana.	Lakat kag isiling sa hari sang Ehipto nga dapat niya pagwaon ang mga Israelinhon sa iya duta.
EXO_006_012	EXO	006	012	Ngem kinuna ni Moises ken ni Yahweh, Didakto pay ipangag dagiti Israelita, ipangagnakto ketdin ti ari? Saanak a nalaing nga agsao.	Pero si Moises nagsiling sa Ginoo , Kon ang mga Israelinhon indi gani magpamati sa akon, ano ang pagpamati sang hari sa akon? Indi ako maayo nga manughambal.
EXO_006_013	EXO	006	013	Imbilin ni Yahweh kada Moises ken Aaron nga ibagada kadagiti Israelita ken iti ari nga isuda a dua ti nabilin a mangiruar kadagiti Israelita idiay Egipto.	Ang Ginoo nagmando kay Moises kag kay Aaron: Singgana ang mga Israelinhon kag ang hari sang Ehipto, nga ginsugo ko kamo sa pagpagwa sang mga Israelinhon halin sa duta sang Ehipto.
EXO_006_014	EXO	006	014	Uppat ti lallaki nga annak ni Ruben nga inauna nga anak ni Jacob: Hanoc, Pallu, Hezron ken Carmi. Isuda ti kapuonan dagiti familia a naipanagan kadakuada.	Amo ini ang mga pangulo sang ila mga panimalay: ang mga anak nga lalaki ni Ruben nga panganay ni Jacob amo sanday Hanoc, Palu, Hezron, kag Carmi; ini sila amo ang mga katigulangan sang mga kabarangayan ni Ruben.
EXO_006_015	EXO	006	015	Innem ti annak ni Simeon: Jemuel, Jamin, Ohad, Jakin, Zohar ken Saul nga anak ti maysa a Cananea; isuda ti kapuonan dagiti sangkafamiliaan a naipanagan kadakuada.	Si Simeon may anom ka mga kabataan nga lalaki nga amo sanday Jemuel, Jamin, Ohad, Jaquin, Zohar kag Shaul nga anak sang Canaanhon nga babayi; ini sila amo ang mga katigulangan sang mga kabarangayan ni Simeon.
EXO_006_016	EXO	006	016	Tallo ti annak ni Levi: Gerson, Cohat ken Merari. Isuda ti kapuonan dagiti familia a naipanagan kadakuada. Nagbiag ni Levi iti 137 a tawen.	Si Levi may tatlo ka mga anak nga lalaki nga amo sanday Gerson, Kohat, kag Merari; ini sila amo ang mga katigulangan sang mga kabarangayan ni Levi. Si Levi nagkabuhi sing 137 ka tuig.
EXO_006_017	EXO	006	017	Dua ti annak ni Gerson: Libni ken Simei ket adu ti kaputotanda.	Ang mga anak nga lalaki ni Gerson amo sanday Libni, Simei, kag sila may madamo nga mga kaliwat.
EXO_006_018	EXO	006	018	Uppat ti annak ni Cohat: Amram, Izar, Hebron ken Uzziel. Nagbiag ni Cohat iti 133 a tawen.	Ang apat ka mga anak nga lalaki ni Kohat amo sanday Amram, Izar, Hebron, kag Uziel. Si Kohat nagkabuhi sing 133 ka tuig.
EXO_006_019	EXO	006	019	Dua ti annak ni Merari: Mali ken Musi. Dagitoy ti familia ni Levi agraman dagiti kaputotanda.	Ang duha ka mga anak nga lalaki ni Merari amo sanday Mali kag Musi. Amo ini ang mga kabarangayan ni Levi, kag ang ila mga kaliwatan.
