id	book	chapter	verse	source_text	target_text
JHN_003_24	JHN	003	24	Aquel tiempo nuay pa pone con ele na calaboso.	Awan palla hud nepiresu ti Juan
JHN_003_25	JHN	003	25	Ahora, el maga siguidores di Juan y un gente Judio ta tene discucion acerca del maga reglamento del ceremonia de limpiesa con agua.	Nadid, nagkatbbigan en disepulus hidi ni Juan ay ten essa a Judio, tungkul ten pglinis ayun ten relihiyon di.
JHN_003_26	JHN	003	26	Entonces ya anda sila con Juan y ya habla, Maestro, ta acorda ba uste con aquel gente ya man junto con uste alla na otro lao de Jordan, aquel ya habla uste canamon? Ahora, ta bautisa ya man ele y dol todo el maga gente ta anda alla con ele.	Kaya ummangay hidi knni Juan, sakay kinagi di, Maistu, en lllaki a kaguman mu ten dibelyu ni Jordan, en pinatunayan mu, ay magbinyag bi sakay ngari-ngari a atanan tolay ay ummangay dikona!
JHN_003_27	JHN	003	27	Ya habla si Juan canila, El gente no puede tene autoridad si Dios hende ta dale ese con ele.	Kinagi ni Juan, Awan ti magamet en tolay ni awan ipagkaluub nen Diyos.
JHN_003_28	JHN	003	28	Ustedes gane mismo ya oi cuando ya habla yo que yo hende el Cristo, sino tiene quien ya manda lang conmigo vene una que con ele.	Awan moy beman naala-ala en kinagi ku dikomoy a bakn a sikn en Cristo nan inutusank la a mgdipalongu dikona.
JHN_003_29	JHN	003	29	Ay dale yo con ustedes un ejemplo. El novia amo para del novio. Y el amigo del novio talla lang cerca con ele para puede oi si cosa le ay habla. Y cuando ta oi le el voz del novio, bien alegre gayot ele. Ansina tamen yo ta alegra, y ahora bien completo el di mio alegria.	En bbbi a ikasal ay para ten lllaki a ikasal. En abay a maguray ten kddemt nen lllaki a ikasal ay masaya a tarud ni masanig na dn en boses nen lllaki. Konak labi haud nadid masayak a tarud a meta ku en tolay hidi a umangay knni Jesus.
JHN_003_3	JHN	003	3	Ya contesta si Jesus con Nicodemo, Ta habla gayot yo claro, si el gente hende ay nace otra vez, hende le nunca ay puede queda el ciudadano del Reino de Dios.	Tummbbig ti Jesus, Kagiyn ku dikomu mentras a awan meenak a ruway en essa a tolay ay awan na ketan en kahariyan nen Diyos.
JHN_003_30	JHN	003	30	Necesita le continua queda mas importante, y yo necesita queda mas bajo.	Kailangan a lalu siya a metaas, sakay sikn ay mebaba.
JHN_003_31	JHN	003	31	El quien ta sale na cielo amo el tiene mas alto autoridad que con todo. Pero el quien ta sale na mundo, gente lang ele siempre, y masquin cuando le ta conversa, ta habla le acerca del maga cosas del mundo. El quien ta sale na cielo, ele amo el mas importante de todo,	En gubwat dilanget ay kataasan ten atanan; en gubwat ti lutaiday ay tagaluta sakay magupos tungkul ten bagay hidi ti lutaiday. En gubwat dilanget ay kataasan ten atanan.
JHN_003_32	JHN	003	32	y ta habla le acerca del maga cosas ya oi y ya mira le, y dol nuay man gayot ni uno ta recibi el di suyo mensaje.	Imbareta na en nasanig na sakay en netan na, peru awan ti maniwala ten imbareta na.
JHN_003_33	JHN	003	33	Pero el quien ta recibi el di suyo mensaje, ele ta admiti que Dios bien verdadero.	Peru en naniwala hidi ten imbareta na, ay magpatunay a en kinagi nen Diyos ay tama.
JHN_003_34	JHN	003	34	El persona con quien Dios ya manda aqui canaton ta habla el maga palabra de Dios, y con todo el corazon Dios ta dale con ele el Espiritu Santo.	En inutusan nen Diyos ay magpahayag ten upos hidi nen Diyos, gapu awan ti kard en pgkaluub nen Diyos ten Ispiritu na.
JHN_003_35	JHN	003	35	El Padre Celestial ta ama gayot con su Hijo, y ya dale le todo autoridad para puede le controla todo las cosas.	Mahal nen Diyos en Anak, sakay inyatd nen Diyos dikona en pmmahala ten atanan a bagay.
JHN_003_36	JHN	003	36	Ahora, si quien ta cree con el Hijo de Dios y ta obedece con ele, ay tene gayot vida eterna. Pero si quien ta desobedece con el Hijo de Dios hende nunca ay tene vida eterna, sino ay vivi le bajo del rabia de Dios hasta para cuando.	En sumampalataya ten Anak nen Diyos, ay tehud a biyag a awan ti katapusan. Peru en awan sumunud ten Anak, ay awan magkahud ti biyag. Nan manatili dikona en iyamut nen Diyos.
JHN_003_4	JHN	003	4	Ya habla si Nicodemo, Paquemodo man el gente de edad ay puede pa nace otra vez? Hende na man ele ay puede entra ole na vientre del di suyo nana para nace por segunda vez.	Konya a meenak a ruway en essa a tolay a matanda dn? Makasddp beman siya a ruway ten tiyan nen ina na para meenak a ruway? kagi ni Nicodemo.
JHN_003_5	JHN	003	5	Ya contesta si Jesus con ele, Ta habla yo mas claro, si un gente quiere queda bajo mando del Reino de Dios, necesita anay le nace por medio del agua y del Espiritu Santo.	Kinagi ni Jesus, Tandaan mu, en tolay a awan meenak a ruway ten dinom sakay ten Ispiritu, ay awan makasddp ten kahariyan nen Diyos.
JHN_003_6	JHN	003	6	Todo el quien ya nace como gente lang tiene el naturaleza de gente, pero el quien ya nace por medio del Espiritu Santo tiene tamen el naturaleza de Dios.	En meenak ayun ten pagkatolay ay tolay, sakay en meenak ayun ten Ispiritu ay ispiritu.
JHN_003_7	JHN	003	7	Y no queda espantao si ta habla yo que necesita uste nace otra vez.	Dyan ka magtaka ten kinagi ku dikomu, Kailangan a meenak a ruway en atanan a tolay.
JHN_003_8	JHN	003	8	Por ejemplo, el viento ta supla masquin donde quiere y puede uste oi el sonido de ese, pero no sabe uste si donde ese ta anda y donde ese ta sale. Ansina tamen no sabe uste si paquemodo ay nace el gente por medio del Espiritu Santo.	Ni magpars ay masanig mu en tnnug na peru awan mu tukoy naggubwatan naid sakay tamuwn naid. Kona labi hud en tolay a neenak ayun ten Ispiritu.
JHN_003_9	JHN	003	9	Ya habla si Nicodemo con ele, Paquemodo ba ese ay queda posible?	Kinagi ni Nicodemo, Konya iyd a mangyari?
JHN_004_1	JHN	004	1	Ya llega na oido del maga Pariseo que si Jesus ta manda sigui con ele mas mucho dicipulo que con Juan, y ta bautisa tamen le canila,	Nadid, nabareta nen Pariseo hidi a mas makpal a naakit sakay nabinyagan ti Jesus nan ti Juan.
JHN_004_10	JHN	004	10	Entonces ya habla el mujer con ele, or, nuay gane uste alguna cosa para tabia, y bien hondo gayot el poso. Donde man ay saca uste aquel agua que ta dale vida con el maga gente?	Kinagi ni Jesus dikona, Ni tukoy mu la en kaluub nen Diyos, sakay ni deya i mk-enomidi dikomu, ay maari a siko i mggidid dikona ti dinom sakay tdenan na ka ti dinom a makapangatd ti biyag.
JHN_004_11	JHN	004	11	Mas grande pa ba el di uste autoridad que con el di aton tatarabuelo si Jacob? Ele ya dale canaton este poso, y el di suyo maga anak pati el di ila maga animal ya toma el agua de este poso.	Kinagi nen bbbi, Ti kadsalad ni bal-ungidi sakay awan ka pa bi ti pgtabu, hdya pangalapan muwid ti dinom a makapangatd ti biyag?
JHN_004_12	JHN	004	12	Ya contesta si Jesus, Aquellos quien ay toma el agua de este poso ay queda pa con sequia otra vez.	Iyd a bal-ung ay gubwat ten ninunu mi a ti Jacob. Umminom siya hddi sakay en anak na hidi maski en hayup na hidi. Mataasan mu beman siya? kagi na.
JHN_004_13	JHN	004	13	Pero si quien ay toma el agua que yo puede dale con ele, nunca mas ay man sequia otra vez, cay este agua que ta dale yo ay queda como un tuburan adentro con ele, que ay man tubut siempre, y ese agua ay dale vida eterna con ele.	Kinagi ni Jesus, En uminom ti dinomid a iyd ay mauwaw padi a ruway,
JHN_004_14	JHN	004	14	Ya habla el mujer, Seor, dale dao conmigo ese clase de agua, para hende na yo man sequia, ni hende na yo necesita anda pa aqui para saca agua.	peru en uminom ten iyatd ku a dinom ay awan dn mauwaw a ruway. Gapu en dinom a iyatd ku ay magin kona ten bukal a tulos-tulos a magbulos sakay makapangatd dikona ti biyag a awan ti katapusan.
JHN_004_15	JHN	004	15	Ya habla si Jesus, Na, anda anay llama con el di uste marido, y bira aqui ole.	Kinagi nen bbbi, tdenank mu pay ti kona ti iyn a dinom tnni awank dn mauwaw a ruway, sakay awank dn sumoli hddi a sumagb a ruway.
JHN_004_16	JHN	004	16	Ya contesta el mujer, Nuay gane yo marido.	Umuli ka dn sakay ikuyug mu hddi en kabinga mu, kagi ni Jesus.
JHN_004_17	JHN	004	17	Ya habla si Jesus, Amo gayot el ta habla uste, que nuay uste marido. Cay masquin ya tene uste cinco gente como marido, y ese gente ta vivi junto con uste ahora, hende di uste marido. Ya habla uste conmigo el verdad.	Awank ti kabinga, tbbig nen bbbi.
JHN_004_18	JHN	004	18	Ya habla el mujer, Ay Seor! Un profeta gale uste!	Kinagi ni Jesus, Tama ka, ti kinagi muwen a awan ka ti kabinga
JHN_004_19	JHN	004	19	El maga tatarabuelo del di amon maga Samaritanos ya adora con Dios alla na Monte de Gerizim, pero ustedes maga Judio ta habla que necesita kita adora con Dios alla gayot na Jerusalem.	gapu limma dn en nagin kabinga mu, sakay en kapisan mu nadid ay bakn mu a kabinga.
JHN_004_2	JHN	004	2	pero el verdad hende man ele mismo ta bautisa, sino el di suyo maga dicipulo amo el quien ta hace ese.	Peru bakn a ti Jesus a mismu en magbinyag, nan en disepulus na la hidi.
JHN_004_20	JHN	004	20	Ya habla si Jesus con ele, ora, cree uste conmigo, que ay llega el tiempo cuando el maga gente hende na ay adora con Dios Padre na Monte de Gerizim ni alla pa na Jerusalem.	Kinagi nen bbbi, Talaga a propeta ka bewd?
JHN_004_21	JHN	004	21	Ustedes maga Samaritanos no sabe si con quien ustedes ta adora, pero came maga Judio sabe gayot con quien came ta adora, cay el quien ay salva con todo el maga gente ta sale na nacion Judio.	Hddi a bukid a sinumamba ten Diyos en ninunu mi hidi, peru kagi moy a Judio hidi a ti Jerusalem la dapat a samban en Diyos.
JHN_004_22	JHN	004	22	Cerca ya el tiempo cuando el maga devoto ay adora con Dios Padre con sincero corazon y deverasan gayot. Y masquin ahora ta principia ya sila adora ansina. Ese el clase de gente que Dios quiere para adora con ele.	Kinagi ni Jesus dikona, Maniwala ka dikoku, a samban en Diyos bakn la a ti iyn a bukid oni ti Jerusalem.
JHN_004_23	JHN	004	23	El Dios un espiritu, y si quien ta adora con ele necesita adora con ele con sincero corazon.	Sikam a Samaritano ay awan moy tukoy i samban moyid, peru sikami a Judio hidi ay tukoy mi en samban mi, gapu en kaligtasan ay nagsapul ten Judio hidi.
JHN_004_24	JHN	004	24	El mujer ya habla con ele, Sabe man yo que el Mesias ay vene despues, con quien ta llama tamen sila el Cristo, y al vener le ay esplica le canaton todo las cosas.	Peru dumemt dn en panahun nadid dn ngani a mismu, a en tunay a sumamba ten Ama ay sumamba ten ispiritu ay ten katutuhanan. Gapu iyud en gustu nen Ama ten balang sumamba dikona.
JHN_004_25	JHN	004	25	Despues ya habla si Jesus con ele, Yo ya el Cristo quien ahora ta conversa con uste.	En Diyos ay Ispiritu, kaya dapat siya a samban ten ispiritu ay ten katutuhanan.
JHN_004_26	JHN	004	26	Aquel mismo hora ya llega el maga dicipulo, y bien espantao gayot sila cuando ya mira que ta man cuento le con el mujer na publico. Pero nuay ni uno di ila ya habla, ora, cosa man uste quiere? o Seor, porque man uste ta man cuento con este mujer?	Kinagi nen bbbi, Tukoy ku a pademt en Mesias, en kkkagiyn a Cristo. Kddemt na ay siya en mngpaliwanag dikomi ten atanan a bagay
JHN_004_27	JHN	004	27	Despues el mujer ya deja el di suyo tibor sin llenar de agua, y ya volve le ole para na pueblo, y ya habla con el maga gente alla,	Sikn dn iyd a mismu i kagiyn muwen, kagi ni Jesus.
JHN_004_28	JHN	004	28	Vene ustedes mira! Tiene alla un gente quien ya habla conmigo todo las cosas que ya hace yo, y no conoce gane came dos! Puede ser ele ya gaja el Cristo!	Kddemt nen disepulus hidi ni Jesus a gubwat ten banuwan ay nabigla hidi dikona ketan di a mkpgguron siya ten Samaritana. Peru awan ti nagtanung dikodi ten bbbi a, nya kailangan muwid? Awan bi ti nagtanung knni Jesus a, Bakin mkpgguron ka dikona?
JHN_004_29	JHN	004	29	Poreso el maga gente ya sale na ciudad para anda mira con Jesus.	Linakadan nen bbbi en isssagb na, summoli ten banuwan sakay kinagi na ten tolay hidi haud,
JHN_004_3	JHN	004	3	Cuando si Jesus ya oi que ya sabe ya el maga Pariseo acerca de ese, ya sale le na Judea y ya anda otra vez para na Galilea.	Dikona nabareta iyud ni Jesus, ay lummakad siya ti Judea, sakay nagsoli ti Galilea.
JHN_004_30	JHN	004	30	Mientras tanto el maga dicipulo ya suplica con Jesus, y ya habla, Maestro, come anay.	Kadtamon, angen moy ilingn en tolay a nakatukoy ten atanan a ginamet ku. Siya dn wd Cristowid?
JHN_004_31	JHN	004	31	Pero ya habla le canila, Tiene yo comida que no sabe ustedes de cosa.	Ten pkkatukoy di ay lummuwas hidi ten banuwan sakay ummangay hidi knni Jesus.
JHN_004_32	JHN	004	32	Despues el maga dicipulo ta man preguntajan, Tiene gaja quien ya lleva comida con ele?	Pumensangan dn a kinagi nen disepulus na hidi a, Maistu, angay ka pa kuman.
JHN_004_33	JHN	004	33	Ya habla si Jesus canila, El comida di mio amo el obediencia di mio para hace el querer del Dios Padre quien ya manda conmigo aqui, y para completa el trabajo que ya manda le conmigo hace.	Peru kinagi na, Tehudk a pagkain a awan moy tukoy.
JHN_004_34	JHN	004	34	Tiene ustedes un hablada que tiene pa gayot cuatro meses de esperar para puede cosecha. Pero ta habla gayot yo con ustedes, mira enbuenamente con ese maga gente quien ta vene conmigo. Puede kita compara con esos con el maga fruta bien maduru que el dueo ay puede ya cosecha.	Kaya nagtanungan en disepulus na hidi, Tehud wd a nangatd dikona ti makan na?
JHN_004_35	JHN	004	35	El quien ta corta con el maga frutas ta recibi el pago, y este fruta ta representa el maga alma quien ay vivi hasta para cuando. Despues aquel quien ta sembra pati el quien ta corta, ay puede tene alegria junto.	Kinagi ni Jesus dikodi, Pagkain kuwid ay tupadn ku en kaluuban nen nangutus dikoku, sakay tapusn en pagamet na dikoku.
JHN_004_36	JHN	004	36	Entonces deverasan el hablada que tiene quien ta sembra, y tiene quien ta cosecha.	Awan beman kakagiyan moy a, ppat dlla a bulan ay sk-ani dn? Kagiyn ku dikomoy, a nalutu dn en mula hidi nakahanda dn tnni aniyn.
JHN_004_37	JHN	004	37	Ya manda yo con ustedes anda corta donde ustedes nuay sembra. Maga otros ya hace el trabajo, y ahora ustedes amo el quien ta cosecha el fruta del di ila trabajo.	En maggapas ay makatanggap ti upa sakay magpuron ti bunga a para ten biyag a awan ti katapusan. Kaya en mgmula sakay en mggapas ay parehu hidi a magkahud ti kasayaan.
JHN_004_38	JHN	004	38	Tiene mucho del maga Samaritano de ese pueblo ya cree ya con Jesus por causa del testimonio del mujer cuando ya habla le, Tiene un gente quien ya habla conmigo todo las cosas que ya hace yo.	Kaya tama la en kakagiyan a, Iba en magmula sakay iba bi en magani.
JHN_004_39	JHN	004	39	Poreso cuando ya llega ya el maga Samaritano na poso donde sentao si Jesus, ya invita sila con ele esta tamen anay alla canila. Entonces si Jesus ya queda alla por dos dias,	Utusan takam, a aniyn moy en awan moy immula. Iba en nagpagud, sakay sikam en magani ten nagpagudan di.
JHN_004_4	JHN	004	4	Mientras ta camina le necesita le pasa anay na Samaria, el lugar del maga hende-Judio.	Ten kssoli di ay kailangan a dumaman siya ti Samaria.
JHN_004_40	JHN	004	40	y mucho pa gayot gente ya cree cuando ya oi sila el di suyo enseanza.	Makpal a Samaritano ti banuwanid a iyud en naniwala knni Jesus, gapu ten pahayag nen bbbi a, Kinagi na dikoku en atanan a ginamet ku.
JHN_004_41	JHN	004	41	Y ya habla sila con el mujer, Ahora ta cree came con ele, hende lang por causa del cosa ya habla uste canamon, sino por causa del di suyo maga palabra que came mismo ya oi, y ahora sabe gayot came que ele amo el Salvador del mundo.	Kaya kinauron di ti Jesus a mkpgyan pala siya haud. Sakay nkpgyan bi siya haud ti duwwa a aldew.
JHN_004_42	JHN	004	42	Despues de gastar ele dos dias na Sychar, si Jesus y el di suyo maga dicipulo ya sale de alli y ya anda camina para na Galilea.	Makpal en summampalataya dikona masanig di siya.
JHN_004_43	JHN	004	43	Si Jesus mismo ya habla que nuay ningunos ta dale respeto con el profeta na di suyo mismo lugar.	Kinagi di ten Samaritana, Maniwala kami dn nadid, bakn la a gapu ten kinagi mu nan gapu nasanig mi siya. Natukuyan mi dn a siya en Tagapagligtas nen tolay ti munduwiday.
JHN_004_44	JHN	004	44	Cuando ya llega le na Galilea, ya recibi con ele el maga gente con alegria, cay ya mira sila el cosa ya hace si Jesus cuando estaba le alla na Jerusalem durante el Celebracion del Passover, cay sila tamen ya atende aquel celebracion.	Nadid, kllipas nen duwwa a aldew, ay nagsoli ti Jesus a tamu ti Galilea.
JHN_004_45	JHN	004	45	Despues si Jesus pati su maga dicipulo ya bira otra vez na Cana, aquel lugar donde ya hace le con el agua para queda vino. Aquel mismo tiempo tiene un oficial na Capernaum quien ta trabaja na gobierno, y tiene le un anak hombre enfermo.	Kinagi ni Jesus a en essa a propeta ay awan di igagalang ten sadili na a banuwan.
JHN_004_46	JHN	004	46	Aquel oficial ya oi el noticia que si Jesus ya sale na Judea y talla ya na Cana de Galilea, poreso ya anda gane ele na Cana y ya suplica con Jesus para sigui con ele na Capernaum. Quiere le que si Jesus ay cura con el di suyo anak, cay bien grave gayot.	Kddemt ni Jesus ti Galilea ay mahusay en pngtanggap dikona nen tolay hidi, gapu natandaan di en atanan a ginggamet na a himala ti Jerusalem ten Piyesta nen Aldew nen Pgtalib.
JHN_004_47	JHN	004	47	Despues ya habla si Jesus con el oficial, Si hende uste ay mira un milagro, nunca gayot uste ay cree.	Ummangay a ruway ti Jesus ti Cana a sakup ni Galilea a nanggamitan na ten dinom a nagin alak. Ti Capernaum ay tehud a essa a pinunu ni gubiyernu a tehud a anak a lllaki a tehud a saket
JHN_004_48	JHN	004	48	Ya contesta el oficial, Seor, favor, vene ya gayot y sigui conmigo antes de murir el di mio anak.	sakay maghingalu dn. Dikona a nabareta na a nagsoli ti Jesus ti Galilea a gubwat ti Judea, ay ummangay siya nkpgguron knni Jesus a angay na pagpiyyan en anak na ti Capernaum.
JHN_004_49	JHN	004	49	Despues ya habla si Jesus, Volve ya uste, cay el di uste anak ay puede continua vivi.	Kinagi ni Jesus, Mentras a awan kam ti ketan a himala hidi sakay makataka-taka a bagay ay awan kam sumampalataya.
