id	book	chapter	verse	source_text	target_text
JHN_003_011	JHN	003	011	Sugidan ko ikaw: nagahambal kami parte sa mga butang nga amun naman-an, kag kon ano ang amun nakita amo dya ang amun ginasugid, pero bisan amo pa karia wara kamo sa gihapon nagapati kang amun ginasugid.	Tandaan mu: en ikagi mi ay tukoy mi, sakay en patunayan mi ay netan mi, peru awan moy iyud tinanggap.
JHN_003_012	JHN	003	012	Ginasugidan ko kamo kang nahanungud sa mga butang nga rugya sa kalibutan pero wara kamo nagapati, paano pa kamo bay makapati kon isugidan ko kamo kang mga butang nga langitnun?	Ni awan kam maniwala ten bagay hidi a kagiyn ku tungkul ti munduwiday, ay konya moy a paniwalaan en ikagi ku a tungkul ten bagay hidi dilanget?
JHN_003_013	JHN	003	013	Wara ti bisan sin-o nga nakasaka sa langit luwas lang sa Anak kang Tawo nga nanaog halin sa langit.	Awan ti iba a ummangay dilanget nan en dummibbbi a gubwat dilanget a en Anak nen Tolay.
JHN_003_014	JHN	003	014	Pareho nga ginbayaw ni Moises ang saway nga sawa rugto sa kayanakan kato anay, ang Anak kang Tawo kinahanglan man nga bayawun	Sakay ni konya a indisunu ni Moises en tangsu a biklat ten parang ay kona labi hud a kailangan a idisunu en Anak nen Tolay.
JHN_003_015	JHN	003	015	agud to nga ang bisan sin-o nga nagatoo kana makaagum kang kabuhi nga wara ti katapusan.	Tnni deyaman en sumampalataya dikona ay magkahud ti biyag a awan ti katapusan.
JHN_003_016	JHN	003	016	Tungud nga ginhigugma gid ka mayad kang Dios ang katawhan sa kalibutan, gani nga ginpadara na ang anang bugtong nga Anak agud to nga ang bisan sin-o nga magatoo kana indi pagsilotan kang kamatayun kundi nga makaagum kang kabuhi nga wara ti katapusan.	Gapu mahal a tarud nen Diyos en atanan a tolay ti munduwiday, kaya inyatd na en bugtung na a Anak, tnni deyaman en sumampalataya dikona ay awan mepahamak nan magkahud ti biyag a awan ti katapusan.
JHN_003_017	JHN	003	017	Hay ang Dios wara magpadara kang ana nga Anak sa kalibutan para husgaran nga silotan ang mga katawhan kundi nga paagi sa anang Anak luwasun na ang mga katawhan sa kalibutan.	Gapu inutusan nen Diyos en anak na, bakn a para hatulan ti parusa i munduwiday, nan iligtas ten pamamag-itan na.
JHN_003_018	JHN	003	018	Ang bisan sin-o nga nagatoo sa Anak kang Dios indi run paghusgaran nga silotan. Pero ang bisan sin-o nga wara nagatoo nahusgaran run nga silotan tungud nga wara tana nagatoo sa bugtong nga Anak kang Dios.	Awan dn mahatulan a maparusaan en sumampalataya ten Anak. Peru nahatulan dn en awan sumampalataya. Gapu awan siya summampalataya ten bugtung a Anak nen Diyos.
JHN_003_019	JHN	003	019	Amo dyaay ang rason nga pagasilotan sanda: nag-abot ang kasanag rugya sa kalibutan, pero mas naluyagan pa kang mga katawhan ang kadulum sangsa kasanag tungud nga malaot ang andang mga ginahimo.	Nahatulan hidi, gapu ummangay dn ti munduwiday en demlag, peru ginustu pa nen tolay hidi en diklm nan ten demlag, gapu en gggamitn di ay mgkaduks.
JHN_003_020	JHN	003	020	Ang bisan sin-o nga nagahimo kang malaot nagakaugut sa kasanag, kag nagalikaw dya sa kasanag tungud sa anang kahadluk nga makita ang mga malaot nga anang ginapanghimo.	En mggamet ti maduks ay maiyamut ten demlag. Adeyuwan di en demlag tnni awan ketan en gamet di.
JHN_003_021	JHN	003	021	Pero ang bisan sin-o tana nga nagahimo kang suno sa kamatuoran wara nagapangalag-ag magparapit sa kasanag agud to nga makita ka athag nga ang mayad na nga ginabuhat nahimo na suno gid sa naluyagan kang Dios.	Peru en mabiyag a ayun ten katutuhanan ay umadeni ten demlag, tnni mehayag en gamet na a ayun ten kaluuban nen Diyos.
JHN_003_022	JHN	003	022	Pagkatapos kang mga hitabo nga to, si Jesus kag ang anang mga disipulo nag-agto sa probinsya kang Judea. Mga pira ka semana nga nagpabilin tana rugto imaw nanda kag nagpangbawtiso kang mga tawo.	Kttapos ni iyud ay ummangay de Jesus ay ten disepulus na hidi ti Judea. Ngyan hidi haud ti sabadit a panahun sakay nagbinyag ten tolay hidi.
JHN_003_023	JHN	003	023	Si Juan tana, nagapangbawtiso man rugto sa may Enon nga marapit sa Salim tungud hay duro ang tubig rugto. Nagasurunod-sunod nga nagaaragto ang mga tawo kana agud to nga magpabawtiso.	Ti iyud a panahun, ay magbinyag bi ti Juan ti Enon, adeni ti Salim, gapu makpal a dinom haud, sakay ummangay dikona en tolay hidi a magpabinyag.
JHN_003_024	JHN	003	024	Sa amo dya nga mga tinion wara pa mapriso si Juan.	Awan palla hud nepiresu ti Juan
JHN_003_025	JHN	003	025	Kar-on, ang iba nga mga disipulo ni Juan nagpakigbais sa sangka Judio nahanungud sa pagsurondan sa andang relihiyon parte sa paghugas.	Nadid, nagkatbbigan en disepulus hidi ni Juan ay ten essa a Judio, tungkul ten pglinis ayun ten relihiyon di.
JHN_003_026	JHN	003	026	Ang mga disipulo ni Juan nag-agto kana kag nagkuon, Maestro, may tawo anay kabay rugto sa pihak kang Jordan nga ginhambal mo pa gani kanamun ang parte kana? Nagapangbawtiso bala tana kadya, kag haros ang tanan nga tawo nagaaragto kana!	Kaya ummangay hidi knni Juan, sakay kinagi di, Maistu, en lllaki a kaguman mu ten dibelyu ni Jordan, en pinatunayan mu, ay magbinyag bi sakay ngari-ngari a atanan tolay ay ummangay dikona!
JHN_003_027	JHN	003	027	Nagsabat si Juan, Pabay-i lang ninyo tana. Wara ti bisan sin-o nga makaangkun kang bisan ano nga butang kon indi dya pag-itugro kang Dios kana.	Kinagi ni Juan, Awan ti magamet en tolay ni awan ipagkaluub nen Diyos.
JHN_003_028	JHN	003	028	Kamo mismo makapamatuod nga naghambal ako nga bukun ti ako ang Cristo. Ginsugo lang ako kang Dios nga mag-abot una para magpamaan nga tana magaabot.	Awan moy beman naala-ala en kinagi ku dikomoy a bakn a sikn en Cristo nan inutusank la a mgdipalongu dikona.
JHN_003_029	JHN	003	029	Pareho bala kon may kasal. Ang nobya para lang sa nobyo. Ang amigo kang nobyo rugyan lang nga nagatindug kag nagpamati, kag nagakasadya tana kon mabatian na nga maghambal ang nobyo. Amo man karia nga kasadya ang akun nabatyagan; tuman gid ang akun kasadya hay makita ko ang mga tawo nagaparapit kay Jesus.	En bbbi a ikasal ay para ten lllaki a ikasal. En abay a maguray ten kddemt nen lllaki a ikasal ay masaya a tarud ni masanig na dn en boses nen lllaki. Konak labi haud nadid masayak a tarud a meta ku en tolay hidi a umangay knni Jesus.
JHN_003_030	JHN	003	030	Kinahanglan nga mas makilala tana nga labing importante, kag ako tana dapat nga malipatan run.	Kailangan a lalu siya a metaas, sakay sikn ay mebaba.
JHN_003_031	JHN	003	031	Tana nga halin sa langit amo ang gamhanan sa tanan. Kag ang sa kalibutan halin kalibutanun, kag ang anang mga ginapanghambal parte lang sa mga butang nga rugya sa kalibutan. Gani nga ang naghalin sa langit mas labaw sa tanan.	En gubwat dilanget ay kataasan ten atanan; en gubwat ti lutaiday ay tagaluta sakay magupos tungkul ten bagay hidi ti lutaiday. En gubwat dilanget ay kataasan ten atanan.
JHN_003_032	JHN	003	032	Nagapamatuod tana parte sa mga butang nga ana nakita kag nabatian, pero wara ti may nagapati sa anang ginpanghambal.	Imbareta na en nasanig na sakay en netan na, peru awan ti maniwala ten imbareta na.
JHN_003_033	JHN	003	033	Ang nagapati sa anang mga ginakuon nagapamatuod nga ang mga ginapanghambal kang Dios matuod gid.	Peru en naniwala hidi ten imbareta na, ay magpatunay a en kinagi nen Diyos ay tama.
JHN_003_034	JHN	003	034	Hay tana nga ginpadara kang Dios nagahambal kon ano ang ginahambal kang Dios, tungud nga gintugro kang Dios kana ang Balaan nga Ispirito kang bug-os.	En inutusan nen Diyos ay magpahayag ten upos hidi nen Diyos, gapu awan ti kard en pgkaluub nen Diyos ten Ispiritu na.
JHN_003_035	JHN	003	035	Ginahigugma kang Amay ang anang Anak, kag ana nga gintugyan sa Anak ang tanan nga butang.	Mahal nen Diyos en Anak, sakay inyatd nen Diyos dikona en pmmahala ten atanan a bagay.
JHN_003_036	JHN	003	036	Ang bisan sin-o nga nagatoo sa Anak makaangkun kang kabuhi nga wara ti katapusan. Pero ang wara tana nagatuman sa Anak indi makaangkun kang kabuhi nga wara ti katapusan, kundi nga nagapabilin kana ang kaugut kang Dios.	En sumampalataya ten Anak nen Diyos, ay tehud a biyag a awan ti katapusan. Peru en awan sumunud ten Anak, ay awan magkahud ti biyag. Nan manatili dikona en iyamut nen Diyos.
JHN_004_001	JHN	004	001	Kar-on, nabatian kang mga Fariseo nga mas raku ang nadara ni Jesus nga mangin anang disipulo kag ginabawtisohan sangsa kay Juan,	Nadid, nabareta nen Pariseo hidi a mas makpal a naakit sakay nabinyagan ti Jesus nan ti Juan.
JHN_004_002	JHN	004	002	bisan pa nga sa pagkamatuod karia, bukun tana si Jesus gid ang nagapangbawtiso kundi ang anang mga disipulo.	Peru bakn a ti Jesus a mismu en magbinyag, nan en disepulus na la hidi.
JHN_004_003	JHN	004	003	Kang naman-an dya ni Jesus, naghalin tana sa Judea kag nagbalik liwan sa Galilea.	Dikona nabareta iyud ni Jesus, ay lummakad siya ti Judea, sakay nagsoli ti Galilea.
JHN_004_004	JHN	004	004	Sa pag-agto na sa Galilea kinahanglan gid nga mag-agi tana sa probinsya kang Samaria.	Ten kssoli di ay kailangan a dumaman siya ti Samaria.
JHN_004_005	JHN	004	005	Kang nagaagi run tana sa Samaria, nag-abot tana sa sangka banwa nga ginatawag Sicar. Ang Sicar nga dya marapit sa sangka puna nga lupa nga gintugro kato anay ni Jacob sa anang bata nga si Jose.	Nademt di en essa a banuwan a en ngaran na ay Sicar a sakup ni Samaria. Adeni ti Sicar en luta a inyatd ni Jacob ten anak na a ti Jose.
JHN_004_006	JHN	004	006	Rugto man sa Sicar ang bubon ni Jacob, kag tungud nga nalapyo gid si Jesus sa ana nga pagpanglakatun, nagpungko tana sa may kilid kang bubon. Mga udto adlaw run kato.	Ketan haud en bal-ung ni Jacob. Kddemt di haud ay nggetnud ti Jesus ten gilid nen bal-ung, gapu pagud a naglakad. Halus adeni dn a magtanghali en aldew.
JHN_004_007	JHN	004	007	Burubuhay, may sangka bayi nga Samaritanhun nga nag-abot para magsag-ub. Nagkuon si Jesus kana, Pwede mo ako itaw-an kang tubig nga akun mainum?	Tehud a essa a Samaritana a angay summagb. Kinagi ni Jesus dikona, Mk-enumk pay.
JHN_004_008	JHN	004	008	Ang anang mga disipulo kato nagpanaw sa syudad para magbakal ka pagkaun.	Ti iyud a pagkakataun ay awan en disepulus na hidi gapu ummangay hidi ten banuwan a mamali ti makan di.
JHN_004_009	JHN	004	009	Nagsabat ang bayi, Judio kabay ikaw kag ako takun bayi nga Samaritanhun, andut haw nga nagapangayo ikaw kanakun kang tubig para imnun? Ginkuon na dya tungud nga ang mga Judio wara nagapakig-impon sa mga Samaritanhun.	Kinagi dikona nen Samaritana, Awan beman Judio ka, sakay mk-enom ka dikoku a Samaritana? Gapu awan maari a mkpggagum en Judio hidi ten Samaritano hidi.
JHN_004_010	JHN	004	010	Nagkuon si Jesus kana, Kon naman-an mo lang raad kon ano ang ginatugro kang Dios nga wara ti bayad kag kon sin-o ang nagapangayo kanimo kang tubig, ikaw pa raad ang magapangayo kana kag pagataw-an na ikaw kang tubig nga nagatugro kang kabuhi.	Kinagi ni Jesus dikona, Ni tukoy mu la en kaluub nen Diyos, sakay ni deya i mk-enomidi dikomu, ay maari a siko i mggidid dikona ti dinom sakay tdenan na ka ti dinom a makapangatd ti biyag.
JHN_004_011	JHN	004	011	Nagkuon ang bayi, Sir, ano bay pagbuul mo ka tubig hay wara ikaw ti timba kag dalum pa ang bubon? Sa diin bay ikaw mabuul kang tubig nga dya nga nagatugro kang kabuhi?	Kinagi nen bbbi, Ti kadsalad ni bal-ungidi sakay awan ka pa bi ti pgtabu, hdya pangalapan muwid ti dinom a makapangatd ti biyag?
JHN_004_012	JHN	004	012	Labaw pa bala ikaw sangsa atun ulang nga si Jacob nga amo ang nagtugro kanamun kang bubon nga dya? Tana mismo kag anang mga kabataan rugya nagsag-ub kang andang gin-inum. Rugya man sanda nagbuul kang tubig para sa andang mga kasapatan.	Iyd a bal-ung ay gubwat ten ninunu mi a ti Jacob. Umminom siya hddi sakay en anak na hidi maski en hayup na hidi. Mataasan mu beman siya? kagi na.
JHN_004_013	JHN	004	013	Nagsabat si Jesus, Ang bisan sin-o nga magainum kang tubig nga dya pagauhawun liwan,	Kinagi ni Jesus, En uminom ti dinomid a iyd ay mauwaw padi a ruway,
JHN_004_014	JHN	004	014	pero ang bisan sin-o tana nga magainum kang tubig nga akun igatugro kana, indi run gid pag-ohawun tungud nga ang tubig nga akun igatugro kana mangin pareho kang tubodan sa anang kabuhi nga magatugro kang kabuhi nga wara ti katapusan.	peru en uminom ten iyatd ku a dinom ay awan dn mauwaw a ruway. Gapu en dinom a iyatd ku ay magin kona ten bukal a tulos-tulos a magbulos sakay makapangatd dikona ti biyag a awan ti katapusan.
JHN_004_015	JHN	004	015	Nagkuon ang bayi kay Jesus, Sir, tugroi man ay ako kang tubig nga imo ginatumud nga dya, agud to nga indi run gid ako pag-ohawun liwan, kag indi run man ako magsagad balik rugya sa pagsag-ub.	Kinagi nen bbbi, tdenank mu pay ti kona ti iyn a dinom tnni awank dn mauwaw a ruway, sakay awank dn sumoli hddi a sumagb a ruway.
JHN_004_016	JHN	004	016	Nagkuon si Jesus kana, Panaw kag itawgun ang imo bana, kag magbalik dayon rugya.	Umuli ka dn sakay ikuyug mu hddi en kabinga mu, kagi ni Jesus.
JHN_004_017	JHN	004	017	Nagsabat ang bayi, Wara takun ti bana!	Awank ti kabinga, tbbig nen bbbi.
JHN_004_018	JHN	004	018	Nagkuon si Jesus kana, Husto ikaw sa paghambal mo nga wara ikaw ti bana.	Kinagi ni Jesus, Tama ka, ti kinagi muwen a awan ka ti kabinga
JHN_004_019	JHN	004	019	Hay ang matuod karia, may lima anay ikaw ka bana. Kag ang laki nga imo ginaimaw kadya bukun man ti imo bana. Matuod gid man ang imo ginkuon.	gapu limma dn en nagin kabinga mu, sakay en kapisan mu nadid ay bakn mu a kabinga.
JHN_004_020	JHN	004	020	Nagkuon ruman ang bayi, Sir, sa banta ko sangka propeta ikaw!	Kinagi nen bbbi, Talaga a propeta ka bewd?
JHN_004_021	JHN	004	021	Ang amun mga kaulangan rugya anay sa bukid nga dya nagsimba sa Dios. Pero inyo tana nga mga Judio, nagakuon kamo nga sa Jerusalem dapat magsimba sa Dios ang mga tawo.	Hddi a bukid a sinumamba ten Diyos en ninunu mi hidi, peru kagi moy a Judio hidi a ti Jerusalem la dapat a samban en Diyos.
JHN_004_022	JHN	004	022	Dayon nagkuon si Jesus sa bayi, Magpati ikaw sa akun igakuon, Inday: magaabot ang tion nga indi sa bukid nga dya ukon sa syudad kang Jerusalem kamo magasimba sa Dios nga Amay.	Kinagi ni Jesus dikona, Maniwala ka dikoku, a samban en Diyos bakn la a ti iyn a bukid oni ti Jerusalem.
JHN_004_023	JHN	004	023	Kamo nga mga Samaritanhun nagasimba pero wara ninyo makilala kon sin-o ang inyo ginasimba. Kami tamun nga mga Judio nakakilala kon sin-o ang amun ginasimba, hay sa mga Judio maghalin ang kaluwasan.	Sikam a Samaritano ay awan moy tukoy i samban moyid, peru sikami a Judio hidi ay tukoy mi en samban mi, gapu en kaligtasan ay nagsapul ten Judio hidi.
JHN_004_024	JHN	004	024	Magaabot ang tion, kag nag-abot run kadya, nga ang mga matuod nga manugsimba sa Dios nga Amay magasimba kana sa ispirito kag sa kamatuoran. Amo dya nga sahi kang pagsimba ang naluyagan kang Amay.	Peru dumemt dn en panahun nadid dn ngani a mismu, a en tunay a sumamba ten Ama ay sumamba ten ispiritu ay ten katutuhanan. Gapu iyud en gustu nen Ama ten balang sumamba dikona.
JHN_004_025	JHN	004	025	Ang Dios, Ispirito gani ang mga nagasimba kana kinahanglan magsimba kana sa ispirito kag sa kamatuoran.	En Diyos ay Ispiritu, kaya dapat siya a samban ten ispiritu ay ten katutuhanan.
JHN_004_026	JHN	004	026	Nagkuon ang bayi, Nakamaan ako nga magaabot ang Mesias nga ginatawag Cristo. Kon mag-abot tana, isugid na kanatun ang tanan nga mga butang.	Kinagi nen bbbi, Tukoy ku a pademt en Mesias, en kkkagiyn a Cristo. Kddemt na ay siya en mngpaliwanag dikomi ten atanan a bagay
JHN_004_027	JHN	004	027	Nagsabat si Jesus, Ako ria; ako nga nagapakig-istorya kanimo kadya.	Sikn dn iyd a mismu i kagiyn muwen, kagi ni Jesus.
JHN_004_028	JHN	004	028	Sa amo man to nga mga tinion, nag-abot ang mga disipulo ni Jesus. Natingala sanda kang makita nanda tana nga nagapakigsugidanun sa sangka bayi. Pero wara gid ti bisan isara kananda nga namangkot nga, Ano haw ang imo kinahanglan? ukon, Andut haw nga nagapakig-istorya ikaw sa bayi nga dya?	Kddemt nen disepulus hidi ni Jesus a gubwat ten banuwan ay nabigla hidi dikona ketan di a mkpgguron siya ten Samaritana. Peru awan ti nagtanung dikodi ten bbbi a, nya kailangan muwid? Awan bi ti nagtanung knni Jesus a, Bakin mkpgguron ka dikona?
JHN_004_029	JHN	004	029	Dayon, ang bayi tana, ginbilin na ang anang tibud kag nagbalik sa banwa kag nagkuon sa mga tawo rugto nga,	Linakadan nen bbbi en isssagb na, summoli ten banuwan sakay kinagi na ten tolay hidi haud,
JHN_004_030	JHN	004	030	Dali bala kamo, sulnga ninyo ang tawo nga nagsugid kanakun kang tanan ko nga mga ginhimo! Tana run ayhan ang Cristo?	Kadtamon, angen moy ilingn en tolay a nakatukoy ten atanan a ginamet ku. Siya dn wd Cristowid?
JHN_004_031	JHN	004	031	Amo to kag naggurowa ang mga tawo sa banwa kag nag-agto kay Jesus.	Ten pkkatukoy di ay lummuwas hidi ten banuwan sakay ummangay hidi knni Jesus.
JHN_004_032	JHN	004	032	Sa pihak tana nga bahin, ginahambalan kang mga disipulo si Jesus nga magkaun. Kuon nanda, Sige, Maestro, kaun run.	Pumensangan dn a kinagi nen disepulus na hidi a, Maistu, angay ka pa kuman.
JHN_004_033	JHN	004	033	Pero nagkuon si Jesus kananda, May pagkaun ako nga wara gid ninyo maman-i.	Peru kinagi na, Tehudk a pagkain a awan moy tukoy.
JHN_004_034	JHN	004	034	Amo to kag nagpamangkotanay ang mga disipulo. Kuon nanda, May nagdara haw kang pagkaun para kana?	Kaya nagtanungan en disepulus na hidi, Tehud wd a nangatd dikona ti makan na?
JHN_004_035	JHN	004	035	Si Jesus nagkuon kananda, Ang ginatumud ko nga akun pagkaun amo ang akun pagtuman sa kabubut-un kang nagpadara kanakun, kag ang pagtapos kang hirikoton nga anang gintugyan kanakun.	Kinagi ni Jesus dikodi, Pagkain kuwid ay tupadn ku en kaluuban nen nangutus dikoku, sakay tapusn en pagamet na dikoku.
JHN_004_036	JHN	004	036	Indi bala may ginahambal kamo nga, Apat run lang ka bulan kag tag-arani run. Pero amo dyaay ang ikuon ko kaninyo: turuka bala ninyo ang kaumahan. Aranyun run ang mga paray.	Awan beman kakagiyan moy a, ppat dlla a bulan ay sk-ani dn? Kagiyn ku dikomoy, a nalutu dn en mula hidi nakahanda dn tnni aniyn.
JHN_004_037	JHN	004	037	Bisan gani kar-on, ang inyong halimbawa pareho kang mga mangarani nga nagabaton run kang andang suhol kag nagatipon kang patubas nga nagatugro kang kabuhi nga wara ti katapusan. Amo gani nga ang manugpanggas kag ang manug-ani pareho nga magakalipay.	En maggapas ay makatanggap ti upa sakay magpuron ti bunga a para ten biyag a awan ti katapusan. Kaya en mgmula sakay en mggapas ay parehu hidi a magkahud ti kasayaan.
JHN_004_038	JHN	004	038	Gani nga matuod gid man ang hurubatun nga nagakuon, Lain ang nagtanum, lain man ang nagaani.	Kaya tama la en kakagiyan a, Iba en magmula sakay iba bi en magani.
JHN_004_039	JHN	004	039	Kamo pareho kang mga manug-ani nga akun ginsugo nga anihun ang bunga kang tanum nga bukun ti kamo ang nagpangabudlay. Lain nga tawo ang nagpangabudlay, pero kamo ang nagpulos kang bunga kang andang ginpangabudlayan.	Utusan takam, a aniyn moy en awan moy immula. Iba en nagpagud, sakay sikam en magani ten nagpagudan di.
JHN_004_040	JHN	004	040	Duro nga mga Samaritanhun sa amo to nga banwa ang nagtoo kay Jesus tungud sa ginhambal kang bayi parte kana nga kuon na, Ginsugid na kanakun ang tanan ko nga mga hinimoan.	Makpal a Samaritano ti banuwanid a iyud en naniwala knni Jesus, gapu ten pahayag nen bbbi a, Kinagi na dikoku en atanan a ginamet ku.
JHN_004_041	JHN	004	041	Amo to nga kang mag-agto ang mga Samaritanhun kay Jesus, ginpangabay nanda tana nga magtiner anay kananda, kag nagtiner si Jesus kananda kang darwa ka adlaw.	Kaya kinauron di ti Jesus a mkpgyan pala siya haud. Sakay nkpgyan bi siya haud ti duwwa a aldew.
JHN_004_042	JHN	004	042	Kag tungud kang anang mga ginpanudlo, duro pa gid nga mga Samaritanhun ang nagtoo kana.	Makpal en summampalataya dikona masanig di siya.
JHN_004_043	JHN	004	043	Nagkuon sanda kadya sa bayi, Kar-on nagtoo kami kana indi tungud kang imong ginhambal kanamun kundi tungud nga kami gid mismo ang nakabati kana. Kag naman-an run namun nga tana amo gid ang Manluluwas kang mga katawhan sa kalibutan.	Kinagi di ten Samaritana, Maniwala kami dn nadid, bakn la a gapu ten kinagi mu nan gapu nasanig mi siya. Natukuyan mi dn a siya en Tagapagligtas nen tolay ti munduwiday.
