id	book	chapter	verse	source_text	target_text
EXO_004_12	EXO	004	12	Ang Ginoo nagsiling sa iya, Sin-o bala ang naghimo sang baba sang tawo? Sin-o bala naghimo sa iya nga bungol ukon apa? Sin-o bala ang nagbuot nga makakita sia ukon mabulag? Ako, ang Ginoo !	Nagsiring ha iya an Ginoo , Hin-o an nahatag han tawo han iya baba? Hin-o an naghihimo ha iya nga bungol o ngula? Hin-o an nahatag ha iya hin pakakita o naghihimo ha iya nga buta? Hi ako nga Ginoo .
EXO_004_13	EXO	004	13	Karon lakat ka, kay ako ang magabulig sa imo sa paghambal, kag ako ang magatudlo sa imo kon ano ang imo ihambal!	Hala, kadto na! Bubuligan ko ikaw hin pagyakan ngan susumatan ko ikaw han imo igyayakan.
EXO_004_14	EXO	004	14	Pero nagsabat si Moises, Kon mahimo, O Ginoo , iban lang ang ipadala kag indi lang ako.	Kundi binmaton hi Moises, Ayaw ako, Ginoo, pagsugo gad hin lain nga tawo.
EXO_004_15	EXO	004	15	Tungod sini ang Ginoo naakig kay Moises kag nagsiling, Indi bala nga may utod ikaw nga si Aaron nga Levinhon? Nahibal-an ko nga maayo sia maghambal. Kon sa bagay nagapalapit sia sa pagsugat sa imo, kag malipay sia sa pagpakigkita sa imo.	Tungod hini nasina kan Moises an Ginoo ngan nagsiring, Ano man hi Aaron nga imo bugto nga Levita? Maaram ako nga maupay hiya mamulong. Ngani, makanhi hiya yana hin pagtapo ha imo, ngan malilipay hiya hin pagkita ha imo.
EXO_004_16	EXO	004	16	Hambala sia kag isugid sa iya ang imo inughambal. Buligan ko kamo nga duha sa paghambal, kag tudloan ko kamo sang inyo himuon.	Makakaghimangraw ka ha iya ngan makakagsumat ha iya kon ano an igsisiring. Bubuligan ko kamo nga duha hin pagyakan, ngan susumatan ko kamo kon ano an iyo pagbubuhaton.
EXO_004_17	EXO	004	17	Sia ang magahambal sa mga tawo para sa imo, kay sia amo ang imo manughambal, kag manginkaangay ikaw sa Dios nga magadikta sa iya sang iya inughambal.	Hiya an magigin parayakan nimo ngan maghihimangraw hiya han mga tawo para ha imo. Niyan masusugad ka han Dyos nga magsusumat ha iya kon ano an igsisiring.
EXO_004_18	EXO	004	18	Dalha ini nga sungkod, kag paagi sini magahimo ikaw sing mga milagro.	Dad-a ini nga tungkod; kay magbubuhat ka hin mga milagro pinaagi hini.
EXO_004_19	EXO	004	19	Nagbalik si Moises kay Jetro nga iya ugangan, kag nagsiling sa iya, Kon mahimo tugoti ako sa pagbalik sa akon mga pariente sa Ehipto, sa pagtan-aw sa ila kon buhi pa sila. Nagpasugot si Jetro kag nagsiling, Maayo lang nga paglakat.	Binmalik hi Moises ngadto kan Jetro nga iya ugangan nga lalake ngan nagsiring ha iya, Tugoti gad ako hin pagbalik ngadto han akon kauropdan didto ha Ehipto hin panginano kon mga buhi pa hira. Tinmugot hi Jetro ngan nanamilit hiya kan Moises.
EXO_004_2	EXO	004	2	Gani ang Ginoo nagpamangkot sa iya, Ano bala ang ginauyatan mo?	Sanglit nagpakiana ha iya an Ginoo , Ano ito nga imo kinakaptan?
EXO_004_20	EXO	004	20	Sang didto pa si Moises sa Midian, ang Ginoo nagsiling sa iya, Magbalik ka sa Ehipto kay ang tanan nga luyag magpatay sa imo nagkalamatay na.	Han nakadto pa ha Madian hi Moises, nagsiring ha iya an Ginoo , Balik ngadto ha Ehipto kay mga patay na ngatanan adton mga karuyag magpatay ha imo.
EXO_004_21	EXO	004	21	Gani gindala ni Moises ang iya asawa kag ang iya mga kabataan nga lalaki, ginpasakay niya sila sa asno, kag nagbalik sila sa Ehipto. Gindala man niya ang sungkod nga ginsiling sang Dios nga dal-on niya.	Sanglit gindara ni Moises an iya asawa ngan an iya mga anak nga kalalaken-an, ginpasakay hira hin asno, ngan linmakat hira ngadto ha Ehipto, dara an tungkod nga iginpapadara ha iya han Dyos.
EXO_004_22	EXO	004	22	Ang Ginoo nagsiling liwat kay Moises, Karon kay manugbalik ka na sa Ehipto, himuon mo gid ang tanan nga mga milagro sa atubang sang hari paagi sa gahom nga ginhatag ko sa imo. Pero patig-ahon ko ang iya tagipusoon, kag indi niya pagtugotan ang mga tawo sa paglakat.	Nagsiring na liwat kan Moises an Ginoo , Yana nga tibalik ka na ngadto ha Ehipto, pagbuhata gud ha atubangan han hadi an ngatanan nga mga milagro nga iginhatag ko ha imo gahom hin pagbuhat. Kundi patitig-ahon ko an kasingkasing han hadi ngan diri niya tutugotan hin paglakat an mga tawo.
EXO_004_23	EXO	004	23	Dayon amo ini ang dapat mo isiling sa hari, Amo ini ang ginasiling sang Ginoo si Israel panganay ko nga anak nga lalaki.	Niyan kinahanglan pagsumatan mo hiya nga nasiring ako nga Ginoo , Akon suhag nga lalake an Israel.
EXO_004_24	EXO	004	24	Nagsiling ako sa imo, palakta ang akon anak nga lalaki, agod makasimba sia sa akon, pero indi ka magtugot. Karon patyon ko ang imo panganay nga anak nga lalaki.	Ginsiring ko ikaw nga palakton mo an akon anak basi magsingba hiya ha akon, kundi dinmiri ka. Yana papatayon ko an imo suhag nga lalake!
EXO_004_25	EXO	004	25	Sa lugar nga ila ginpahuwayan sang gab-i sa dalanon pakadto sa Ehipto, ginkadtuan sang Ginoo si Moises, kag patyon sia kuntani.	Didto hin usa nga karampohan nga dapit dida han dalan tipakadto ha Ehipto, gintapo han Ginoo hi Moises ngan gin-iparatay hiya.
EXO_004_26	EXO	004	26	Dayon si Sipora nga iya asawa nagkuha sing isa ka matalom nga bato, kag gintuli ang iya anak nga lalaki, kag paagi sini gintandog niya ang mga tiil ni Moises. Nagsiling sia, Ikaw ang dugoon ko nga bana.	Niyan kinmuha hi Sefora nga iya asawa hin usa nga matarom nga bato ngan gintori an iya anak nga lalake, ngan iya iginpahid han tiil ni Moises an inutod nga panit. Tungod han seremonyas hin pagtori, nagsiring hi Sefora kan Moises, Ha pagkatinuod bana ko ikaw ha dugo. Sanglit gintalwas han Ginoo an kinabuhi ni Moises.
EXO_004_27	EXO	004	27	Gani wala ginpatay sang Ginoo si Moises. Tungod sini si Sipora nagsiling sa iya, dugoon ko nga bana, bangod sang pagtuli.	Hini ngahaw nga takna nagsiring kan Aaron an Ginoo , Pakadto ha kamingawan hin pagtapo kan Moises. Sanglit kinmadto hi Aaron hin pagtapo kan Moises didto han baraan nga bukid; ngan han pagkatapo na nira, ginhadkan ni Aaron hi Moises.
EXO_004_28	EXO	004	28	Sa sina nga tion ang Ginoo nagsiling kay Aaron, Kadto ka sa desierto sa pagsugata kay Moises. Naglakat sia sa pagsugata kay Moises sa balaan nga bukid, kag sang masugata niya si Moises, ginhalukan niya sia.	Niyan ginsumatan ni Moises hi Aaron han ngatanan nga iginsiring han Ginoo han pagsugoa niya kan Moises hin pagbalik ngadto ha Ehipto; ginsumatan liwat niya hi Aaron hiunong han mga milagro nga ginsugo han Ginoo nga pagbuhaton niya.
EXO_004_29	EXO	004	29	Dayon ginsugiran ni Moises si Aaron sang tanan nga ginsiling sang Ginoo sa iya, sang nagsiling ang Ginoo nga magbalik sia sa Ehipto. Iya man ginsugid ang nahanungod sa mga milagro nga ginsugo sang Ginoo sa iya nga iya himuon.	Sanglit kinmadto ha Ehipto hira Moises ug Aaron ngan gintirok nira an ngatanan nga mga pangulo nga Israelita.
EXO_004_3	EXO	004	3	Nagsabat sia, Isa ka sungkod.	Usa nga tungkod, binmaton hiya.
EXO_004_30	EXO	004	30	Gani si Moises kag si Aaron naglakat pakadto sa Ehipto kag nagtipon sang tanan nga mga pangulo sang Israel.	Ginsumatan hira ni Aaron han ngatanan nga iginsiring han Ginoo kan Moises, ngan ginbuhat ni Moises atubangan han mga tawo an ngatanan nga mga milagro.
EXO_004_31	EXO	004	31	Ginsugid ni Aaron sa ila ang tanan nga ginsiling sang Ginoo kay Moises, kag naghimo si Moises sang tanan nga mga milagro sa atubang sang mga tawo.	Tinmoo hira, ngan han pakabati nira nga kinmada ha ira an Ginoo ngan hinkit-an niya an pagraogdaoga ha ira, nanyukbo ngan nagsingba hira.
EXO_004_4	EXO	004	4	Ang Ginoo nagsiling, Ihaboy ina sa duta. Sang mahaboy na ini ni Moises sa duta, nahimo ini nga man-og, kag nagpalagyo si Moises gikan sini.	Nagsiring an Ginoo , Ilabay ini ha tuna. Han paglabayan hini ni Moises, nahimo ini nga usa nga halas, ngan dinmalagan hiya hin paglikay.
EXO_004_5	EXO	004	5	Dayon ang Ginoo nagsiling kay Moises, Untaya ang imo kamot kag dakpa sa ikog. Gani gin-untay ni Moises ang iya kamot kag gindakop ini kag nahimo ini liwat nga isa ka sungkod.	Niyan nagsiring kan Moises an Ginoo , Abota ngan kapti ini ha may ikog. Sanglit gin-abot ngan ginkaptan ini ni Moises, ngan nahimo na liwat ini nga tungkod.
EXO_004_6	EXO	004	6	Ang Ginoo nagsiling, Himua ini, agod nga magtuo sila nga ang Ginoo , ang Dios sang ila mga katigulangan, ang Dios ni Abraham, ang Dios ni Isaac, kag ang Dios ni Jacob, nagpakita sa imo.	Nagsiring an Ginoo , Buhata ini ngadto han mga Israelita hin pagmatuod nga pinmakita ha imo an Ginoo nga Dyos han ira kaapoy-apoyan, nga Dyos nira Abraham, Isaac, ug Jacob.
EXO_004_7	EXO	004	7	Ang Ginoo naghambal liwat kay Moises, Ibutang ang imo kamot sa sulod sang imo bayu. Gintuman niya ini, kag sang pagwaon niya ang iya kamot, puno na ini sing aro kag nanginmaputi gid ini kaayo.	Naghimangraw na liwat an Ginoo kan Moises, Igsulod ngadto han imo panapton an imo kamot. Sinmugot hiya ngan han paggawsan niya han iya kamot, may sakit na ini, luob na ini hin mabusag nga burikbutik nga sugad hin gapas.
EXO_004_8	EXO	004	8	Dayon ang Ginoo nagsiling, Ibutang liwat ang imo kamot sa sulod sang imo bayu. Gintuman niya ini, kag sang pagwaon niya ang iya kamot, nag-ayo na ini subong sang iban nga bahin sang iya lawas.	Niyan nagsiring an Ginoo , Igbalik hin pagsulod an imo kamot. Ibinalik niya ini, ngan han paggawsan niya hini, maupay na liwat sugad gud han iba nga bahin han iya lawas.
EXO_004_9	EXO	004	9	Ang Ginoo nagsiling, Kon indi sila magpati sa imo kag indi madala sa nahauna nga katingalahan nga buhat, magapati sila tungod sang ikaduha.	Nagsiring an Ginoo , Kon diri hira tumood ha imo o tumangdo han syahan nga milagro, matood hira hini nga ikaduha.
EXO_005_1	EXO	005	1	Dayon si Moises kag si Aaron nagkadto sa hari sang Ehipto kag nagsiling, Amo ini ang ginsiling sang Ginoo , ang Dios sang Israel, Tugoti sa paglakat ang akon mga tawo, agod nga maghiwat sila sing piesta sa desierto sa pagpasidungog sa akon.	Katapos hini, kinmadto han hadi han Ehipto hira Moises ug Aaron ngan nagsiring, Nasiring an Ginoo nga Dyos han Israel, Palakta an akon mga tawo, basi makagsaurog hira hin pyesta didto ha kamingawan ha pagpasidungog ha akon.
EXO_005_10	EXO	005	10	Ang mga kabo kag ang Israelinhon nga mga manugdumala sang mga tawo naggwa kag nagsiling sa mga Israelinhon, Amo ini ang ginsiling sang hari, Indi na ako maghatag sa inyo sing mga dagami.	Ginmawas an mag-isog nga mga kapatas han mga oripon ngan an mga tinaporan nga Israelita, ngan nagsiring hira ngadto han mga Israelita, Nagsiring an hadi nga diri na kamo niya tatagan hin mga uhot.
EXO_005_11	EXO	005	11	Maglakat kamo kag kamo ang magpangita sini bisan diin, pero maghimo kamo sing amo man gihapon kadamo nga mga tisa.	Nasiring hiya nga kamo ngahaw an kinahanglan mamiling hini, bisan diin niyo hiaagii ini, kundi kinahanglan himoon gihapon niyo an sugad kadamo nga mga baldosa.
EXO_005_12	EXO	005	12	Gani ang mga tawo naglalapta sa bug-os nga duta sang Ehipto sa pagpanguha sing dagami.	Sanglit ginsahid han mga tawo an bug-os nga Ehipto hin pagbiling hin mga uhot.
EXO_005_13	EXO	005	13	Ang mga kabo nag-apura sa ila nga nagasiling, Maghimo kamo sing amo man gihapon kadamo nga mga tisa kada adlaw, subong sang inyo ginhimo anay sang ginahatagan pa kamo sing dagami.	Ginpirit hira han mag-isog nga mga kapatas han mga oripon hin paghimo kada adlaw hin sugad gihapon kadamo nga mga baldosa han ira ginhimo hadto han gintatagan pa hira hin mga uhot.
EXO_005_14	EXO	005	14	Ang mga kabo sang hari nagkastigo sang mga manugdumala nga Israelinhon, nga ila ginpadumala sa pag-obra, kag nagpamangkot sa ila, Ngaa nga wala kamo maghimo sing amo man kadamo nga mga tisa, subong sang inyo ginhimo sang una?	Ginhampak han mag-isog nga mga kapatas nga Ehiptohanon an mga tinaporan nga Israelita nga ira iginbutang nga tinaporan han trabaho ngan ginpakianhan hira, Kay ano nga diri kamo naghihimo hin sugad kadamo nga mga baldosa han iyo ginhimo hadto?
EXO_005_15	EXO	005	15	Dayon ang mga manugdumala nga Israelinhon nagkadto sa hari, kag nagreklamo nga nagasiling, Mahal nga Hari, ngaa bala ginahimo nimo ini sa amon?	Niyan kinmadto han hadi an mga tinaporan, ngan nagsumbong, Kay ano nga ginbubuhat mo ini ha amon, Harangdon nga Hadi?
EXO_005_16	EXO	005	16	Wala man sing ginhatag sa amon nga mga dagami, pero ginapahimo kami sang tisa! Kag karon, Mahal nga Hari, ginakastigo kami. Kasal-anan ini sang imo nga tinawo.	Diri kami tinatagan hin mga uhot kundi pinapahimo la gihapon kami hin mga baldosa! Ngan yana ginhahampak kami ngan aada ha imo an kasaypanan.
EXO_005_17	EXO	005	17	Nagsabat ang hari, Mga matamad kamo kag indi luyag mag-obra. Amo ina nga nagasiling kamo, Palakta kami sa pagdulot sang mga halad sa Ginoo .	Binmaton an hadi, Mga hubya kamo ngan diri kamo karuyag magtrabaho, sanglit naghahangyo kamo ha akon nga tugotan kamo hin pagkadto ngan paghalad hin mga halad nga tinubod ngadto han Ginoo .
EXO_005_18	EXO	005	18	Karon balik kamo sa inyo obra! Wala sing dagami nga ihatag sa inyo, pero kinahanglan nga amo man gihapon kadamo nga mga tisa ang inyo himuon.	Hala, balik kamo dayon hin pagtrabaho! Diri kamo tatagan hin mga uhot, kundi kinahanglan maghimo kamo gihapon hin amo ngahaw nga kadamo nga mga baldosa.
EXO_005_19	EXO	005	19	Ang mga manugdumala nga Israelinhon nakatalupangod nga nabutang sila sa ital-ital nga kahimtangan sang ginsilingan sila, Dapat kamo maghimo sing amo man gihapon kadamo nga mga tisa kada adlaw.	Hinsabtan han mga tinaporan nga makuri gud an ira kahimtang han pagsumati ha ira nga kinahanglan maghimo hira kada adlaw han sugad kadamo nga mga baldosa han ira ginhimo hadto.
EXO_005_2	EXO	005	2	Nagsabat ang hari, Sin-o bala ang Ginoo ? Ngaa bala magpamati ako sa iya, kag palakton ko ang mga Israelinhon? Wala ako makakilala sa Ginoo . Kag indi ko gid pagtugotan nga maglakat ang mga Israelinhon.	Hin-o man ito nga an Ginoo ? pinmakiana an hadi. Kay ano nga mamamati ako ha iya ngan palalakton ko an Israel? Diri ako nakilala han Ginoo ; ngan diri ko palalakton an Israel.
EXO_005_20	EXO	005	20	Sang paghalin nila sa hari, nasugata nila si Moises kag si Aaron, nga nagahulat sa ila,	Han nabaya na hira, ira ginkatapo hira Moises ug Aaron, nga naghihinulat ha ira.
EXO_005_21	EXO	005	21	kag nagsiling sila kay Moises kag kay Aaron, Kabay nga matalupangdan sang Ginoo ang inyo ginhimo kag magsilot sa inyo, kay tungod sa inyo ginadumtan kami sang hari kag sang iya mga opisyales. Kamo ang naghatag sa ila sing kabangdanan sa pagpatay sa amon.	Nagsiring hira kanda Moises ug Aaron, Hinkit-an han Ginoo an iyo ginbuhat ngan kakastigohon kamo kay gin-aghat niyo hin kasina ha amon an hadi ngan an iya mga opisyal hin kasina ha amon. Iyo tinagan hira hin pasangil hin pagpatay ha amon.
EXO_005_22	EXO	005	22	Gani nagbalik liwat si Moises sa Ginoo kag nagsiling, Ginoo , ngaa bala ginapintasan mo ang imo mga tawo? Ngaa bala ginpadala mo ako diri?	Niyan binmalik na liwat ngadto han Ginoo hi Moises ngan nagsiring, Ginoo , kay ano nga ginpapag-antos mo an imo mga tawo? Kay ano nga ginpakanhi mo pa ako?
EXO_005_23	EXO	005	23	Sugod sang akon pagkadto sa hari sa paghambal para sa imo, ginpintasan niya ang imo mga tawo kag wala gid ikaw magbulig sa ila!	Tikang la ako kumadto han hadi hin pakighimangraw para ha imo, iya na gintalumpigos hira. Ngan waray ka gud nabuhat hin pagbulig ha ira!
EXO_005_3	EXO	005	3	Nagsiling sila, Ang Dios sang mga Hebreo nagpahayag sang iya kaugalingon sa amon. Kon mahimo tugoti kami sa paglakat sing tatlo ka adlaw sa desierto agod magdulot sing mga halad sa Ginoo nga amon Dios. Kon indi kami maghalad, pamatyon niya kami paagi sa balatian ukon sa inaway.	Binmaton hira Moises ug Aaron, Nagpadayag ha amon an Dyos han mga Hebreo. Tugoti kami hin paglakat hin tulo ka adlaw ngadto ha kamingawan basi maghalad kami hin mga halad nga tinubod ngadto han Ginoo nga amon Dyos. Kon diri kami maghalad, pamamatayon kami niya pinaagi hin sakit o hin araway.
EXO_005_4	EXO	005	4	Ang hari sang Ehipto nagsiling kay Moises kag kay Aaron, Ano ang buot ninyo silingon sa pag-awat sang mga tawo sa ila pagtrabaho? Balik kamo sa inyo mga obra, kamo nga mga ulipon!	Nagsiring an hadi kanda Moises ug Aaron, Kay ano nga ginpapaundang niyo an mga tawo han ira trabaho? Pabalika ito nga mga oripon ngadto han trabaho!
EXO_005_5	EXO	005	5	Ini nga mga tawo mas nagadamo nga nagadamo pa gid sang sa tumandok nga mga Ehiptohanon. Karon, inyo bala sila pauntaton sa pag-obra?	Darudamo na ngani kamo nga mga tawo kay han mga Ehiptohanon. Ngan yana karuyag na niyo umundang hin pagtrabaho!
EXO_005_6	EXO	005	6	Sa amo man nga adlaw ang hari nagmando sa mga kabo nga Ehiptohanon kag sa mga manugdumala nga Israelinhon	Hito manta nga adlaw ginsugo han hadi an mag-isog nga mga kapatas nga Ehiptohanon ngan an mga tinaporan nga mga Israelita,
EXO_005_7	EXO	005	7	Indi na kamo maghatag sa mga tawo sing mga dagami nga himuon nga tisa, subong sang inyo ginhimo. Palakta sila kag sila ang pakuhaa sing dagami.	Ayaw na niyo pagtagi an mga tawo hin mga uhot nga hirimoon nga baldosa; hira ngahaw an papagbilnga hini.
EXO_005_8	EXO	005	8	Pero pahimuon ninyo sila sing amo man gihapon kadamo nga mga tisa nga ila sadto ginhimo. Indi ninyo pagbuhini ang kadamuon. Mga matamad sila, kag amo ina nga nagareklamo sila kag nagasiling, Palakta kami agod magdulot sing mga halad sa amon Dios!	Kundi papaghimoa hira hin amo la gihapon kadamo nga mga baldosa kay han una ngan ayaw gud niyo pagpaibani. Kulang hira hin trabaho, sanglit naghihinangyo hira nga tugotan hira hin paglakat ngan paghalad hin mga halad nga tinubod ngadto han ira Dyos!
EXO_005_9	EXO	005	9	Paobraha pa gid ini nga mga tawo sing tudotudo, agod magadamo pa gid ang ila maobra, sa baylo nga magpamati sila sa mga hambal nga binutig.	Dugangi hin trabaho ini nga mga tawo ngan ayaw pahunonga hira hin pagtrabaho basi mawaray na nira panahon hin pamati hin mga buwa.
EXO_006_1	EXO	006	1	Dayon ang Ginoo nagsiling kay Moises, Karon makita mo ang akon himuon sa hari. Piliton ko sia sa pagpalakat sa akon mga tawo. Matuod gid nga mapilitan sia sa pagpagwa sa ila sa iya duta.	Niyan nagsiring kan Moises an Ginoo , Yana hikikit-an mo an akon pagbubuhaton ngadto han hadi. Pagpipiriton ko hiya hin pagpalakat han akon mga tawo. Ngani pagpipiriton ko hiya hin pagpagawas ha ira tikang han iya tuna.
EXO_006_10	EXO	006	10	Dayon ang Ginoo nagsiling kay Moises,	Niyan nagsiring kan Moises an Ginoo ,
EXO_006_11	EXO	006	11	Lakat kag isiling sa hari sang Ehipto nga dapat niya pagwaon ang mga Israelinhon sa iya duta.	Kadto ngan sumati an hadi han Ehipto nga kinahanglan pagawson niya han iya tuna an mga Israelita.
EXO_006_12	EXO	006	12	Pero si Moises nagsiling sa Ginoo , Kon ang mga Israelinhon indi gani magpamati sa akon, ano ang pagpamati sang hari sa akon? Indi ako maayo nga manughambal.	Kundi binmaton hi Moises, Diri ngani namamati ha akon an mga Israelita, asay pa ba an hadi? Maluya gud ako nga magyanakan.
EXO_006_13	EXO	006	13	Ang Ginoo nagmando kay Moises kag kay Aaron: Singgana ang mga Israelinhon kag ang hari sang Ehipto, nga ginsugo ko kamo sa pagpagwa sang mga Israelinhon halin sa duta sang Ehipto.	Ginsugo han Ginoo hira Moises ug Aaron, Sumati an mga Israelita ngan an hadi han Ehipto nga nagsugo ako ha iyo pagdumara han mga Israelita hin paggawas ha Ehipto.
EXO_006_14	EXO	006	14	Amo ini ang mga pangulo sang ila mga panimalay: ang mga anak nga lalaki ni Ruben nga panganay ni Jacob amo sanday Hanoc, Palu, Hezron, kag Carmi; ini sila amo ang mga katigulangan sang mga kabarangayan ni Ruben.	May upat nga mga anak nga kalalaken-an hi Ruben nga suhag ni Jacob: hira Hanoc, Falu, Hesron, ug Carmi; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
EXO_006_15	EXO	006	15	Si Simeon may anom ka mga kabataan nga lalaki nga amo sanday Jemuel, Jamin, Ohad, Jaquin, Zohar kag Shaul nga anak sang Canaanhon nga babayi; ini sila amo ang mga katigulangan sang mga kabarangayan ni Simeon.	May unom nga mga anak nga kalalaken-an hi Simeon: hira Jemuel, Jamin, Ohad, Jaquin, Zohar, ug Saul nga anak hin Canaanhon nga babaye; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
