id	book	chapter	verse	source_text	target_text
EXO_004_17	EXO	004	17	Gamita si Aaron nga imong tigpamaba kon makigsulti ka sa mga tawo. Mahisama ka sa Dios nga magtudlo kaniya unsay iyang isulti.	Hiya an magigin parayakan nimo ngan maghihimangraw hiya han mga tawo para ha imo. Niyan masusugad ka han Dyos nga magsusumat ha iya kon ano an igsisiring.
EXO_004_18	EXO	004	18	Dad-a kining sungkod ug pinaagi niini paghimog mga milagro.	Dad-a ini nga tungkod; kay magbubuhat ka hin mga milagro pinaagi hini.
EXO_004_19	EXO	004	19	Unya mibalik si Moises ngadto kang Jetro nga iyang ugangan ug miingon kaniya, Kon mahimo, mobalik ako sa akong mga kabanay didto sa Ehipto aron pagsusi kon buhi pa ba sila. Ug nanamilit si Moises kang Jetro ug si Jetro miingon kaniya, Lakaw ug pag-ayoayo.	Binmalik hi Moises ngadto kan Jetro nga iya ugangan nga lalake ngan nagsiring ha iya, Tugoti gad ako hin pagbalik ngadto han akon kauropdan didto ha Ehipto hin panginano kon mga buhi pa hira. Tinmugot hi Jetro ngan nanamilit hiya kan Moises.
EXO_004_2	EXO	004	2	Ang Ginoo miingon kaniya, Unsa man kanang imong gikuptan?	Sanglit nagpakiana ha iya an Ginoo , Ano ito nga imo kinakaptan?
EXO_004_20	EXO	004	20	Miingon ang Ginoo kang Moises didto sa Midian, Balik sa Ehipto kay nangamatay na ang tanan nga buot mopatay kanimo.	Han nakadto pa ha Madian hi Moises, nagsiring ha iya an Ginoo , Balik ngadto ha Ehipto kay mga patay na ngatanan adton mga karuyag magpatay ha imo.
EXO_004_21	EXO	004	21	Unya gikuha ni Moises ang iyang asawa ug mga anak nga lalaki ug gipasakay niya sa asno ug miadto sila sa Ehipto. Gidala niya ang sungkod nga gitugon sa Dios nga dad-on niya.	Sanglit gindara ni Moises an iya asawa ngan an iya mga anak nga kalalaken-an, ginpasakay hira hin asno, ngan linmakat hira ngadto ha Ehipto, dara an tungkod nga iginpapadara ha iya han Dyos.
EXO_004_22	EXO	004	22	Ang Ginoo miingon kang Moises, Karon nga mobalik ka na sa Ehipto, himoa gayod ang mga milagro atubangan sa hari pinaagi sa gahom nga gihatag ko kanimo. Apan pagahion ko ang iyang kasingkasing aron dili niya buhian ang mga Israelita.	Nagsiring na liwat kan Moises an Ginoo , Yana nga tibalik ka na ngadto ha Ehipto, pagbuhata gud ha atubangan han hadi an ngatanan nga mga milagro nga iginhatag ko ha imo gahom hin pagbuhat. Kundi patitig-ahon ko an kasingkasing han hadi ngan diri niya tutugotan hin paglakat an mga tawo.
EXO_004_23	EXO	004	23	Unya ingna ang hari, Mao kini ang giingon sa Ginoo Si Israel mao ang kamagulangang anak nga lalaki.	Niyan kinahanglan pagsumatan mo hiya nga nasiring ako nga Ginoo , Akon suhag nga lalake an Israel.
EXO_004_24	EXO	004	24	Gisultihan ko ikaw nga buhian mo ang akong anak aron simbahon niya ako apan nagdumili ka. Busa patyon ko ang imong kamagulangang anak nga lalaki.	Ginsiring ko ikaw nga palakton mo an akon anak basi magsingba hiya ha akon, kundi dinmiri ka. Yana papatayon ko an imo suhag nga lalake!
EXO_004_25	EXO	004	25	Sa ilang gipahulayan sa dalan, gitagbo sa Ginoo si Moises aron unta patyon.	Didto hin usa nga karampohan nga dapit dida han dalan tipakadto ha Ehipto, gintapo han Ginoo hi Moises ngan gin-iparatay hiya.
EXO_004_26	EXO	004	26	Unya mikuha si Sefora ug hait nga bato ug gituli niya ang iyang anak ug ang panit nga iyang naabis gipahid niya sa tiil ni Moises. Miingon si Sefora, Ikaw ang akong bana sa dugo!	Niyan kinmuha hi Sefora nga iya asawa hin usa nga matarom nga bato ngan gintori an iya anak nga lalake, ngan iya iginpahid han tiil ni Moises an inutod nga panit. Tungod han seremonyas hin pagtori, nagsiring hi Sefora kan Moises, Ha pagkatinuod bana ko ikaw ha dugo. Sanglit gintalwas han Ginoo an kinabuhi ni Moises.
EXO_004_27	EXO	004	27	Busa wala patya sa Ginoo si Moises. Mao kining higayona nga miingon si Sefora Ikaw ang bana sa dugo tungod sa gihimo nga pagtuli.	Hini ngahaw nga takna nagsiring kan Aaron an Ginoo , Pakadto ha kamingawan hin pagtapo kan Moises. Sanglit kinmadto hi Aaron hin pagtapo kan Moises didto han baraan nga bukid; ngan han pagkatapo na nira, ginhadkan ni Aaron hi Moises.
EXO_004_28	EXO	004	28	Unya ang Ginoo miingon kang Aaron, Lakaw ngadto sa diserto ug sugata si Moises. Busa miadto si Aaron aron pagsugat kang Moises didto sa balaang bukid. Ug sa nagkita na sila, gihagkan niya si Moises.	Niyan ginsumatan ni Moises hi Aaron han ngatanan nga iginsiring han Ginoo han pagsugoa niya kan Moises hin pagbalik ngadto ha Ehipto; ginsumatan liwat niya hi Aaron hiunong han mga milagro nga ginsugo han Ginoo nga pagbuhaton niya.
EXO_004_29	EXO	004	29	Gisuginlan ni Moises si Aaron sa tanan nga gisulti kaniya sa Ginoo , ingon man sa tanang milagro nga ipabuhat kaniya sa Ginoo .	Sanglit kinmadto ha Ehipto hira Moises ug Aaron ngan gintirok nira an ngatanan nga mga pangulo nga Israelita.
EXO_004_3	EXO	004	3	Sungkod, mitubag si Moises.	Usa nga tungkod, binmaton hiya.
EXO_004_30	EXO	004	30	Busa milakaw si Moises ug si Aaron ug gitigom nila ang tanang kadagkoan sa mga Israelita.	Ginsumatan hira ni Aaron han ngatanan nga iginsiring han Ginoo kan Moises, ngan ginbuhat ni Moises atubangan han mga tawo an ngatanan nga mga milagro.
EXO_004_31	EXO	004	31	Gisuginlan sila ni Aaron sa tanang gisulti sa Ginoo kang Moises ug gihimo ni Moises ang tanang milagro atubangan sa katawhan.	Tinmoo hira, ngan han pakabati nira nga kinmada ha ira an Ginoo ngan hinkit-an niya an pagraogdaoga ha ira, nanyukbo ngan nagsingba hira.
EXO_004_4	EXO	004	4	Ang Ginoo miingon, Iitsa kana sa yuta. Busa giitsa ni Moises ang sungkod ug kini nahimong bitin ug miatras si Moises.	Nagsiring an Ginoo , Ilabay ini ha tuna. Han paglabayan hini ni Moises, nahimo ini nga usa nga halas, ngan dinmalagan hiya hin paglikay.
EXO_004_5	EXO	004	5	Unya ang Ginoo miingon kang Moises, Kupti ang ikog. Busa gikuptan kini ni Moises ug nahimo na usab kining sungkod.	Niyan nagsiring kan Moises an Ginoo , Abota ngan kapti ini ha may ikog. Sanglit gin-abot ngan ginkaptan ini ni Moises, ngan nahimo na liwat ini nga tungkod.
EXO_004_6	EXO	004	6	Ang Ginoo miingon, Buhata ang maong milagro aron motuo sila nga ang Ginoo , ang Dios sa ilang katigulangan, ang Dios ni Abraham, ni Isaac ug ni Jacob, mipakita kanimo.	Nagsiring an Ginoo , Buhata ini ngadto han mga Israelita hin pagmatuod nga pinmakita ha imo an Ginoo nga Dyos han ira kaapoy-apoyan, nga Dyos nira Abraham, Isaac, ug Jacob.
EXO_004_7	EXO	004	7	Unya miingon pag-usab ang Ginoo kang Moises, Ibutang ang imong kamot ilalom sa imong kupo. Gituman niya kini ug sa gipagawas na niya ang iyang kamot, gitaptan na kinig sakit ug nagputi-puti.	Naghimangraw na liwat an Ginoo kan Moises, Igsulod ngadto han imo panapton an imo kamot. Sinmugot hiya ngan han paggawsan niya han iya kamot, may sakit na ini, luob na ini hin mabusag nga burikbutik nga sugad hin gapas.
EXO_004_8	EXO	004	8	Miingon ang Ginoo , Ibutang pagbalik ang imong kamot sa ilalom sa kupo. Gibuhat niya kini ug sa pagkuha niya niini maayo na usab kini.	Niyan nagsiring an Ginoo , Igbalik hin pagsulod an imo kamot. Ibinalik niya ini, ngan han paggawsan niya hini, maupay na liwat sugad gud han iba nga bahin han iya lawas.
EXO_004_9	EXO	004	9	Ang Ginoo miingon, Kon dili sila motuo kanimo o dili madani sa unang timailhan, motuo na sila sa ikaduha.	Nagsiring an Ginoo , Kon diri hira tumood ha imo o tumangdo han syahan nga milagro, matood hira hini nga ikaduha.
EXO_005_1	EXO	005	1	Unya si Moises ug si Aaron miadto sa hari sa Ehipto ug miingon, Kini ang gisulti ni Yahweh, ang Dios sa Israel, Tugoti ang akong katawhan sa pag-adto sa kamingawan aron paghimog kasaulogan pahinungod kanako.	Katapos hini, kinmadto han hadi han Ehipto hira Moises ug Aaron ngan nagsiring, Nasiring an Ginoo nga Dyos han Israel, Palakta an akon mga tawo, basi makagsaurog hira hin pyesta didto ha kamingawan ha pagpasidungog ha akon.
EXO_005_10	EXO	005	10	Busa ang nagdumala sa mga ulipon ug ang mga kapatas migula ug miingon sa mga Israelita, Nagsugo ang hari nga dili na kamo hatagag dagami.	Ginmawas an mag-isog nga mga kapatas han mga oripon ngan an mga tinaporan nga Israelita, ngan nagsiring hira ngadto han mga Israelita, Nagsiring an hadi nga diri na kamo niya tatagan hin mga uhot.
EXO_005_11	EXO	005	11	Kamo na ang magkuha niini bisan asa apan mao gihapong gidaghanon sa tisa ang inyong himoon.	Nasiring hiya nga kamo ngahaw an kinahanglan mamiling hini, bisan diin niyo hiaagii ini, kundi kinahanglan himoon gihapon niyo an sugad kadamo nga mga baldosa.
EXO_005_12	EXO	005	12	Busa nalukop pagsuroy sa mga Israelita ang tibuok Ehipto aron pagkuhag dagami.	Sanglit ginsahid han mga tawo an bug-os nga Ehipto hin pagbiling hin mga uhot.
EXO_005_13	EXO	005	13	Giapura sila sa mga nagdumala kanila sa paghimo ug mao gihapong gidaghanon sa tisa matag adlaw ingon sa ilang gihimo kaniadto.	Ginpirit hira han mag-isog nga mga kapatas han mga oripon hin paghimo kada adlaw hin sugad gihapon kadamo nga mga baldosa han ira ginhimo hadto han gintatagan pa hira hin mga uhot.
EXO_005_14	EXO	005	14	Gipanglatos sa mga nagdumala sa mga ulipon ang mga kapatas nga Israelita ug gipangutana, Nganong wala man kamo makahimo karong adlawa sa samang gidaghanon sa tisa nga inyong gibuhat kaniadto?	Ginhampak han mag-isog nga mga kapatas nga Ehiptohanon an mga tinaporan nga Israelita nga ira iginbutang nga tinaporan han trabaho ngan ginpakianhan hira, Kay ano nga diri kamo naghihimo hin sugad kadamo nga mga baldosa han iyo ginhimo hadto?
EXO_005_15	EXO	005	15	Unya miadto sa hari ang mga kapatas nga Israelita aron pagpadayag sa ilang mulo, Kamahalan, nganong gibuhat mo man kini kanamo?	Niyan kinmadto han hadi an mga tinaporan, ngan nagsumbong, Kay ano nga ginbubuhat mo ini ha amon, Harangdon nga Hadi?
EXO_005_16	EXO	005	16	Wala nay dagami nga gihatag kanamo apan gipabuhat gihapon kamig tisa ug gilatigo pa gayod kami! Ang imong mga tawo ang sad-an.	Diri kami tinatagan hin mga uhot kundi pinapahimo la gihapon kami hin mga baldosa! Ngan yana ginhahampak kami ngan aada ha imo an kasaypanan.
EXO_005_17	EXO	005	17	Mitubag ang hari, Labihan kamo katapolan busa mihangyo kamo nga palakton aron maghalad ngadto sa Ginoo .	Binmaton an hadi, Mga hubya kamo ngan diri kamo karuyag magtrabaho, sanglit naghahangyo kamo ha akon nga tugotan kamo hin pagkadto ngan paghalad hin mga halad nga tinubod ngadto han Ginoo .
EXO_005_18	EXO	005	18	Balik kamo sa inyong mga trabaho! Walay dagami nga ihatag kaninyo apan kinahanglan nga maghimo kamo sa samang gidaghanon nga tisa.	Hala, balik kamo dayon hin pagtrabaho! Diri kamo tatagan hin mga uhot, kundi kinahanglan maghimo kamo gihapon hin amo ngahaw nga kadamo nga mga baldosa.
EXO_005_19	EXO	005	19	Nakita sa mga kapatas nga Israelita nga nahimutang sila sa lisod nga kahimtang sa dihang gipahimo sila sa samang gidaghanon nga mga tisa matag adlaw.	Hinsabtan han mga tinaporan nga makuri gud an ira kahimtang han pagsumati ha ira nga kinahanglan maghimo hira kada adlaw han sugad kadamo nga mga baldosa han ira ginhimo hadto.
EXO_005_2	EXO	005	2	Ang hari mitubag, Kinsa man kana si Yahweh? Nganong paminawon ko man siya ug palakton ko ang mga Israelita? Wala ako makaila kaniya ug dili ko gayod palakton ang mga Israelita.	Hin-o man ito nga an Ginoo ? pinmakiana an hadi. Kay ano nga mamamati ako ha iya ngan palalakton ko an Israel? Diri ako nakilala han Ginoo ; ngan diri ko palalakton an Israel.
EXO_005_20	EXO	005	20	Sa pagbiya nila sa hari, gikasugat nila si Moises ug si Aaron nga naghulat kanila.	Han nabaya na hira, ira ginkatapo hira Moises ug Aaron, nga naghihinulat ha ira.
EXO_005_21	EXO	005	21	Miingon ang mga kapatas nga Israelita, Makita unta ni Yahweh ang inyong gibuhat ug silotan kamo niya kay tungod kaninyo ang hari ug ang iyang mga opisyal napungot pag-ayo kanamo. Daw gihatagan ninyo silag espada aron ila kaming patyon.	Nagsiring hira kanda Moises ug Aaron, Hinkit-an han Ginoo an iyo ginbuhat ngan kakastigohon kamo kay gin-aghat niyo hin kasina ha amon an hadi ngan an iya mga opisyal hin kasina ha amon. Iyo tinagan hira hin pasangil hin pagpatay ha amon.
EXO_005_22	EXO	005	22	Unya midangop na usab si Moises sa Ginoo ug miingon, Ginoo, nganong gipaantos mo man kining katawhan? Nganong gipadala mo man ako?	Niyan binmalik na liwat ngadto han Ginoo hi Moises ngan nagsiring, Ginoo , kay ano nga ginpapag-antos mo an imo mga tawo? Kay ano nga ginpakanhi mo pa ako?
EXO_005_23	EXO	005	23	Sukad gayod sa akong pagsulti sa imong ngalan ngadto sa hari misamot hinuon ang iyang pagdaugdaog sa imong katawhan ug wala kay gikatabang kanila!	Tikang la ako kumadto han hadi hin pakighimangraw para ha imo, iya na gintalumpigos hira. Ngan waray ka gud nabuhat hin pagbulig ha ira!
EXO_005_3	EXO	005	3	Mitubag si Moises ug si Aaron, Ang Dios sa mga Hebreo nagpakita kanamo. Paadtoa intawon kami sa kamingawan nga laktunog tulo ka adlaw aron maghalad kami ngadto sa Ginoo nga among Dios. Kon dili namo kini buhaton, patyon kami niya pinaagi sa sakit o sa gubat.	Binmaton hira Moises ug Aaron, Nagpadayag ha amon an Dyos han mga Hebreo. Tugoti kami hin paglakat hin tulo ka adlaw ngadto ha kamingawan basi maghalad kami hin mga halad nga tinubod ngadto han Ginoo nga amon Dyos. Kon diri kami maghalad, pamamatayon kami niya pinaagi hin sakit o hin araway.
EXO_005_4	EXO	005	4	Ang hari mitubag, Nganong gipahunong man ninyo ang mga tawo sa ilang trabaho? Balik kamo sa inyong mga trabaho!	Nagsiring an hadi kanda Moises ug Aaron, Kay ano nga ginpapaundang niyo an mga tawo han ira trabaho? Pabalika ito nga mga oripon ngadto han trabaho!
EXO_005_5	EXO	005	5	Ang inyong katawhan mas daghan pa kay sa mga Ehiptohanon ug buot ninyo silang paundangon sa ilang mga trabaho?	Darudamo na ngani kamo nga mga tawo kay han mga Ehiptohanon. Ngan yana karuyag na niyo umundang hin pagtrabaho!
EXO_005_6	EXO	005	6	Niadto gihapong adlawa gisugo sa hari ang mga Ehiptohanon nga nagdumala sa mga ulipon ug ang mga kapatas nga mga Israelita	Hito manta nga adlaw ginsugo han hadi an mag-isog nga mga kapatas nga Ehiptohanon ngan an mga tinaporan nga mga Israelita,
EXO_005_7	EXO	005	7	Ayaw na ninyo hatagig dagami ang mga tawo nga magamit nila sa paghimog tisa. Sila mismo ang pakuhaa niana.	Ayaw na niyo pagtagi an mga tawo hin mga uhot nga hirimoon nga baldosa; hira ngahaw an papagbilnga hini.
EXO_005_8	EXO	005	8	Apan mao gihapong gidaghanon sa tisa ang ipahimo kanila ug ayaw kini kunhori. Mga tapolan sila busa naghangyo nga tugotan ko sila pag-adto sa kamingawan aron maghalad ngadto sa ilang Dios.	Kundi papaghimoa hira hin amo la gihapon kadamo nga mga baldosa kay han una ngan ayaw gud niyo pagpaibani. Kulang hira hin trabaho, sanglit naghihinangyo hira nga tugotan hira hin paglakat ngan paghalad hin mga halad nga tinubod ngadto han ira Dyos!
EXO_005_9	EXO	005	9	Dugangi pa hinuon ang ilang trabaho aron magkapuliki sila sa ilang mga buluhaton ug dili na mamati sa mga bakak nga mga sulti.	Dugangi hin trabaho ini nga mga tawo ngan ayaw pahunonga hira hin pagtrabaho basi mawaray na nira panahon hin pamati hin mga buwa.
EXO_006_1	EXO	006	1	Ang Ginoo miingon kang Moises, Karon makita mo ang buhaton ko sa hari sa Ehipto. Pugson ko siya sa pagpalakaw sa akong katawhan. Gani, mapugos gayod siya sa paghingilin kanila.	Niyan nagsiring kan Moises an Ginoo , Yana hikikit-an mo an akon pagbubuhaton ngadto han hadi. Pagpipiriton ko hiya hin pagpalakat han akon mga tawo. Ngani pagpipiriton ko hiya hin pagpagawas ha ira tikang han iya tuna.
EXO_006_10	EXO	006	10	Unya miingon ang Ginoo kang Moises,	Niyan nagsiring kan Moises an Ginoo ,
EXO_006_11	EXO	006	11	Adtoa ug sultihi ang hari sa Ehipto nga kinahanglan pabiyaon niya ang mga Israelita sa iyang yuta.	Kadto ngan sumati an hadi han Ehipto nga kinahanglan pagawson niya han iya tuna an mga Israelita.
EXO_006_12	EXO	006	12	Apan miingon si Moises sa Ginoo , Kon ang mga Israelita wala magtagad kanako, ang hari pa kaha? Dugang pa, dili ako maayong mosulti.	Kundi binmaton hi Moises, Diri ngani namamati ha akon an mga Israelita, asay pa ba an hadi? Maluya gud ako nga magyanakan.
EXO_006_13	EXO	006	13	Unya gisugo sa Ginoo si Moises ug si Aaron nga pasultihan ang mga Israelita ug ang hari sa Ehipto nga gisugo sila niya pagdala sa mga Israelita gawas sa Ehipto.	Ginsugo han Ginoo hira Moises ug Aaron, Sumati an mga Israelita ngan an hadi han Ehipto nga nagsugo ako ha iyo pagdumara han mga Israelita hin paggawas ha Ehipto.
EXO_006_14	EXO	006	14	Mao kini ang mga katigulangan nila ni Moises ug ni Aaron: si Ruben, ang kamagulangang anak ni Jacob nga may upat ka anak nga lalaki: si Hanoc, si Palu, si Hezron ug si Carmi.	May upat nga mga anak nga kalalaken-an hi Ruben nga suhag ni Jacob: hira Hanoc, Falu, Hesron, ug Carmi; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
EXO_006_15	EXO	006	15	Si Simeon may unom ka anak nga lalaki: si Jemuel, si Jamin, si Ohad, si Jaquin, si Zohar ug si Shaul nga anak ug babayeng Canaanhon. Sila maoy mga kagikanan sa mga banay nga nagdala sa ilang mga ngalan.	May unom nga mga anak nga kalalaken-an hi Simeon: hira Jemuel, Jamin, Ohad, Jaquin, Zohar, ug Saul nga anak hin Canaanhon nga babaye; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran.
EXO_006_16	EXO	006	16	Si Levi may tulo ka anak nga lalaki: si Gerson, si Kohat ug si Merari. Sila maoy mga kagikanan sa mga banay nga nagdala sa ilang mga ngalan. Ang edad ni Levi miabot ug 137.	May tulo nga mga anak nga kalalaken-an hi Levi: hira Gerson, Coat, ug Merari; amo hira an kaapoy-apoyan han mga banay nga isinangay han ira mga ngaran. Inmabot hin 137 an panuigon ni Levi.
EXO_006_17	EXO	006	17	Si Gerson may duha ka anak nga lalaki: si Libni ug si Simei; daghan silag mga kaliwat.	May duha nga anak nga kalalaken-an hi Gerson: hira Libni ug Simei, ngan nagkamay-ada nira damo nga mga tulin.
EXO_006_18	EXO	006	18	Si Kohat may upat ka anak nga lalaki: si Amram, si Izhar, si Hebron ug si Uziel. Ang edad ni Kohat miabot ug 133.	May upat nga mga anak nga kalalaken-an hi Coat: hira Amram, Isar, Hebron, ug Uziel. Inmabot hin 133 an panuigon ni Coat.
EXO_006_19	EXO	006	19	Si Merari may duha ka anak nga lalaki: si Mali ug si Musi. Kini sila ang mga banay ni Levi.	May duha nga mga anak nga kalalaken-an hi Merari: hira Mali ug Musi. Amo ini an mga banay ni Levi upod an ira mga tulin.
EXO_006_2	EXO	006	2	Ang Dios miingon kang Moises, Ako ang Ginoo .	Naghimangraw kan Moises an Dyos ngan nagsiring, Ako amo an Ginoo .
EXO_006_20	EXO	006	20	Gipangasawa ni Amram si Jocabed ang igsoon sa iyang amahan, ug si Jocabed nanganak kang Aaron ug kang Moises. Ang edad ni Amram miabot ug 137.	Pinangasawa ni Amram hi Jocabed, an babaye nga bugto han iya amay ngan nag-anak hira kanda Aaron ug Moises. Inmabot hin 137 an panuigon ni Amram.
EXO_006_21	EXO	006	21	Si Izhar may tulo ka anak nga lalaki: si Kora, si Nefeg ug si Secri.	May tulo nga anak nga kalalaken-an hi Isar: hira Core, Nefeg, ug Zicri.
EXO_006_22	EXO	006	22	Si Uziel usab may tulo ka anak nga lalaki: si Misael, si Elsafan ug si Setri.	May tulo liwat nga mga anak nga kalalaken-an hi Uziel: hira Misael, Elzafan, ug Sitri.
EXO_006_23	EXO	006	23	Si Aaron naminyo kang Eliseba nga anak ni Aminadab ug igsoon ni Nason. Ang ilang mga anak nga lalaki mao sila si Nadab, Abihu, Eleazar ug Itamar.	Pinangasawa ni Aaron hi Elisabet nga anak ni Aminadab ngan bugto ni Naason; nag-anak hira kanda Nadab, Abiu, Eleazar, ug Itamar.
EXO_006_24	EXO	006	24	Si Korah may tulo ka anak nga lalaki: si Aser, si Elcana ug si Abiasaf. Sila maoy mga kagikanan sa mga laray sa banay ni Kora.	May tulo nga mga anak nga kalalaken-an hi Core: hira Asir, Elcana, ug Abiasaf; amo hira an kaapoy-apoyan han mga hugpo han banay ni Core.
EXO_006_25	EXO	006	25	Si Eleazar, ang anak nga lalaki ni Aaron, naminyo sa usa sa mga anak ni Putiel. Ang ilang anak mao si Pinehas. Kini sila ang mga pangulo sa mga panimalay sa mga Levita sumala sa ilang kabanayan.	Pinangasawa ni Eleazar nga anak ni Aaron, in usa han mga anak ni Futiel, ngan nag-anak hira kan Pinehas. Amo hira an mga puno han mga panimalay ngan han mga banay han tribo ni Levi.
