id	book	chapter	verse	source_text	target_text
EXO_004_24	EXO	004	24	Tugotan mong maghale an sakong aki tanganing sambahon ako; kun magsayuma ka, gagadanon ko an matua mong aking lalaki.	Imbagak lad sika ya abuloyan mon ontaynan, pian makapangigalang ed siak, balet ag ka inmabuloy. Natan pateyen koy lakin pangulowan ya anak mo.
EXO_004_25	EXO	004	25	Sa sarong lugar na pahingaloan sa dalan pasiring sa Egipto, sinabat nin Kagurangnan si Moises huli ta boot niya ining gadanon.	Diad pasen a panagkampowan nen mamapaarap ed Egipto si Moises, say Katawan inabet to tan papateyen to.
EXO_004_26	EXO	004	26	Kaya si Zippora, na agom ni Moises, kuminua nin matarom na gapo asin sinerkomsisyon an saiyang aki, dangan idinuta niya an naputol na laman sa bitis ni Moises. Nagsabi si Zippora ki Moises, Ngunyan ikinasal ka sako huli sa dugo. Kaya dai ginadan nin Kagurangnan si Moises huli kan ginibong pagserkomsisyon.	Insan angalan tampol si Zipora ya asawa to na matdem a bato tan pinotut toy ngaroy kayaryan na anak ton laki, insan to indiwit imay apotut a laman ed saray sali nen Moises. Lapud sirimonya na panagsegat inkuantod kinen Moises, Sika so asawak ed dala! Lapud saya ag la intuloy na Katawan a pateyen si Moises.
EXO_004_27	EXO	004	27	Nagtaram an Kagurangnan ki Aaron, Magduman ka sa kalangtadan sa pagsabat ki Moises. Kaya naglakaw siya sa pagsabat ki Moises sa bukid nin Dios; pakahiling niya ki Moises hinadokan niya ini.	Legan da ra yan nagagawa, say Katawan inkuantod kinen Aaron, Abet moy Moises diad kalawakan. Linma sirin si Aaron ed masanton palandey, et nen akapanabet ira, inanguban to.
EXO_004_28	EXO	004	28	Dangan inistorya ni Moises ki Aaron an gabos na itinaram saiya nin Kagurangnan kan pinapabalik siya sa Egipto, sagkod an manongod sa mga ngangalasan na ipinagboot na gibohon niya.	Tinongtong nen Moises ed kinen Aaron iray amin a sinalitay Katawan nen ingganggan ton ompawil ed Egipto; imbaga to met ya amin iray pakelaw ya imbilin na Katawan a gawaen to.
EXO_004_29	EXO	004	29	Kaya si Moises asin si Aaron nagpasiring sa Egipto dangan tinipon ninda an gabos na lider kan Israel.	Insan linmad Egipto ira di Moises tan Aaron, tan tinipon da ray amin a pangulo na saray Israelita.
EXO_004_3	EXO	004	3	Sarong sugkod, an simbag ni Moises.	Baston, ebat nen Moises.
EXO_004_30	EXO	004	30	Sinabi sainda ni Aaron an gabos na itinaram nin Kagurangnan ki Moises dangan ginibo ni Moises sa atubang ninda an mga ngangalasan.	Imbaga nen Aaron ed sikara so amin a sinalitay Katawan ed kinen Moises; insan nanggawa na saray pakelaw si Moises diad imatun da ray katoowan.
EXO_004_31	EXO	004	31	Nagtubod sinda, asin kan madangog ninda na dinalaw nin Kagurangnan an banwaan nin Israel saka nahiling an saindang kasakitan sa Egipto, nagduko sinda asin nagsamba.	Anisia ra, et nen nadngel dan dinalaw iray Katawan tan anengneng toy ontan lan kakairapan da, tinmuek ira tan angigalang irad Katawan .
EXO_004_4	EXO	004	4	Nagtaram an Kagurangnan , Tapokan iyan sa daga. Pagkatapokan ni Moises kan sugkod, nagin halas idto, kaya duminulag siya.	Ibontuk mod dalin, inkuay Katawan . Imbontuk sirin nen Moises imay baston, et nagmaliw ya oleg, tan imbatikan to.
EXO_004_5	EXO	004	5	Dangan tinaraman nin Kagurangnan si Moises, Dakopa sa ikog an halas. Kaya dinakop ni Moises an halas asin ini nagin sugkod giraray.	Balet say Katawan inkuantod kinen Moises, Gawat mo tan egnaan mod ikul. Ginawat sirin nen Moises imay oleg tan inegnaan to, et nagmaliw lamet a baston.
EXO_004_6	EXO	004	6	Nagtaram an Kagurangnan , Arog kaiyan an gibohon mo tanganing tumubod an mga Israelita na nagpahiling saimo an Kagurangnan , an Dios kan saindang mga ginikanan, an Dios ni Abraham, ni Isaac, asin ni Jacob.	Imbilin na Katawan ed kinen Moises, Gawam yan pakelaw a pamaneknek mod saray Israelita a say Katawan a Dios na samay lalaki ra, say Dios di Abraham, Isaac, tan Jacob, et pinmanengneng ed sika.
EXO_004_7	EXO	004	7	Nagtaram pa an Kagurangnan ki Moises, Laogan an saimong kamot sa saimong gubing sa may daghan. Nagsunod si Moises; kan iluwas niya ini, maputi nang marahay huli sa daot.	Say Katawan kuanto lamet ed kinen Moises, Isoksok moy limam ed dalem na kawes mo. Insoksok nen Moises sirin so lima to, et nen inoyus to akating so lima to tan pinmoti a singa kinapoti na kapes.
EXO_004_8	EXO	004	8	Laogan giraray an saimong kamot, pasunod nin Dios ki Moises. Ilinaog niya ini asin kan iluwas niya giraray, an saiyang kamot mayo nang daot.	Inkuan na Katawan lamet ed sikato, Isoksok moy limam ed dalem na kawes mo. Insoksok toy lima to, et nen inoyus to malinis lamet a singa arum a parti na laman to.
EXO_004_9	EXO	004	9	Nagtaram an Dios, Kun dai ka ninda tubodan sa enot na ngangalasan pwedeng sa ikaduwa.	Inkuan na Katawan , No ag da ka sisiaen tan ag da italtalek so ononan pakelaw, nayarin manisia la ra no nanengneng day kumadwan pakelaw.
EXO_005_1	EXO	005	1	Pakatapos, nagduman si Moises asin si Aaron sa hade nin Egipto asin nagsabi, Nagtaram an Kagurangnan , an Dios kan Israel, Tugoteng humale an sakong banwaan tanganing magpyesta sinda sa kalangtadan sa pag-omaw sako.	Insan di Moises tan Aaron linma rad ari na Egipto tan kuanda, Say Katawan a Dios na Israel kuanto, Abuloyan mo ya onlad kalawakan iray totook, pian makapansilibra ray pista a pamagalang dad siak.
EXO_005_10	EXO	005	10	Naglakaw an mga parapamahala saka an mga kapatas asin nagsabi sa mga Israelita, Nagtaram an hade na dai na niya kamo tatawan nin dagami.	Pinmaway ira may opisyal tan saramay kapatas ya Israelita tan linma rad saray Israelita. Inkuandad saray Israelita, Imbaga na ari ya ag to kayo la itdan na dayamin ikana yo.
EXO_005_11	EXO	005	11	Nagsabi siya na kamo na an maghanap asin magkua nin dagami alagad an bilang kan gigibohon nindong ladrilyo siring sa dati.	Ingganggan to a sikayo lan dili so ompaway a mangalay dayami ed inerman a pasen a pakalmoan yo. Balet ag yo babawasan so gendat a bilang na laryo a gagawaen yon inagew-agew.
EXO_005_12	EXO	005	12	Kaya nalibot kan mga tawo an bilog na Egipto sa paghanap nin dagami.	Kanyan saray Israelita linma ra ed intiron dalin na Egipto a nanaanap na dayami.
EXO_005_13	EXO	005	13	Aroaldaw pinipirit sinda kan mga parapamahala na maggibo nin ladrilyo, siring sa nahahaman ninda kan tinatawan pa sinda nin dagami.	Pinipilit na saramay opisyal iray Israelita a manggaway laryon singa karakel na laryon ginagawa ra nen iitdan da ni ray dayami.
EXO_005_14	EXO	005	14	Kun minakulang an mga ladrilyong nahahaman kan mga tawo, kinukulogan kan mga Egipciong parapamahala an mga kapatas na Israelita. Minahapot sinda, Tano ta kulang sa bilang an ginibo nindong ladrilyo ngunyan?	Binabakbak na saramay opisyal iray kapatas ya Israelita ya impasen dan makaoley ed kimey. Et tinepet da, Akin et kulang nen samay gendat a gagawaen yo so ginawa yo natan?
EXO_005_15	EXO	005	15	Huli kaini nagduman sa hade an mga kapatas asin nagreklamo, Tano ta arog kaini an ginigibo mo samo?	Insan saramay opisyal linma rad ari, ta nandalem ira. Inkuanda, Akin et onyay gagawaen mod sikami, Kagalang ya Ari?
EXO_005_16	EXO	005	16	Dai na ngani kami tinatawan nin dagami, alagad pinapagibo pa nin ladrilyo, asin ngunyan hinahampak pa kami maski an mga sadiri mong tawohan an may sala.	Ag kami nanaitdan na dayami, balet gagangganen da kami nin manggaway laryo. Insan natan leleweten da kami. Saray totoom so nanlapulapwan ed sayan nagagawa.
EXO_005_17	EXO	005	17	Nagsimbag an hade, Mga hugakon! Habo sana kamong magtrabaho kaya nakikimaherak kamong tugotan ko na mag-atang sa Kagurangnan .	Inmebat so ari, Mangingiras kayo! Mangingiras kayon talaga! Kampega lan kekerewen yon abuloyan ta kayon onla a mangibagat ed Katawan .
EXO_005_18	EXO	005	18	Hala, balik kamo sa trabaho! Dai kamo tatawan nin dagami, alagad parehong bilang nin ladrilyo an gigibohon nindo.	Pawil kayo lad kimey yo! Anggapoy dayamin niiter ed sikayo, balet nepeg a manggawa kayoy singa karakel na gendat a gagawaen yon laryo.
EXO_005_19	EXO	005	19	Nahiling kan mga kapatas an masakit nindang kamugtakan kan sabihan sinda na dai nanggad pagpakulangan an ladrilyong gigibohon ninda aroaldaw.	Saramay kapatas abirbir dan mairap so kipapasen da nen niganggan iran manggaway singa karakel na gendat a gagawaen dan laryo.
EXO_005_2	EXO	005	2	Siisay an Kagurangnan na iyan? an hapot kan hade. Tano ta pagdangogon ko siya asin pahaleon ko an mga Israelita? Dai ko midbid an Kagurangnan , asin dai ko nanggad tutugotan na humale an mga Israelita.	Inmebat so ari, Siopa so Katawan ? Akin et ondengel ak ed sikato tan abuloyan kon ontaynan iray Israelita? Ag ko kabat itan a Katawan , tan ag ko abuloyan ya ontaynan iray Israelita.
EXO_005_20	EXO	005	20	Pakahale kan mga kapatas sa atubang kan hade, nasabat ninda si Moises asin si Aaron na naghahalat sainda.	Nen ompapawil la ran nanlapud ari, nabet da ra di Moises tan Aaron a manaalagar ed sikara.
EXO_005_21	EXO	005	21	Sinabihan ninda an duwa, Nahiling nin Kagurangnan an ginibo nindo asin huhukoman niya kamo! Huli sa saindo, naanggot sa samo an hade asin an saiyang mga opisyal. Tinawan nindo sinda nin dahelan na gadanon kami.	Inkuandad kindi Moises tan Aaron, Sankanengneng na Katawan yan ginawa yo. Andi-saew a dusaen to kayo, lapud sikayoy makasengeg na pamobosul ed sikami na ari tan saray opisyal to. Initdan yo ray baraan dan mamatey ed sikami.
EXO_005_22	EXO	005	22	Dangan namibi giraray si Moises, O Kagurangnan , tadaw ta pinapasakitan mo an saimong banwaan? Tano ta sinugo mo pa ako digdi?	Insan sinmingger lamet ed Katawan si Moises tan kuanto, Katawan , akin et papairapen mo ray totoo? Akin et imbaki mo ak dia?
EXO_005_23	EXO	005	23	Huli ta poon na magdolok ako sa hade asin magtaram sa ngaran mo, pinapasakitan na niya an mga tawo. Alagad dai mo man lamang sinda tinabangan.	Nanlapu lad samay insalitaan ta kad ari, pinapairap to met la ra. Et anggapoy ginawam a pangyagel ed sikara!
EXO_005_3	EXO	005	3	Nagsimbag si Moises asin si Aaron, Nagpahiling samo an Dios kan mga Hebreyo. Tugote kaming lumakaw nin tolong aldaw pasiring sa kalangtadan tanganing mag-atang sa Kagurangnan na samong Dios. Kun dai mi magibo iyan, tibaad gadanon niya kami sa paagi nin gera o nin helang.	Inmebat ira di Moises tan Aaron, Say Dios na saray Hebreo et impatnag toy sikaton dili ed sikami. Abuloyan mo kami pan onlad kalawakan na taloran agew, ta mangibagat kamid man ed Katawan a Dios mi. No ag mi ya sumpalen a ganggan to, ompatey kamid salot o bakal ya ipadalan to.
EXO_005_4	EXO	005	4	Alagad sinabihan kan hade si Moises asin si Aaron, Tano ta papaontokon nindo an mga tawo sa pagtrabaho? Balik kamo sa saindong mga gibo!	Inkuan na ari ed kindi Moises tan Aaron, Antoy labay yon ibaga diad pamatonda yo ed saray totoon mankimey? Papawil yon mankimey ira man ya aripen!
EXO_005_5	EXO	005	5	Mas dakul pa kamong mga Israelita ki sa mga Egipcio, asin ngunyan boot nindong mag-ontok sa pagtrabaho!	Dakerakel kayo lan Israelita nen saray Egipsio. Natan balet, labay yo ran patondaen ed saray kimey da!
EXO_005_6	EXO	005	6	Kan aldaw man sanang idto, nagboot an hade sa mga Egipciong parapamahala asin sa mga kapatas na Israelita,	Diad saman met lamlamang ya agew, ingganggan na ari iray opisyal ya Egipsio tan saray kapatas ya Israelita
EXO_005_7	EXO	005	7	Ontokon an pagtao nin dagami sa mga tawo. Poon ngunyan sinda na an maghanap kan mga dagaming gagamiton ninda sa paggibo nin ladrilyo.	Itonda yo lay pangiter yod saray totoo na dayami ya ikanad panggaway laryo. Ibaki yo ra, ta sikara lan diliy mananap na dayami.
EXO_005_8	EXO	005	8	Alagad piriton nindo sindang maggibo kan dating bilang nin ladrilyo; mayong kulang maski saro. Hinuhugakan sana sindang magtrabaho kaya nakikimaherak sindang tugotan ko na mag-atang sa saindang Dios!	Ag yo babawasan so gendat a bilang na saray laryon gagawaen da. Mangingiras ira, kanyan lawas dan kekerewen ya abuloyan ko ran mangibagat ed Dios da!
EXO_005_9	EXO	005	9	Dagdagi nindo an saindang trabaho tanganing mayo sinda nin oras sa pagdangog nin mga kaputikan.	Itdan yo ray ambebelat a kimey; ag yo ra pampapainawaen, pian anggapoy panaon dan ondengel ed saray salitan tila-tila.
EXO_006_1	EXO	006	1	Dangan nagtaram an Kagurangnan ki Moises, Mahihiling mo ngunyan kun ano an gigibohon ko sa hade. Mapipiritan siyang pahaleon an sakong banwaan. Talagang mapipiritan siyang isubol sinda paluwas sa saiyang daga.	Insan say Katawan kuantod kinen Moises, Nanengneng mo natan no antoy gawaen kod ari. Pasooten ko ya abuloyan ton ontaynan iray totook. Diad tuay tua, piliten ko a dagdagen to ran taynan day bansa to.
EXO_006_10	EXO	006	10	Dangan tinaraman nin Kagurangnan si Moises,	Insan say Katawan kuantod kinen Moises,
EXO_006_11	EXO	006	11	Dumanon mo an hade nin Egipto asin sabihan mo na tugotan niyang humale sa saiyang nasyon an mga Israelita.	Laka, ta ibagam ed ari na Egipto a nepeg ton abuloyan a taynan na saray Israelita so dalin to.
EXO_006_12	EXO	006	12	Nagsimbag si Moises, Kun an mga Israelita dai ngani nagdangog sako, an hade pa daw, orog nang gayo na maluya akong magtaram?	Balet inmebat si Moises, Panoy idengel ed siak na ari, anta ag ak dengelen na anggan saray Israelita? Makapoy ak ni met a mansalita.
EXO_006_13	EXO	006	13	Alagad pinagbotan nin Kagurangnan si Moises asin si Aaron, Taraman nindo an mga Israelita asin an hade nin Egipto na sinusugo ko kamong duwa na pangenotan an mga Israelita sa pagluwas sa Egipto.	Ingganggan na Katawan si Moises tan si Aaron: Ibaga yod saray Israelita tan diad ari na Egipto ya ingganggan ta kayon mangipangulo ed saray Israelita diad panaynan dad Egipto.
EXO_006_14	EXO	006	14	Si Ruben, na matuang aki ni Jacob, igwa nin apat na aking lalaki: si Hanok, Pallu, Hezron, asin si Carmi; sinda an mga ginikanan kan mga kamaganakan na nagdadara kan saindang mga ngaran.	Si Ruben a pangulowan ya anak nen Jacob et apatiray lalakin anak to a di Hanoc, Fallu, Hezron, tan Carmi; sikaray sengeg na saray boleg a natatawag onung ed kangaranan da.
EXO_006_15	EXO	006	15	Si Simeon igwa nin anom na aking lalaki: si Jemuel, Jamin, Ohad, Jakin, Zohar, asin si Shaul na aki nin sarong Cananea; sinda an mga ginikanan kan mga kamaganakan na nagdadara kan saindang mga ngaran.	Si Simeon anemiray lalakin anak to a di Jemuel, Jamin, Ohad, Jakin, Zohar, tan Saul ya anak na biin Canamsa; sikaray sengeg na saray boleg a natatawag onung ed kangaranan da.
EXO_006_16	EXO	006	16	Si Levi igwa nin tolong aking lalaki: si Gerson, Kohat, asin si Merari; sinda an mga kamaganakan na nagdadara kan saindang mga ngaran. Si Levi nabuhay sa laog nin syento treynta y syeteng taon.	Si Levi taloray lalakin anak to a di Gerson, Coat, tan Merari; sikaray sengeg na saray boleg a natatawag onung ed kangaranan da. Nambilay na sanlasus tan talomplo tan pitoy taon si Levi.
EXO_006_17	EXO	006	17	Si Gerson igwa nin duwang aking lalaki: si Libni asin Simei, asin nagkaigwa sinda nin dakul na kapagarakian.	Duaran lalaki so anak nen Gerson a di Libni tan Simei, tan amayamay so kabyangay boleg da.
EXO_006_18	EXO	006	18	Si Kohat igwa nin apat na aking lalaki: si Amram, Izar, Hebron, asin si Uzziel. Si Kohat nabuhay sa laog nin syento treynta y tres na taon.	Si Coat apatiray lalakin anak to a di Amram, Izar, Hebron, tan Uziel. Nambilay si Coat na sanlasus tan talomplo tan taloy taon.
EXO_006_19	EXO	006	19	Si Merari igwa nin duwang aking lalaki: si Mali asin si Musi. Ini an mga kamaganakan ni Levi kaiba an saindang mga kapagarakian.	Si Merari duaray lalakin anak to a di Mali tan Musi. Sikara yay anak nen Levi tan saray kabyangay boleg da.
EXO_006_2	EXO	006	2	Nagtaram an Dios ki Moises, Ako an Kagurangnan .	Akisalitay Dios ed kinen Moises tan kuanto, Siak so Katawan .
EXO_006_20	EXO	006	20	Inagom ni Amram si Jokebed na tugang na babae kan saiyang ama; nagin mga aki ninda si Aaron asin si Moises. Nabuhay si Amram sa laog nin syento treynta y syeteng taon.	Inasawa nen Amram si Jacobed ya agi nen ama to; saray anak da et di Aaron tan Moises. Nambilay si Amram na sanlasus tan talomplo tan pitoy taon.
EXO_006_21	EXO	006	21	Tolo an aking lalaki ni Izar: si Kora, Nefeg, asin Zikri.	Si Izar taloray lalakin anak to a di Core, Nefeg, tan Zicri.
EXO_006_22	EXO	006	22	Tolo man an aking lalaki ni Uzziel: si Misael, si Elzafan asin si Sitri.	Si Uziel taloray lalakin anak to a di Misael, Elzafan, tan Sitri.
EXO_006_23	EXO	006	23	Inagom ni Aaron si Eliseba na aki ni Amminadab asin tugang ni Nason; nagin mga aki ninda si Nadab, Abihu, Eleazar saka Itamar.	Si Aaron inasawa toy Eliseba ya anak nen Aminadab tan agi nen Naazon; saray anak da et di Nadab, Abiu, Eleazar, tan Itamar.
EXO_006_24	EXO	006	24	Tolo an aking lalaki ni Kora: si Assir, si Elkana, asin si Abiasaf; sinda an mga ginikanan kan mga Korahita.	Si Core taloray lalakin anak to a di Asir, Elcana, tan Abiasaf; sikaray sengeg na saray kabyangay boleg nen Core.
EXO_006_25	EXO	006	25	Inagom ni Eleazar na aking lalaki ni Aaron an saro sa mga aking babae ni Putiel. Nagin aki ninda si Finehas. Ini an mga namamayo kan mga pamilya saka kan mga kamaganakan kan mga tribu ni Levi.	Si Eleazar a lakin anak nen Aaron inasawa toy anak nen Futiel; say anak da et si Finees. Sikara yay pangulo na saray pamilya tan saray boleg na tribu nen Levi.
EXO_006_26	EXO	006	26	Si Aaron asin si Moises iyo an mga tawong tinaraman nin Kagurangnan na, Pangenotan nindo an mga Israelita sa pagluwas sa Egipto.	Di Aaron tan Moises so angibagaan na Katawan , Ipangulo yon ipaway ed Egipto iray tribu na Israel.
EXO_006_27	EXO	006	27	Sinda an mga tawong nagsabi sa hade nin Egipto na patalingkason an mga Israelita.	Sikara so totoon angibagad ari na Egipto ya ibolus to ray Israelita.
EXO_006_28	EXO	006	28	Kan magtaram an Kagurangnan ki Moises duman sa daga nin Egipto,	Nen akisalitay Katawan ed kinen Moises diad dalin na Egipto,
EXO_006_29	EXO	006	29	ini an sinabi niya, Ako an Kagurangnan . Sabihi an hade kan gabos na itinaram ko saimo.	inkuanto, Siak so Katawan . Salitam ed ari na Egipto iray amin ya ibabagak ed sika.
EXO_006_3	EXO	006	3	Nagpahiling ako ki Abraham, ki Isaac, asin ki Jacob bilang Dios na makakamhan sa gabos, alagad dai ako nagpamidbid sa sainda sa banal kong ngaran na Kagurangnan .	Pinmanengneng ak a Makapanyarin-amin a Dios ed kindi Abraham, Isaac, tan Jacob, balet aliwan diad panamegley na masanton ngaran ko a Yahweh.
EXO_006_30	EXO	006	30	Alagad nagsimbag si Moises, Aram mong maluya akong magtaram; kaya tadaw ta pagdangogon ako kan hade?	Balet inmebat si Moises, Amtam so kakapoyan kon mansalita. Panoy idengel na ari ed siak?
EXO_006_4	EXO	006	4	Nakipagtipan man ako sa sainda, nanuga na itatao sainda an Canaan, an dagang pinag-erokan ninda kaidto bilang mga dayuhan.	Akisipanan ak met ed sikara; insipan kon iter ed sikaray dalin na Canaan, say dalin a nanayaman da nen sangkaili rad man.
EXO_006_5	EXO	006	5	Ngunyan nadangog ko an inagrangay kan mga Israelita na inooripon kan mga Egipcio asin nagiromdoman ko an sakong tipan.	Natan nadngel koy panngesnges na saray Israelita ya aaripenen na saray Egipsio, tan anunotan koy impisipanan ko.
