id	book	chapter	verse	source_text	target_text
JHN_003_17	JHN	003	17	Ta o nitovoyan na so Anak na do teyrahem am beken a pasingsingtan na o tao do teyrahem. Ta patazadangen na sira do teyngato.	Ta nibon ne Apu Diyus ya Anac na idi nga lubung tasun maisalakan kuma diya toley gapu igina, nga bekken nga tasun ukumen na da.
JHN_003_18	JHN	003	18	Omanoyong do Anak ni Ama ta do to a tao am ji na mancyan sira meyraraten. O ji nganoyong jya am ori o ipanci na amyan so raraten. Ta ji da nganoyngi o veyvowen na Anak ni Ama ta do to.	Ngarud, madi maukum diya mamati iya Anac. Ngem diya madi mamati igina, naukum da mettin, gapu ta madi da ngarud mamati iya turay niya kackaisu nga Anac ne Apu Diyus.
JHN_003_19	JHN	003	19	O Anak ni Ama ta do to am akmey zezak a nimai do teyrahem a amzezak so tao do karawan. Am ji dakzan no tao o kazngangan, ta ikeykakza da pa o kasarisaryan. Ta meyraraten pa sira. Ori o peypeypangayan no na pancyan nira a meyraraten.	Agten idi ya pakaukuman toley: Inumbet idi nga lubung ngin ya Mangwada ka toley. Ngem gapu ta dakec diya wangwanglen diya toltoley, ginabgabay da ya gicbet ngem iya wada.
JHN_003_2	JHN	003	2	Ipisa kahep na am mangay ji Yeso. Maniring jya am, Mo Mangnanao, namen katenngan imo a mangnanao a nitovoy ni Ama ta do to a yamangnanao so tao. No yabo si Ama ta do to a yasomidong jimo a meyvazay a mapatwaw so kayapo mo jya am abo tao a makapeyvazay sya.	Iya namensan, ginabi nito Nikudemu ya nawe iya edyan ne Jesus. Ket kinunen na igina, Mistru, emmu mi nga isa ka nga manursuru nga nibon ne Apu Diyus. Ta awan makaariman kadiya nakaskasdaaw nga pagilasinan nga ar-arimanem, no awan igina nge Apu Diyus, kunen na.
JHN_003_20	JHN	003	20	O meyraraten a tao am ikaoya da o mazngang. Am ori o ji da macisngeni do kazngangan, ta ikanyahey da o kapakateneng da jira meyraraten.	Ta diya amin nga agwangwangel ka dakec, kagura da met ya wada. Ket madi da umadenni iya wada, ta madi da gabay nga maipasingen diya dakec nga wangwanglen da.
JHN_003_21	JHN	003	21	Am o apya so icicirawat a ji meyraraten a tao am ikakza da o kazngangan a mapatwaw so apya vazay da do kownot da ji Ama ta do to.	Ngem ya toley nga agtungpal iya kinapudnu, umadenni ngarud iya wada, tasun maipasingen nga naigapu e Apu Diyus diya winangwangel na.
JHN_003_22	JHN	003	22	Mavitos ori am meypangay si Yeso a kano macinanao jya do Yotay. So niseysan da dang so makanateng so araraw a manaktak so tao.	Kalpasan diyan, nawe nge Jesus se dito adalan na enna prubinsiya nga Hudya. Nagedyan da antuni nga namacbautisar kadiya toltoley.
JHN_003_23	JHN	003	23	Akman sang si Yowani, ta manaktak do meyngaran so Aynon a masngen do Saleng, ta arako do dang o ranom. So ikaro no tao a mangay jya kataktak na jira.	Ket to Juan, namacbautisar met pe itun enna lugar nga Enun, iya denni ka ili nga Salim, ta adu ya danum antuni. Ket diya toltoley, peyeng nga uwed nawe iya edyan nito Juan, ket binautisaran na da.
JHN_003_24	JHN	003	24	No kano nang am ji da pa nipteng si Yowani.	Ta itun, madi pekkem naibalud to Juan.
JHN_003_25	JHN	003	25	Tatasa ka macinanao ji Yowani o macinekanekad do asa ka tao do Yotay. O ikazyak da am kataktak do tao.	Ket ya napasamac itun, nakidisdiskutir dito adalan nito Juan iya isa nga pada da nga Hudyu maipanggep iya panagdalus nga alagaden niya pammati da nga Hudyu.
JHN_003_26	JHN	003	26	Maniring sira ji Yowani am, Mo pa manakem, mo Mangnanao, o mina kararay mo do Yotan a ayo asyo, a ipeylimwang mo so ngaran asyo? Ta iya rana am yamanaktak sicyaikwaya. Da karo no tao a yamangay komala sya.	Dikad pe dito adalan ne Juan, nawe da ngarud nagsaludsud igina nga kinunen da, Mistru, malagip mu to toley nga nipakaemmum dakami itun nga nakibulun ikew enna demmang niya wangag Hordan itun? Ket mamacbautisar kanu met pe yin ita, ket maw-awe kanu igina diya amin nga toltoley! kunen da.
JHN_003_27	JHN	003	27	Maniring si Yowani am, No abo si Ama ta do to a omoyat do tao am abo do tao o makapakavos so vazay.	Ket kinunen nito Juan igida, E Apu Diyus ngas met ya makaecde iya pannakabalin niya toley.
JHN_003_28	JHN	003	28	Kamo mamimin a makateneng jyaken a beken a Misayya. Ta nipanci ko na jinyo. Ta yaken rana am nitovoy na yaken ni Ama ta do to a meywadwad so rarahan na.	Dakayu mettas ya makapanecnec nga tutu nga kinunec itun nga, Bekken nga iyaken ya Kristu, no di lugud naibon nac ngas nga agonona sacbay niya panagparang na, kunec met itun.
JHN_003_29	JHN	003	29	Akman so meysinmo a tao. No mapasakay o tao am masaray sira o kagagan na makamizing sya. Am o nitomamtamek jya tao o angayan no mavakes ang. Yaken rana am yako akman so kagagan na yatey masaray a makamizing sya.	Kaspagarigan ya nubyu, ket igina met ya mangasawa iya nubya. Ket ya gayyem niya nubyu, igina met ya agsiput se agdengdengngeg nga siraragsac iya maariman iya pakalun, ket agang-anggem nga unay no magicna na ya kagi niya nubyu. Ket iyaken, agten nac pe iyan, ta agang-anggem mac nga unayin.
JHN_003_3	JHN	003	3	Maniring si Yeso am, To ko na macitangayan jimo am no si ji mirwa a matazak a tao o tao am ji macikaop do italamozong na ni Ama ta do to a tao.	Ket kinunen ne Jesus igina, Pudnu met yani nga ibagac ikew: Madi aglak-am ya orey nagan na nga toley iya panangituray ne Apu Diyus no madi maiyanac manin nga mona ka kabarbaru nga biyag, kunen na.
JHN_003_30	JHN	003	30	Mangay o kapeyparo da no tao a mangay amrapong si Yeso. Mangay o kapeypapereh no tao a omanod jyaken.	Ket to toley nga nipakaemmuc dakayu, kalinteggan na ya dumacdackel ya panagdayaw diya toley igina. Ket no iyaken nin, masapul nga maipasegged dac kun, kunen nito Juan kadito adalan na.
JHN_003_31	JHN	003	31	O nimapo do teyngato am to na pa meyhavasi o makakaday do karawan. O nimapo do karawan am teyrahem o malavat na. Am o apo do teyngato am to na pa meyhavasi o makakaday.	Ngarud, ya aggayat ka langit, nangatngatu met ya kinadayaw na ngem diya amin nga uwed idi nga lubung. Ket ya agtaud ngas idi nga lubung, ket nailubungan nas met, ket diyan nas banbanag idi nga lubung ya emmu na nga kagkagiyen. Ngem ya gayat ka langit, nangatngatu ngem diya amin.
JHN_003_32	JHN	003	32	Patwawen na o nimacita na kano nimamizing na. Am to da nazibwan no tao o nanao na.	Ket igina, ipakaemmu na ya nasingen na se nagicna na. Ngem awan met umawat iya ipakaemmu na.
JHN_003_33	JHN	003	33	Am o mahap so nanao na tao am pacyanoyngan da si Ama ta do to a tey manoyong.	Ngem diya toley nga umawat iya ipakaemmu na, itu diya toley nga mangipakaemmu nga napudnu ya kagi ne Apu Diyus.
JHN_003_34	JHN	003	34	O nitovoy ni Ama ta do to o mapatwaw so ciriciring na ni Ama ta do to. Ta oyatan no Seyzi.	Tutu met yan, ta ya nibon ne Apu Diyus, kagiyen na diya kagi ne Apu Diyus. Ta madi nipaidam ne Apu Diyus to panangecde na iya Ispiritu na igina.
JHN_003_35	JHN	003	35	O Ama na am marilaw no Anak na. So na nitorwan no makakaday jya a italamozong na.	Ket ya Ama, ayaten na met ya Anac, ket nitalec na igina diya amin.
JHN_003_36	JHN	003	36	Omanoyong do Anak na am mahap na o to meyyonong a ikavyay no pahad na. O ji nganoyong do Anak na am abo jya o ikavyay no pahad na, ta meydedna jya o peyoyaoyyan na ni Ama ta do to.	Dikad pe diya mamati iya Anac, uwed igidan ya biyag nga agnanayun. Ngem diya madi agtungpal iya Anac, madi da aglak-am iyan nga biyag, no di lugud uwed igida ya panangukum ne Apu Diyus.
JHN_003_4	JHN	003	4	Maniring si Niketemo ji Yeso am, Makongo so wanjin o rarakeh rana mangay pa matazak a tao. Manngwa, meysinaoli pa malikey ahanasen da?	Ket to Nikudemu, kinunen na manin, Kumaan ngarud niya pannakaiyanac manin niya toley nga manacmanin? Mabalin na kad ya umuneg iya bessug niya ina na tasun maiyanac manin? kunen na.
JHN_003_5	JHN	003	5	Maniring si Yeso am, To ko na macitangayan jimo am no jya nimalikey o tao do ranom a kano Seyzi am ji macikaop do italamozong na tao ni Ama ta do to.	Ket kinunen manin ne Jesus igina, Pudnu met yani nga ibagac ikew: Madi mabalin nga aglak-am ya orey nagan na nga toley iya panangituray ne Apu Diyus no madi maiyanac gapu iya danum se gapu pe iya Ispiritu ne Apu Diyus.
JHN_003_6	JHN	003	6	O nimapodpod do tao am tao saon am. Am no si mapodpod o tao do Seyzi na ni Ama ta do to am manoyong o akman sang a anak na ni Ama ta do to.	Ta ya maiyanac ka kinatoley, ket kinatoley ngarud ya gangey na. Ket ya maiyanac gapu iya Ispiritu ne Apu Diyus, uwed igina ya gangey niya Ispiritu.
JHN_003_7	JHN	003	7	Ji mo ngyakan o kapanci ko no katazak mo a tao an.	Madi ka kuma masikuran iya kunec ikew nga Masapul kayu nga maiyanac manin.
JHN_003_8	JHN	003	8	Na to ngonongonongi o na pabzotan sya no pagpag. No nyo mamizing o na pavyoten a pagpag am nyo jyatenngi o na kapwan. Nyo jyatenngi o na angayan. O nimapodpod do Seyzi am akman sang an.	Ta ya Ispiritu ne Apu Diyus, arig nga belluut, nga agbelluut iya orey awac nga gabay na. Ket emmum ya kinauwed na, ta magicnam ya ungug na, ngem madi ka emmu ya paggayatan winno kapennan na. Ket agten met iyan ya gangey niya Ispiritu ne Apu Diyus nga uwed kadiya amin nga toley nga naiyanac manin gapu igina, kunen na.
JHN_003_9	JHN	003	9	Maniring si Niketemo am, Ta to na akmani so sang!	Ket to Nikudemu, sinaludsud na e Jesus nga kinunen na, Kumaan ngarud niya pannakapasamac niyan? kunen na.
JHN_004_1	JHN	004	1	Mamizing da no tao a macyagom do Vadisay si Yeso a manara so macilocilolo jya a kapakamizing da sya arwaro pa so nitaktakan a kani Yowani.	Ket itun, naemmuwan niya Apu nga nadamag dito Parisiyu nga ad-adu ya mapaspasurut se mabacbautisaran na ngem ito Juan nga Mammautisar.
JHN_004_10	JHN	004	10	Maniring si Yeso am, No mo katenngan o itoro na jimo ni Ama ta do to a mo kapakateneng do yamacyami jimo so ranom am ka ji mapasyasi jya. Ji na mantan imo so to meyyonong a ikavyay no pahad mo a ranom a.	Ket kinunen nito babey igina, Ay, nauneg met ya bitu nga idi, apu, ket awan met ngarud pagsacdum. Awac ngarud ya pamettam ka makabiyag nga danum?
JHN_004_11	JHN	004	11	Maniring o mavakes am, Mo kahakay, yamarahem o tovong eya a yabo o tatano mo. Makongo ka mangap so to meyyonong a ikavyay a ranom.	To Hakub nga ama tida ya nangipatawid idi nga bitu dakami. Nagin-inuman na yani nga bitu itun, se dito an-anac na se an-animal na. Kayat mu kad nga kagiyen nga nangatngatu ka pekkem ngem ito Hakub? kunen na.
JHN_004_12	JHN	004	12	O tovong rana ya am nyamoon namen ji Yakebo a inapo namen. Sira rana am nimamimin sira asa ka vahay a kano vinyay da a niminom so ranom do jya. Manngwa, ka mahamahama pa ka nya?	Ket kinunen ne Jesus igina, Amin diya uminum iya danum idi nga bitu, mewwew da ngas nad manin.
JHN_004_13	JHN	004	13	Maniring si Yeso am, O amyop so ranom eya am mawaw pa sira.	Ngem diya amin nga uminum iya danum nga ecdec igida, madi da nad mewwew win. Ta ya danum nga ecdec, agbalin nga arig nga ubbug nga kumkumbuwar manipud iya uneg niya toley, ket mangecde igina ka makabiyag nga danum, nga itu ya biyag nga agnanayun, kunen na.
JHN_004_14	JHN	004	14	Am o amyop so itoro ko a ranom am to sira meyyonong a ji rana awaw. O itoro ko jya ranom am akmey atbod do onowned na a komalangboy. So ikanoyong na makahap so to meyyonong a ikavyay no pahad na.	Ket to babey, kinunen na, Ay, ecdem kay ngarud iyaken yan nga danum nga kunem, apu, tasun madic nad mewwew win, se tasun madic masapul nga umbet nga peyeng sumacdu idi nin, kunen na.
JHN_004_15	JHN	004	15	Maniring o mavakes am, Mo kahakay, itoro mo jyaken o ranom mo ori an, kato ko meyyonongan a jyawaw a kaji ko na ngayyan do jya tomavo.	Ket kinunen manin ne Jesus igina, Mawe ka alac ya asawam, ta elbet mu idi, kunen na.
JHN_004_16	JHN	004	16	Maniring jya si Yeso am, Angay pancyaney o kahanghangan mo a kai nyo do jya.	Ket to babey, kinunen na, Awan met asawac.
JHN_004_17	JHN	004	17	Maniring o mavakes am, Yabo kahanghangan ko. Maniring si Yeso am, Yamanoyong na kabo no kahanghangan mo.	Ket kinunen ne Jesus igina, Tutu met ya kunem nga awan asawam.
JHN_004_18	JHN	004	18	Am imo rana am yalalima rana sira o kahanghangan mo. O katovong mo sicyaikwaya am beken a meyngongyod a katovong mo do vahay. Yamanoyong o ciring mo jyaken.	Ta ya kinapudnu na, namenlima ka nga nakiasawa ngin. Ket ya kabbalay mu nga lalaki ita, bekken mu met nga tutu nga asawa. Itu nga pudnu ngarud ya nibagam iyaken, kunen na.
JHN_004_19	JHN	004	19	Maniring o mavakes am, Mo kahakay, ko imo citahen eya am ala panoyonoywan na imo so ciring ni Ama ta do to.	Ket kinunen nito babey, Ay, madlaw ku met apu, nga isa ka nga mammadtu.
JHN_004_2	JHN	004	2	Am beken a si Yeso o manaktak, ta o macinanao jya am ori o manaktak.	Ngem ya kinapudnu na, bekken nga e Jesus nga mismu ya namacbautisar, no di lugud dito adalan na.
JHN_004_20	JHN	004	20	O ineynapo namen a Samadiya am niraralay da si Ama ta do to do tokon eya. Am kwan nyo a tao do Yotay am do Yelosaleng o raralayan ni Ama ta do to.	Dikad pe uwed saludsud ku ikew. Dito am-ama mi, idi met nga tageytey ya pagdaydayawan da e Apu Diyus. Ngem dakayu nga Hudyu, kunen nu nga enna Herusalem nga gennung ya kustu nga pagdaydayawan igina. Nagan ngata ya kustu? kunen na.
JHN_004_21	JHN	004	21	Maniring jya si Yeso am, Mo kavakes, anoyngan mo yaken. No si marateng rana o araraw na am jyabo rana o tao a mai do tokon eya kado Yelosaleng a amraralay ni Ama ta do to a.	Ket kinunen ne Jesus ito babey, Manang, patiyem kuma ya kunec, nga madatngan nad ya timpu nga bekken nga idi nga tageytey winno enna Herusalem ya pagdaydayawan diya toley iya Ama.
JHN_004_22	JHN	004	22	Inyo rana tao do Samadiya am nyo jyatenngi o yanyo iraralay. Yamen a tao do Yotay am namen katenngan o namen iraralay. Ta o mapatazadang so tao a mangay do teyngato am apo do tao do Yotay.	Dakayu nga iSamarya, madi kayu em-emmu ya daydayawen nu. Ngem dakami nga Hudyu, em-emmu mi ya daydayawen mi. Ta ya panangisalakan ne Apu Diyus kadiya toley, tumaud met dakami.
JHN_004_23	JHN	004	23	So na ikanoyong sicyaikwaya yanimakaranes. O manoyong a omraralay ni Ama ta do to a tao am oyatan no Seyzi o onowned na omraralay ni Ama ta do to. Ta o akman rana sang a tao am isaray na ni Ama ta do to.	Ngem nad mettas, winno orey ita, madatngan ya timpu nga ya kustu nga panagdayaw iya Ama, itu ya maariman iya lemlemmet toley nga maikanatad iya napudnu nga gangey ne Apu Diyus. Ta agten iyan ya gabay niya Ama nga panagdayaw igina.
JHN_004_24	JHN	004	24	Jyakman so tao si Ama ta do to a amyan so kataotao. Am ori o iyapo na do Seyzi no omoyat do tao a manoyong a omraralay ni Ama ta do to.	Ta e Apu Diyus, ket madi masingen. Itu nga diya agdaydayaw igina, masapul nga agdayaw da iya lemlemmet da nga maikanatad iya pudnu nga panagdayaw e Apu Diyus, kunen na.
JHN_004_25	JHN	004	25	Maniring o mavakes jya am, Ko katenngan na kai no Misayya. No si mai ori am miminen na o vazay a ipanci jyaten.	Ket to babey, kinunen na e Jesus, Emmuc met nga umbet nad ya Mesiyas nga maawagan ka Kristu. Ket nad no umbet, ipakaemmu na dactida diya amin nga banbanag, kunen na.
JHN_004_26	JHN	004	26	Maniring si Yeso am, Yaken o mo ipanci ang. So na ika iya no yamacisirsiring jimo.	Ket e Jesus, kinunen na, Iyaken nga katkatbar mun, iyaken met ya kinunem, kunen na.
JHN_004_27	JHN	004	27	Mai rana sira o macinanao ji Yeso am macita da si Yeso a macisirsiring do asa ka mavakes. Am ori o nyeyyakan da nya. Am abo o asa ka tao jira a manci nya do mavakes so, Ikongo mo icyakza. Abo jira o manci nya ji Yeso so, Ikongo mo sirsirngan sya.	Ket iyan nga kanitu, inumbet dito adalan ne Jesus. Ket nasdaaw da, ta nadateng da nga makitkitbar nge Jesus ka babey. Ngem awan kadito adalan ya nagdamdamag ito babey no nagan ya masapul na, se madi da met pe nagsaludsud e Jesus no ape nga makitkitbar igina.
JHN_004_28	JHN	004	28	Iptad na no mavakes o peraranom na kangay na rana do ili a manci nya do aro a tao.	Ket to babey, pinanawan na met ya amusu na, ket simoli iya ili yin. Ket kinunen na kadiya toltoley ito ili,
JHN_004_29	JHN	004	29	Maniring am, Citahey kamo o yasa ka tao a yato mimin so mina vazay ko a yapatwawen. Ala Misayya o ito.	Umbet nu singen, ta uwed lalaki nga nangipakaemmu iyaken kadiya amin nga winangwangel ku. Di igina kid ya Kristu? kunen na.
JHN_004_3	JHN	004	3	Mamizing na ni Yeso o akman sang a ciring am karwan na rana do Yotay a kangay na rana do Cyadidi,	Ket ito naemmuwan niya Apu nga nadamag dito Parisiyu yanin, igina se dito adalan na, pimanaw da ngarud iya prubinsiya nga Hudya, nga simoli da iya prubinsiya nga Galilya ngin.
JHN_004_30	JHN	004	30	Karahan am karwan da o ili da no aro a tao a mangay tomita si Yeso.	Dikad pe dito toltoley, limawan da ngarud iya ili nga mawe da ito edyan ne Jesus.
JHN_004_31	JHN	004	31	Meyratateng am gacigatan da si Yeso no macinanao jya a omoran do velek na.	Ket kabayatan nito kauwed pekkem nito babey ito ili, inapes met dito adalan nge Jesus, nga kinunen da, Mistru, manganin! kunen da.
JHN_004_32	JHN	004	32	Maniring si Yeso am, Yana myan so kanen ko, am nyo jyatenngi ori.	Ngem kinunen ne Jesus igida, Uwed met pagbiyag ku nga madi nu emmu, kunen na.
JHN_004_33	JHN	004	33	Maniring sira do ipeykalakalavaten da am, Ala yamyan so tao a yanimanta nya so kanen na an?	Itu nga nagsisinnaludsud dito adalan, nga kinunen da, Uwed kid inumbet nga nangecde ka kanen na? kunen da.
JHN_004_34	JHN	004	34	Maniring si Yeso jira am, O kanen ko am onotan ko a pakavosen o vazay no yanitomovoy jyaken.	Dikad pe e Jesus, kinunen na igida, Ya pagbiyag ku nga kunec, itu ya panangtungpal ku iya tarigagay niya nangibon iyaken, se ya panangilpas ku iya ipawangel na iyaken.
JHN_004_35	JHN	004	35	No kamo maniring am, Yamakapat rana vehan a yakapanlangi. Am to ko na macitangayan jinyo am cita kamo pala o nihakawan nyo a yarana mazako. Jyapiya rana ori a langin a.	Ket agten ito pagkakagi nu nga, Eppat nga bulan pekkem, ket panaggagani yin, kunen nu. Ngem ya kunec, ket agten idi: Singen nu nga nalaing diya maiyarig nga laplapug, ta nagangu met diya dawa ngin, ket mabalin nga ganiyen nin!
JHN_004_36	JHN	004	36	O mapanop so tao a omanoyong do nanao ko am arako o nakem ko jya. Sira rana omonot do nanao ko am mahap da o to meyyonong a ikavyay no pahad da. Katonodan no nang o amhakakaw a tao. Ta o pamowahen no asa ka tao am macivonong sira o karwan tao. So ikanoyong da tey masaray a tomaham do nihakawan da. Akman so meylimwang no ciriciring na ni Ama ta do to a kano omanop so tao a omanoyong jya an, ta tey masaray sira an.	Ket ya mawe aggani, matangdanan ngarud orey itan. Ta ya maapit na, itu diya mairaman iya biyag nga agnanayun. Ket iya agten iyan, agpadpada nga agragsac ya agmula se ya aggani.
JHN_004_37	JHN	004	37	O ciriciring da no tao no kakwa am, Pamowahen no asa ka tao. Macivonong sira o tao do nihakawan na. So ikatey manoyong no akman sang a ciring da.	Ta tutu met to pagkakagi nga, Isa ya agmula, sabali ya aggani.
JHN_004_38	JHN	004	38	Ko inyo ipanoyon a yamangay omlangi so beken a zikna nyo. Am manoyong kamo a macivonong do zikna da no tao.	Ket dakayu, nibon nakayu nga arig nga diya mawe agapit iya nagbannugan diya sabali nga toley nga nangipakaemmu iya kagi ne Apu Diyus. Ket dakayu, maiyarig kayu nga makipaglak-am iya nagbannugan da, kunen ne Jesus.
JHN_004_39	JHN	004	39	Aro do ili ang o niomanoyong rana ji Yeso. Ta maniring o mavakes do aro a tao am, Na to mimina rana o mina vazay ko a yapatwawen.	Ket enna ili, adu dito iSamarya nga namati e Jesus gapu ito kinunen nito babey igida nga, Nipakaemmu na iyaken diya amin nga winangwangel ku, kunen na itun.
