id	book	chapter	verse	source_text	target_text
JHN_003_004	JHN	003	004	Nagsabat si Nicodemus, Pauno baya matawo liwat ang isa nga tawo kung maguyang na siya? Imposible nga makasuyod pa siya liwat sa tiyan ng iya nanay agud matawo liwat!	Ket to Nikudemu, kinunen na manin, Kumaan ngarud niya pannakaiyanac manin niya toley nga manacmanin? Mabalin na kad ya umuneg iya bessug niya ina na tasun maiyanac manin? kunen na.
JHN_003_005	JHN	003	005	Nagsabat naman si Hesus, Sa matuod lang ginahambay ko sa imo, ind gid masakop sa paghahar ng Dios ang isa nga tawo kung ind siya matawo sa tub kag sa Espiritu Santo.	Ket kinunen manin ne Jesus igina, Pudnu met yani nga ibagac ikew: Madi mabalin nga aglak-am ya orey nagan na nga toley iya panangituray ne Apu Diyus no madi maiyanac gapu iya danum se gapu pe iya Ispiritu ne Apu Diyus.
JHN_003_006	JHN	003	006	Kay ang tawo nagaung ng pisikal nga kabuh, pero ang ging-ung sa Espiritu Santo may espirituhanon nga kabuh.	Ta ya maiyanac ka kinatoley, ket kinatoley ngarud ya gangey na. Ket ya maiyanac gapu iya Ispiritu ne Apu Diyus, uwed igina ya gangey niya Ispiritu.
JHN_003_007	JHN	003	007	Ayaw na matingaya sa ginghambay ko sa imo, Kahinangyan tanan matawo liwat.	Madi ka kuma masikuran iya kunec ikew nga Masapul kayu nga maiyanac manin.
JHN_003_008	JHN	003	008	Nagahuyop ang hangin aber diin niya gusto kag nabatian mo ang huni, pero ind mo masayuran kung sa diin ini nagahalin kag kung sa diin nagapakadto. Ngan imaw da ang aber sin-o nga natawo liwat paagi sa Espiritu Santo ind masayuran kung pauno ini natatab.	Ta ya Ispiritu ne Apu Diyus, arig nga belluut, nga agbelluut iya orey awac nga gabay na. Ket emmum ya kinauwed na, ta magicnam ya ungug na, ngem madi ka emmu ya paggayatan winno kapennan na. Ket agten met iyan ya gangey niya Ispiritu ne Apu Diyus nga uwed kadiya amin nga toley nga naiyanac manin gapu igina, kunen na.
JHN_003_009	JHN	003	009	Nagpangutana si Nicodemus, Pauno baya ini matab?	Ket to Nikudemu, sinaludsud na e Jesus nga kinunen na, Kumaan ngarud niya pannakapasamac niyan? kunen na.
JHN_003_010	JHN	003	010	Nagsabat si Hesus, D ba kilaya ka nga manunudl ng mga Israelita? Bas way mo pa ini maintindihi?	Ket kinunen ne Jesus igina, Isa ka met nga manursuru kadiya Israelita. Ape ngarud nga madi ka maawatan yan nga kunec?
JHN_003_011	JHN	003	011	Sa matuod lang ginahambay ko sa imo, ginabalit namon ang amon nasayuran kag ginapamatuuran namon ang amon nakit, ugaling way nindo ginapatihi ang amon pamatuod.	Pudnu met yani nga ibagac ikew: Ya emmu mi, itu was ya kagkagiyen mi. Ket ya nasingen mi, itu was ya ibagbaga mi. Ngem dakayu, madi kayu met patpatiyen ya ipakaemmu mi.
JHN_003_012	JHN	003	012	Kung ind ngan nindo mapatihan ang akon ginghambay sa indo parti sa mga butang diri sa kalibutan, pauno nindo mapatihan kung ihambay nakon sa indo ang mga butang parti sa langit?	Ket no madi kayu patiyen dito nibagac dakayu maipanggep kadiya banbanag nga uwed idi nga lubung, kumaan ngarud nga mamati kayu iyaken no ya banbanag nga nailangitan ya kagiyec?
JHN_003_013	JHN	003	013	Way gid tawo nga nakakadto sa langit, kund ako lang, ang Ung ng Tawo nga nagpanaog halin sa langit.	Ket awan pekkem imunec ka langit malacsid iya imulug nga gayat ka langit, ket itu mettas ya Anac nga Naipatoley.
JHN_003_014	JHN	003	014	Pareho nang gingpataas ni Moises ang sawa nga him sa bronsi sa punta ng sungkod sa tiway nga lugar, kahinangyan da nga itaas ang Ung ng Tawo sa kahoy.	Ket ya Anac nga Naipatoley, maibayug nad met nga arig mettas nga ito panangibayug nito Muyses ito sinan-malaga enna away itun.
JHN_003_015	JHN	003	015	Agud ang aber sin-o nga magtuo sa iya hay magkaigwa ning kabuh nga way katapusan.	Maibayug ngarud, tasun amin nga mamati igina, ket uwed igida ya agnanayun nga biyag, kunen na.
JHN_003_016	JHN	003	016	Kay ginghigugm ng Dios ning sobra nga kadak ang mga tawo sa kalibutan, ngan gingtao niya ang iya bugtong nga Ung, agud ang aber sin-o nga magtuo sa iya hay ind mamatay kund magkaigwa ning kabuh nga way katapusan.	Tutu met yan, ta gapu iya napalaus nga panagayat ne Apu Diyus kadiya toltoley idi nga lubung, niyawat na ya kackaisu nga Anac na, tasun amin nga mamati igina, madi mapukaw, no di lugud maecdan ka agnanayun nga biyag.
JHN_003_017	JHN	003	017	Kay gingsug ng Dios ang iya Ung diri sa kalibutan, ind para husgahan nga parusahan ang mga tawo, kund luwason sinda paagi sa iya.	Ta nibon ne Apu Diyus ya Anac na idi nga lubung tasun maisalakan kuma diya toley gapu igina, nga bekken nga tasun ukumen na da.
JHN_003_018	JHN	003	018	Ang aber sin-o nga nagatuo sa iya hay way na ginahusgahi, pero ang aber sin-o nga way nagatuo hay nahusgahan na, kay way siya nagtuo sa bugtong nga Ung ng Dios .	Ngarud, madi maukum diya mamati iya Anac. Ngem diya madi mamati igina, naukum da mettin, gapu ta madi da ngarud mamati iya turay niya kackaisu nga Anac ne Apu Diyus.
JHN_003_019	JHN	003	019	Kag imaw ini ang basihan ng paghusga, nag-abot ang kahayag sa kalibutan, pero mas gingpalabi ng mga tawo ang kaduyom kaysa sa kahayag, kay malain ang inda mga hinimuan.	Agten idi ya pakaukuman toley: Inumbet idi nga lubung ngin ya Mangwada ka toley. Ngem gapu ta dakec diya wangwanglen diya toltoley, ginabgabay da ya gicbet ngem iya wada.
JHN_003_020	JHN	003	020	Ang aber sin-o nga nagahuman ning malain hay ind gusto sa iwag kay makikit nga malain ang inda mga ginahuman kung magpalapit sa iwag.	Ta diya amin nga agwangwangel ka dakec, kagura da met ya wada. Ket madi da umadenni iya wada, ta madi da gabay nga maipasingen diya dakec nga wangwanglen da.
JHN_003_021	JHN	003	021	Pero ang aber sin-o nga nagakabuh sa kamatuuran hay nagapalapit sa iwag, agud makit gid ng mga tawo ang inda maayo nga hinimuan nga pagsunod sa kabubut-on ng Dios.	Ngem ya toley nga agtungpal iya kinapudnu, umadenni ngarud iya wada, tasun maipasingen nga naigapu e Apu Diyus diya winangwangel na.
JHN_003_022	JHN	003	022	Pagkatapos adto, nagkadto sina Hesus sa probinsya ng Judea. Didto siya nagtinir kaibahan ng iya mga disipulo kag nagabawtismo siya sa mga tawo.	Kalpasan diyan, nawe nge Jesus se dito adalan na enna prubinsiya nga Hudya. Nagedyan da antuni nga namacbautisar kadiya toltoley.
JHN_003_023	JHN	003	023	Si Juan hay nagabawtismo da didto sa Enon nga malapit sa Salim, kay dak ang tub didto kag nagakadto ang mga tawo para magpabawtismo.	Ket to Juan, namacbautisar met pe itun enna lugar nga Enun, iya denni ka ili nga Salim, ta adu ya danum antuni. Ket diya toltoley, peyeng nga uwed nawe iya edyan nito Juan, ket binautisaran na da.
JHN_003_024	JHN	003	024	Nang adto nga tyempo, way pa napipriso si Juan.	Ta itun, madi pekkem naibalud to Juan.
JHN_003_025	JHN	003	025	Niyan, nagdiskusyon ang mga disipulo ni Juan kag isa ka Judio parti sa paglimpyo sun sa layi ng inda relihiyon.	Ket ya napasamac itun, nakidisdiskutir dito adalan nito Juan iya isa nga pada da nga Hudyu maipanggep iya panagdalus nga alagaden niya pammati da nga Hudyu.
JHN_003_026	JHN	003	026	Ngan nagpalapit sinda kay Juan kag naghambay, Maestro, adtong nakaibahan mo sa kabuak ng Jordan nga gingpamatuuran mo sa amon, niyan nagabawtismo siya kag kadam-dam ang nagakadto sa iya.	Dikad pe dito adalan ne Juan, nawe da ngarud nagsaludsud igina nga kinunen da, Mistru, malagip mu to toley nga nipakaemmum dakami itun nga nakibulun ikew enna demmang niya wangag Hordan itun? Ket mamacbautisar kanu met pe yin ita, ket maw-awe kanu igina diya amin nga toltoley! kunen da.
JHN_003_027	JHN	003	027	Nagsabat si Juan, Way ning aber ano nga mababaton ang tawo, kung ind ini itao ng Dios sa iya.	Ket kinunen nito Juan igida, E Apu Diyus ngas met ya makaecde iya pannakabalin niya toley.
JHN_003_028	JHN	003	028	Kamo mismo ang makapamatuod nang akon ginghambay nga bukon ako ang Kristo, kund gingsug ako ng Dios para ipreparar ang iya pag-abot.	Dakayu mettas ya makapanecnec nga tutu nga kinunec itun nga, Bekken nga iyaken ya Kristu, no di lugud naibon nac ngas nga agonona sacbay niya panagparang na, kunec met itun.
JHN_003_029	JHN	003	029	Pareho sa ginakasay, ang babayi nga kyasayon hay para sa lyaki nga kyasayon, pero ang amigo ng lyaki nga nagabulig sa inda pagpakasay hay nalilipay gid kung nababatian ang boses ng lyaki. Ngan pareho sa amigo ng lyaki nga kyasayon, tudo gid ang akon kalipay.	Kaspagarigan ya nubyu, ket igina met ya mangasawa iya nubya. Ket ya gayyem niya nubyu, igina met ya agsiput se agdengdengngeg nga siraragsac iya maariman iya pakalun, ket agang-anggem nga unay no magicna na ya kagi niya nubyu. Ket iyaken, agten nac pe iyan, ta agang-anggem mac nga unayin.
JHN_003_030	JHN	003	030	Kahinangyan nga si Hesus lang ang mas maitaas kag ako mas magpakabab pa.	Ket to toley nga nipakaemmuc dakayu, kalinteggan na ya dumacdackel ya panagdayaw diya toley igina. Ket no iyaken nin, masapul nga maipasegged dac kun, kunen nito Juan kadito adalan na.
JHN_003_031	JHN	003	031	Yari ang mga tawo diri sa kalibutan, ngan ang aton ginahambay hay parti sa mga butang sa kalibutan. Pero ang halin sa langit hay makagagahom sa tanan.	Ngarud, ya aggayat ka langit, nangatngatu met ya kinadayaw na ngem diya amin nga uwed idi nga lubung. Ket ya agtaud ngas idi nga lubung, ket nailubungan nas met, ket diyan nas banbanag idi nga lubung ya emmu na nga kagkagiyen. Ngem ya gayat ka langit, nangatngatu ngem diya amin.
JHN_003_032	JHN	003	032	Aber pa ginapamatuuran niya ang iya nakit kag nabatian, pero way may nagapati sa iya ginapamatuod.	Ket igina, ipakaemmu na ya nasingen na se nagicna na. Ngem awan met umawat iya ipakaemmu na.
JHN_003_033	JHN	003	033	Ang aber sin-o nga nagapati sa iya ginghambay hay nagapamatuod nga ang hambay ng Dios hay matuod gid.	Ngem diya toley nga umawat iya ipakaemmu na, itu diya toley nga mangipakaemmu nga napudnu ya kagi ne Apu Diyus.
JHN_003_034	JHN	003	034	Kay ang gingsug ng Dios hay nagahambay ng mensahe nga halin sa Dios, kay way gid limitasyon ang pagtao ng Dios sa iya ng Espiritu Santo.	Tutu met yan, ta ya nibon ne Apu Diyus, kagiyen na diya kagi ne Apu Diyus. Ta madi nipaidam ne Apu Diyus to panangecde na iya Ispiritu na igina.
JHN_003_035	JHN	003	035	Ginahigugm ng Amay ang iya Ung kag gingtao sa iya ang otoridad nga maggahom sa tanan.	Ket ya Ama, ayaten na met ya Anac, ket nitalec na igina diya amin.
JHN_003_036	JHN	003	036	Ang aber sin-o nga nagatuo sa Ung, igwa kabuh nga way katapusan. Pero ang way nagatuman sa Ung hay way kabuh, kund magapadayon sa iya ang dak nga kahangit ng Dios.	Dikad pe diya mamati iya Anac, uwed igidan ya biyag nga agnanayun. Ngem diya madi agtungpal iya Anac, madi da aglak-am iyan nga biyag, no di lugud uwed igida ya panangukum ne Apu Diyus.
JHN_004_001	JHN	004	001	Niyan, nabatian ng mga Pariseo nga mas madam na ang mga disipulo ni Hesus kaysa kay Juan kag madam na ang iya nababawtismuhan.	Ket itun, naemmuwan niya Apu nga nadamag dito Parisiyu nga ad-adu ya mapaspasurut se mabacbautisaran na ngem ito Juan nga Mammautisar.
JHN_004_002	JHN	004	002	Sa matuod lang, bukon mismo si Hesus ang nagapangbawtismo kund ang iya mga disipulo.	Ngem ya kinapudnu na, bekken nga e Jesus nga mismu ya namacbautisar, no di lugud dito adalan na.
JHN_004_003	JHN	004	003	Pagkasayod ni Hesus nga nabatian da ng mga Pariseo ang balit parti sa iya, naghalin siya sa probinsya ng Judea kag nagkadto sa Galilea.	Ket ito naemmuwan niya Apu nga nadamag dito Parisiyu yanin, igina se dito adalan na, pimanaw da ngarud iya prubinsiya nga Hudya, nga simoli da iya prubinsiya nga Galilya ngin.
JHN_004_004	JHN	004	004	Kahinangyan niya nga mag-agi sa probinsya ng Samaria.	Ket masapul nga lumasat da iya prubinsiya nga Samarya iya pananalan da.
JHN_004_005	JHN	004	005	Niyan nag-abot sinda sa isa ka syudad sa Samaria nga ginatawag, Sicar. Malapit didto ang uma nga gingtao ni Jacob sa iya ung nga si Jose,	Ket itun, dimateng da iya isa nga ili nga nanaganan ka Sikar. Uwed ka Samarya, iya denni ito ginet nga necde nito Hakub itun ito Huse nga anac na.
JHN_004_006	JHN	004	006	kag didto nga lugar yadto ang balon ni Jacob. Budlay na si Hesus sa pagpanaw, ngan nagpungk siya sa alihid ng balon. Adto hay mga alas dose na.	Ket uwed antuni ya bitu nga maawagan ka bitu nito Hakub. Ket e Jesus, nagtugew iya abay nito bitu, gapu ta napesya nga nanalan. Ket dandani agmatuun itunin.
JHN_004_007	JHN	004	007	Ang mga disipulo ni Hesus hay nagkadto sa banwa agud magbakay ning pagkaon. Mintras nagapungk siya, may isa ka babayi nga taga-Samaria nga nag-abot para magsayok. Naghambay si Hesus, Painom abi.	Ket dito adalan na, nawe da ngumina ka kanen da iya ili. Ket iya di mabayag, uwed inumbet nga isa nga babey nga iSamarya nga umbet sumacdu. Ket kinunen ne Jesus igina, Makiinum mac kay, kunen na.
JHN_004_008	JHN	004	008	Nagsabat ang babayi, Ikaw hay Judio, babayi ako nga taga-Samaria, bas ginapangayuan mo ako tub? Imaw ini ang ginghambay ng babayi kay way nagakaibahan ang mga Judio sa mga taga-Samaria.	Ket to babey nga iSamarya, kinunen na, Nih! Hudyu ka met, ket iyaken, iSamarya ngac. Ape agadeng ka iyaken ka danum? kunen na. Agten iyan ngarud ya kinunen na, ta bekken nga gangey diya Hudyu ya makibulbulun kadiya iSamarya.
JHN_004_009	JHN	004	009	Nagsabat si Hesus, Kung nakasayod ka lang sa regalo nga halin sa Dios kag kung sin-o ako nga nagahambay sa imo, Painom abi, ikaw pa ang mangay sa akon agud taw-an ta tub nga nagatao kabuh.	Ket kinunen ne Jesus igina, No emmum kuma ngas ya sagut nga ipaay ne Apu Diyus, se no nagan ku nga agad-adeng ikew ka inumec nga danum, ikew kuma ngin ya umadeng iyaken, ket ecdan naka ka makabiyag nga danum, kunen na.
JHN_004_010	JHN	004	010	Naghambay naman ang babayi, Nong, madayom ang balon kag way ka ning pangsandok. Pauno ka makabuoy tub nga nagatao kabuh?	Ket kinunen nito babey igina, Ay, nauneg met ya bitu nga idi, apu, ket awan met ngarud pagsacdum. Awac ngarud ya pamettam ka makabiyag nga danum?
JHN_004_011	JHN	004	011	Bas, sobra ka pa ba sa amon kalulo-lulohan nga si Jacob nga nagtao ini nga balon sa amon? Nag-inom siya diri, ang iya mga ung kag imaw da ang iya mga alil nga hayop!	To Hakub nga ama tida ya nangipatawid idi nga bitu dakami. Nagin-inuman na yani nga bitu itun, se dito an-anac na se an-animal na. Kayat mu kad nga kagiyen nga nangatngatu ka pekkem ngem ito Hakub? kunen na.
JHN_004_012	JHN	004	012	Nagsabat si Hesus, Ang aber sin-o nga nagainom sa ini nga tub hay mauuhaw liwat,	Ket kinunen ne Jesus igina, Amin diya uminum iya danum idi nga bitu, mewwew da ngas nad manin.
JHN_004_013	JHN	004	013	pero ang aber sin-o nga mag-inom ng tub nga itao ko hay ind na gid mauuhaw hasta san-o. Kay ang tub nga akon itao hay magiging kapareho ng tuburan sa suyod niya nga magaawas kag magatao sa iya ning kabuh nga way katapusan.	Ngem diya amin nga uminum iya danum nga ecdec igida, madi da nad mewwew win. Ta ya danum nga ecdec, agbalin nga arig nga ubbug nga kumkumbuwar manipud iya uneg niya toley, ket mangecde igina ka makabiyag nga danum, nga itu ya biyag nga agnanayun, kunen na.
JHN_004_014	JHN	004	014	Ngan naghambay ang babayi, Nong, taw-i abi ako in nga tub agud ind na ako mauhaw o magbinalik-balik diri para magsayok.	Ket to babey, kinunen na, Ay, ecdem kay ngarud iyaken yan nga danum nga kunem, apu, tasun madic nad mewwew win, se tasun madic masapul nga umbet nga peyeng sumacdu idi nin, kunen na.
JHN_004_015	JHN	004	015	Nagsabat si Hesus, Balik anay sa indo kag day-a diri ang imo asawa.	Ket kinunen manin ne Jesus igina, Mawe ka alac ya asawam, ta elbet mu idi, kunen na.
JHN_004_016	JHN	004	016	Naghambay ang babayi, Way ako asawa. Naghambay naman si Hesus, Tam ang hambay mo nga, Way ako asawa,	Ket to babey, kinunen na, Awan met asawac.
JHN_004_017	JHN	004	017	kay igwa ka na lima nga naging asawa kag niyan bukon mo asawa ang imo ginaiba. Matuod gid ang ginghambay mo.	Ket kinunen ne Jesus igina, Tutu met ya kunem nga awan asawam.
JHN_004_018	JHN	004	018	Tapos naghambay ang babayi, Nong, sa sir ko propeta ka. Puydi mangutana sa imo?	Ta ya kinapudnu na, namenlima ka nga nakiasawa ngin. Ket ya kabbalay mu nga lalaki ita, bekken mu met nga tutu nga asawa. Itu nga pudnu ngarud ya nibagam iyaken, kunen na.
JHN_004_019	JHN	004	019	Ang amon mga kalulo-lulohan hay nagsamba sa Dios sa ini nga bukid. Pero kamo nga mga Judio nagahambay nga sa lugar ng Jerusalem kahinangyan sambahon ng mga tawo ang Dios.	Ket kinunen nito babey, Ay, madlaw ku met apu, nga isa ka nga mammadtu.
JHN_004_020	JHN	004	020	Naghambay Si Hesus, Patihi ang akon hambay! Magaabot ang oras nga sambahon nindo ang Dios nga Amay bukon sa ini nga bukid o sa Jerusalem.	Dikad pe uwed saludsud ku ikew. Dito am-ama mi, idi met nga tageytey ya pagdaydayawan da e Apu Diyus. Ngem dakayu nga Hudyu, kunen nu nga enna Herusalem nga gennung ya kustu nga pagdaydayawan igina. Nagan ngata ya kustu? kunen na.
JHN_004_021	JHN	004	021	Kamo nga mga taga-Samaria, way gid nindo makikilaya kung sin-o ang indo ginasamba. Pero kami nga mga Judio, kilaya namon ang amon ginasamba kay ang manluluwas magahalin sa mga Judio.	Ket kinunen ne Jesus ito babey, Manang, patiyem kuma ya kunec, nga madatngan nad ya timpu nga bekken nga idi nga tageytey winno enna Herusalem ya pagdaydayawan diya toley iya Ama.
JHN_004_022	JHN	004	022	Pero nag-abot na ang oras kag imaw na ngan ini, nga ang mga matuod nga nagasamba sa Dios nga Amay hay magasamba paagi sa bulig ng Espiritu Santo kag sun sa kamatuuran kung sin-o gid siya. Kay imaw ini ang ginapangit ng Dios sa mga nagasamba sa iya.	Dakayu nga iSamarya, madi kayu em-emmu ya daydayawen nu. Ngem dakami nga Hudyu, em-emmu mi ya daydayawen mi. Ta ya panangisalakan ne Apu Diyus kadiya toley, tumaud met dakami.
JHN_004_023	JHN	004	023	Ang Dios hay espiritu, ngan ang mga nagasamba sa iya hay kahinangyan magsamba sa iya paagi sa bulig ng Espiritu Santo kag sun sa kamatuuran kung sin-o gid siya.	Ngem nad mettas, winno orey ita, madatngan ya timpu nga ya kustu nga panagdayaw iya Ama, itu ya maariman iya lemlemmet toley nga maikanatad iya napudnu nga gangey ne Apu Diyus. Ta agten iyan ya gabay niya Ama nga panagdayaw igina.
JHN_004_024	JHN	004	024	Nagsabat naman ang babayi, Sayod ko nga magaabot ang Mesias nga ginatawag da nga Kristo. Pag-abot niya, ipapasayod niya sa amon ang tanan nga butang.	Ta e Apu Diyus, ket madi masingen. Itu nga diya agdaydayaw igina, masapul nga agdayaw da iya lemlemmet da nga maikanatad iya pudnu nga panagdayaw e Apu Diyus, kunen na.
JHN_004_025	JHN	004	025	Naghambay naman si Hesus, Ako mismo nga nagapakig-istorya sa imo, ako ang Kristo.	Ket to babey, kinunen na e Jesus, Emmuc met nga umbet nad ya Mesiyas nga maawagan ka Kristu. Ket nad no umbet, ipakaemmu na dactida diya amin nga banbanag, kunen na.
JHN_004_026	JHN	004	026	Pagkatapos hambay ni Hesus, nag-abot ang iya mga disipulo halin sa banwa nga nagbakay ning pagkaon. Natingaya sinda kung bas nagapakig-istorya siya sa adto nga babayi. Pero way gid may nagpangutana sa iya, Ano ang imo ginapangay? o Bas nagapakig-istorya ka sa iya?	Ket e Jesus, kinunen na, Iyaken nga katkatbar mun, iyaken met ya kinunem, kunen na.
JHN_004_027	JHN	004	027	Niyan gingbilin ng babayi ang iya bang kag nagbalik siya sa banwa. Pag-abot niya didto, nagpinamalit siya sa mga tawo.	Ket iyan nga kanitu, inumbet dito adalan ne Jesus. Ket nasdaaw da, ta nadateng da nga makitkitbar nge Jesus ka babey. Ngem awan kadito adalan ya nagdamdamag ito babey no nagan ya masapul na, se madi da met pe nagsaludsud e Jesus no ape nga makitkitbar igina.
JHN_004_028	JHN	004	028	Hambay niya, Kari anay kamo! Tan-awa nindo adtong tawo nga nakasayod ng tanan nga akon ginghuman! Siya na ba ar ang Kristo?	Ket to babey, pinanawan na met ya amusu na, ket simoli iya ili yin. Ket kinunen na kadiya toltoley ito ili,
JHN_004_029	JHN	004	029	Ngan nagluwas ang mga tawo sa banwa kag nagkadto kay Hesus.	Umbet nu singen, ta uwed lalaki nga nangipakaemmu iyaken kadiya amin nga winangwangel ku. Di igina kid ya Kristu? kunen na.
