id	book	chapter	verse	source_text	target_text
JHN_003_004	JHN	003	004	Konya a meenak a ruway en essa a tolay a matanda dn? Makasddp beman siya a ruway ten tiyan nen ina na para meenak a ruway? kagi ni Nicodemo.	Laung hi Nikudimus, Biya diin kaagi in tau maas hipaganak magbalik? Tantu di na siya makasd magbalik pa lawm tiyan sin ina niya iban hipaganak magbalik!
JHN_003_005	JHN	003	005	Kinagi ni Jesus, Tandaan mu, en tolay a awan meenak a ruway ten dinom sakay ten Ispiritu, ay awan makasddp ten kahariyan nen Diyos.	In sambung hi sa kaniya, laung niya, Baytaan ta kaw sin kasabunnalan, bang in tau di hipaganak dayn ha tubig iban da isab dayn ha R sin Tuhan, way lamud niya ha pamarinta sin Tuhan.
JHN_003_006	JHN	003	006	En meenak ayun ten pagkatolay ay tolay, sakay en meenak ayun ten Ispiritu ay ispiritu.	In tau hipaganak sin mnusiya, mnusiya da isab. Sagawa bang in tau hipaganak magbalik sin R sin Tuhan, in siya nahinang na anak sin Tuhan.
JHN_003_007	JHN	003	007	Dyan ka magtaka ten kinagi ku dikomu, Kailangan a meenak a ruway en atanan a tolay.	Na, ayaw kaw mainu-inu sin bichara ku sin subay kaw hipaganak magbalik.
JHN_003_008	JHN	003	008	Ni magpars ay masanig mu en tnnug na peru awan mu tukoy naggubwatan naid sakay tamuwn naid. Kona labi hud en tolay a neenak ayun ten Ispiritu.	In R sin Tuhan biya da sapantun sin hangin, makapagbaya bang pakain in tudjuhan niya. Kananaman ta in hangin sagawa di ta kaingatan bang guwa dayn diin atawa tudju pakain. Na, biya da isab ha yan in hantang sin R sin Tuhan bang hipaganak magbalik in mnusiya dayn ha kusug sin R.
JHN_003_009	JHN	003	009	Kinagi ni Nicodemo, Konya iyd a mangyari?	Laung hi Nikudimus, Ay kaw, biya diin in kaagi sin biya ha yan?
JHN_003_010	JHN	003	010	Kinagi ni Jesus, Essa ka pa bi a matalinu a maistu ti Israel bakin awan mu maintendiyan i bagayid a hidi iyd?	In sambung hi sa kaniya, Mayta mu di kahtihan in panghindu ku ini? Malayngkan, hambuuk kaw guru lalagguun sin bangsa Israil.
JHN_003_011	JHN	003	011	Tandaan mu: en ikagi mi ay tukoy mi, sakay en patunayan mi ay netan mi, peru awan moy iyud tinanggap.	Baytaan ta kaw sin kasabunnalan. Nagnashat kami sin kiyaingatan namu iban simaksi kami sin kiyakitaan namu. Sagawa di kamu magparachaya sin bayta namu.
JHN_003_012	JHN	003	012	Ni awan kam maniwala ten bagay hidi a kagiyn ku tungkul ti munduwiday, ay konya moy a paniwalaan en ikagi ku a tungkul ten bagay hidi dilanget?	Bang kamu di magparachaya sin hindu ku ha pasal sin kahlan sin dunya, na tantu di da kamu isab magparachaya kku bang ta kamu hinduan sin kahlan sin surga.
JHN_003_013	JHN	003	013	Awan ti iba a ummangay dilanget nan en dummibbbi a gubwat dilanget a en Anak nen Tolay.	Wayruun mnusiya in nakakadtu pa surga luwal da in aku, amu in Anak Mnusiya. In aku miyari dayn ha surga sabab amu yan in asal hulaan ku.
JHN_003_014	JHN	003	014	Sakay ni konya a indisunu ni Moises en tangsu a biklat ten parang ay kona labi hud a kailangan a idisunu en Anak nen Tolay.	Laung pa isab hi sa, Sin masa nakauna yadtu, ha waktu hi Musa iban sin manga bangsa Israil didtu ha hula paslangan mahunit paghulaan, giyantung hi Musa pa usuk in hs hnang dayn ha tumbaga ha supaya bang aturun sin manga tau bakas nakutkut sin hs, kaulian sila. Na, biya da isab ha yan in hantang sin amu in Anak Mnusiya. Subay aku hikalansang pa usuk pagpatayan tau ampa patindugun,
JHN_003_015	JHN	003	015	Tnni deyaman en sumampalataya dikona ay magkahud ti biyag a awan ti katapusan.	ha supaya hisiyu-siyu in magparachaya kku makabk kabuhi salama-lama ha lawm ukum milik sin Tuhan.
JHN_003_016	JHN	003	016	Gapu mahal a tarud nen Diyos en atanan a tolay ti munduwiday, kaya inyatd na en bugtung na a Anak, tnni deyaman en sumampalataya dikona ay awan mepahamak nan magkahud ti biyag a awan ti katapusan.	Landu tuud malasa in Tuhan ha manga mnusiya, hangkan atas niya piyalahil pa dunya in hambuuk-buuk Anak niya amu in miyatay, ha supaya hisiyu-siyu in magparachaya kaniya di makapanarka ha adlaw mahuli iban makabk siya kabuhi salama-lama.
JHN_003_017	JHN	003	017	Gapu inutusan nen Diyos en anak na, bakn a para hatulan ti parusa i munduwiday, nan iligtas ten pamamag-itan na.	In maksud sin Tuhan nagpakari ha Anak niya pa dunya bukun manghukum ha manga mnusiya, sagawa lumappas kanila, bat sila di kabutangan sin hukuman sin Tuhan.
JHN_003_018	JHN	003	018	Awan dn mahatulan a maparusaan en sumampalataya ten Anak. Peru nahatulan dn en awan sumampalataya. Gapu awan siya summampalataya ten bugtung a Anak nen Diyos.	Na, hisiyu-siyu in magparachaya ha Anak Tuhan, di tuud siya kugdanan sin hukuman sin Tuhan, sagawa hisiyu-siyu in di magparachaya kaniya, na in tau yan asal kiyugdan na sin hukuman sabab wala siya nagparachaya ha hambuuk-buuk Anak Tuhan.
JHN_003_019	JHN	003	019	Nahatulan hidi, gapu ummangay dn ti munduwiday en demlag, peru ginustu pa nen tolay hidi en diklm nan ten demlag, gapu en gggamitn di ay mgkaduks.	In Anak Tuhan, amu in piyagbahasa ilaw, miyari pa lawm dunya dumihil kasawahan ha manga mnusiya, sagawa mabaya in manga mnusiya sin katigidluman dayn sin kasawahan sabab mang in manga hinang nila. Na, amu yan in sabab hangkan in mnusiya kugdanan sin hukuman.
JHN_003_020	JHN	003	020	En mggamet ti maduks ay maiyamut ten demlag. Adeyuwan di en demlag tnni awan ketan en gamet di.	Na, in tau mang in hinang niya marugal ha ilaw yan. Di siya mabaya humarap pa ilaw yan sabab di siya mabaya kakitaan in manga hinang niya mang.
JHN_003_021	JHN	003	021	Peru en mabiyag a ayun ten katutuhanan ay umadeni ten demlag, tnni mehayag en gamet na a ayun ten kaluuban nen Diyos.	Sagawa in tau naghihinang sin marayaw mabaya humarap pa ilaw, ha supaya tumampal sin in siya naghinang marayaw sabab sin pagkahagad niya ha Tuhan.
JHN_003_022	JHN	003	022	Kttapos ni iyud ay ummangay de Jesus ay ten disepulus na hidi ti Judea. Ngyan hidi haud ti sabadit a panahun sakay nagbinyag ten tolay hidi.	Pagubus, miyadtu hinda sa pa hula Yahudiya iban sin manga mulid niya. Dimuun sila manga pilay adlaw iban nagligu sila ha manga tau.
JHN_003_023	JHN	003	023	Ti iyud a panahun, ay magbinyag bi ti Juan ti Enon, adeni ti Salim, gapu makpal a dinom haud, sakay ummangay dikona en tolay hidi a magpabinyag.	Ha waktu yadtu wala pa najl hi Yahiya. Didtu isab siya nagligu ha manga tau ha hula Inun, amu in masuuk pa hula Salim, sabab mataud tubig didtu. Daran in manga tau madtu kaniya magpaligu.
JHN_003_024	JHN	003	024	Awan palla hud nepiresu ti Juan	Manjari, in manga kaibanan mulid hi Yahiya naglugat iban sin hambuuk Yahudi pasal sin addat sin pagligu ha aturan sin agama.
JHN_003_025	JHN	003	025	Nadid, nagkatbbigan en disepulus hidi ni Juan ay ten essa a Judio, tungkul ten pglinis ayun ten relihiyon di.	Sakali miyadtu in manga mulid hi Yahiya kaniya, amu agi, Tuwan Guru, katumtuman mu in hambuuk tau piyagbayta mu kmu amu in iban mu didtu ha hansipak sin Suba Jurdan? Na, nagligu na siya ha manga tau iban mataud tuud tau in sng madtu kaniya!
JHN_003_026	JHN	003	026	Kaya ummangay hidi knni Juan, sakay kinagi di, Maistu, en lllaki a kaguman mu ten dibelyu ni Jordan, en pinatunayan mu, ay magbinyag bi sakay ngari-ngari a atanan tolay ay ummangay dikona!	In sambung hi Yahiya kanila, Wayruun tau in tagakawasa bang bukun dayn ha Tuhan.
JHN_003_027	JHN	003	027	Kinagi ni Juan, Awan ti magamet en tolay ni awan ipagkaluub nen Diyos.	Iban makasaksi kamu sin bakas piyamung ku sin bukun aku in Almasi, sagawa naraak aku mari piyauna dayn kaniya magsakap sin dn labayan niya.
JHN_003_028	JHN	003	028	Awan moy beman naala-ala en kinagi ku dikomoy a bakn a sikn en Cristo nan inutusank la a mgdipalongu dikona.	Bang sawpama awn tau maniyaun, in pangantin usug in tagsuku ha pangantin babai, bukun in bagay niya. Na, in bagay sin pangantin usug, amu in miyuna dayn kaniya, kumuyag tuud bang niya karungugan na in tingug sin pangantin usug. Na, biya da isab ha yan in hantang namu kay sa. Jumukup na in kakuyagan ku
JHN_003_029	JHN	003	029	En bbbi a ikasal ay para ten lllaki a ikasal. En abay a maguray ten kddemt nen lllaki a ikasal ay masaya a tarud ni masanig na dn en boses nen lllaki. Konak labi haud nadid masayak a tarud a meta ku en tolay hidi a umangay knni Jesus.	bang hi sa tumaas na mabantug, hti in aku maba na in kabantugan ku.
JHN_003_030	JHN	003	030	Kailangan a lalu siya a metaas, sakay sikn ay mebaba.	Na, bang in tau limahil dayn ha surga tantu makawasa tuud siya dayn ha katn. Sagawa bang dayn ha dunya sadja in tau, na, in kaingatan iban hikahindu niya amuna in kahlan ha lawm dunya. Sagawa in tau naug dayn ha surga makawasa tuud dayn ha katn.
JHN_003_031	JHN	003	031	En gubwat dilanget ay kataasan ten atanan; en gubwat ti lutaiday ay tagaluta sakay magupos tungkul ten bagay hidi ti lutaiday. En gubwat dilanget ay kataasan ten atanan.	Na pagga siya naug dayn ha surga, in hindu niya pasal sin manga kta iban diyungug niya ha surga, sagawa hangkatiyu da tuud in magparachaya ha hindu niya.
JHN_003_032	JHN	003	032	Imbareta na en nasanig na sakay en netan na, peru awan ti maniwala ten imbareta na.	Sagawa hisiyu-siyu in magparachaya tuud ha hindu niya amuna in dumihil tanda sin bunnal tuud in Tuhan,
JHN_003_033	JHN	003	033	Peru en naniwala hidi ten imbareta na, ay magpatunay a en kinagi nen Diyos ay tama.	sabab in Almasi, amu in piyalahil sin Tuhan pa dunya, mamayta pasal sin bayta sin Tuhan, karna in Almasi kapagagihan sin R sin Tuhan, amu in piyatutug sin Tuhan duun kaniya.
JHN_003_034	JHN	003	034	En inutusan nen Diyos ay magpahayag ten upos hidi nen Diyos, gapu awan ti kard en pgkaluub nen Diyos ten Ispiritu na.	Malasa tuud in Tuhan ha Anak niya, iban dhil niya in katn kusug iban kawasa kaniya.
JHN_003_035	JHN	003	035	Mahal nen Diyos en Anak, sakay inyatd nen Diyos dikona en pmmahala ten atanan a bagay.	Hisiyu-siyu in magparachaya ha amu in Anak Tuhan, awn kabuhi niya salama-lama, sagawa hisiyu-siyu in di magparachaya ha Anak Tuhan, di siya kaawnan sin kabuhi salama-lama. Gm mayan di mag in mulka sin Tuhan dayn kaniya.
JHN_004_001	JHN	004	001	Nadid, nabareta nen Pariseo hidi a mas makpal a naakit sakay nabinyagan ti Jesus nan ti Juan.	Manjari kiyabaytaan in manga tau Parisi sin mataud tau in miyagad iban nagpaligu kan sa dayn kan Yahiya.
JHN_004_002	JHN	004	002	Peru bakn a ti Jesus a mismu en magbinyag, nan en disepulus na la hidi.	In bunnal niya, bukun hi sa in nagligu ha manga tau, sa manga mulid niya in nagligu.
JHN_004_003	JHN	004	003	Dikona nabareta iyud ni Jesus, ay lummakad siya ti Judea, sakay nagsoli ti Galilea.	Na, pagingat hi sa sin manga suysuy ini, ming siya iban sin manga mulid niya dayn ha hula Yahudiya, ampa sila miyadtu nagbalik pa hula Jalil.
JHN_004_004	JHN	004	004	Ten kssoli di ay kailangan a dumaman siya ti Samaria.	Sakali in dn tudju pa Jalil subay lumabay dayn ha Samariya.
JHN_004_005	JHN	004	005	Nademt di en essa a banuwan a en ngaran na ay Sicar a sakup ni Samaria. Adeni ti Sicar en luta a inyatd ni Jacob ten anak na a ti Jose.	Na, limabay hinda sa dayn ha dn yan, sampay naabut nila in hambuuk kawman sin hula Samariya pagngnan Sikar. In dira ini masuuk madtu pa lupa amu in piyusaka hi Yakub ha anak niya hi Yusup sin masa nakauna yadtu.
JHN_004_006	JHN	004	006	Ketan haud en bal-ung ni Jacob. Kddemt di haud ay nggetnud ti Jesus ten gilid nen bal-ung, gapu pagud a naglakad. Halus adeni dn a magtanghali en aldew.	Manjari duun ha lupa yaun, awn hambuuk kuppung amu in bakas hnang hi Yakub. Sakali limingkud hi sa duun ha higad sin kuppung sabab liyaul siya, iban ugtu suga na.
JHN_004_007	JHN	004	007	Tehud a essa a Samaritana a angay summagb. Kinagi ni Jesus dikona, Mk-enumk pay.	Hti in manga mulid niya miyadtu pa lawm dira nam pagkaun. Na, nakalingkud mayan hi sa, awn hambuuk babai Samariya in miyawn simawk tubig. Manjari laung hi sa ha babai ini, Inda, dihili aku tubig inumun.
JHN_004_008	JHN	004	008	Ti iyud a pagkakataun ay awan en disepulus na hidi gapu ummangay hidi ten banuwan a mamali ti makan di.	Laung sin babai kan sa, In kita, bukun hangka-bangsa. In ikaw hambuuk Yahudi, ampa in aku tau Samariya, hti mangayu kaw kku tubig? Hangkan in babai imiyan biya hdtu, sabab di magiyasipi in manga Yahudi iban sin manga tau Samariya.
JHN_004_009	JHN	004	009	Kinagi dikona nen Samaritana, Awan beman Judio ka, sakay mk-enom ka dikoku a Samaritana? Gapu awan maari a mkpggagum en Judio hidi ten Samaritano hidi.	In sambung hi sa ha babai, laung niya, Bang mu sadja kaingatan bang unu in hirihil sin Tuhan ha manga mnusiya, iban bang mu kaingatan bang hisiyu tuud aku amu in mangayu tubig bihaun, na mangayu da kaw isab tubig dayn kku. Na, painumun ta kaw sin tubig amu in makabuhi ha tau.
JHN_004_010	JHN	004	010	Kinagi ni Jesus dikona, Ni tukoy mu la en kaluub nen Diyos, sakay ni deya i mk-enomidi dikomu, ay maari a siko i mggidid dikona ti dinom sakay tdenan na ka ti dinom a makapangatd ti biyag.	Laung sin babai kan sa, Tuwan, biya diin in kasawk mu sin tubig makabuhi ha tau sin wayruun hipanawk mu? Ampa in kuppung ini malawm.
JHN_004_011	JHN	004	011	Kinagi nen bbbi, Ti kadsalad ni bal-ungidi sakay awan ka pa bi ti pgtabu, hdya pangalapan muwid ti dinom a makapangatd ti biyag?	In naghinang sin kuppung ini hi Yakub, amu in kaapu-apuan natu. Nakainum sila magtawtayanak sin tubig ini sampay pa manga kahayupan nila. Na, pikil mu baha, makawasa kaw dayn kan Yakub?
JHN_004_012	JHN	004	012	Iyd a bal-ung ay gubwat ten ninunu mi a ti Jacob. Umminom siya hddi sakay en anak na hidi maski en hayup na hidi. Mataasan mu beman siya? kagi na.	In sambung hi sa, In katn makainum sin tubig dayn ha kuppung ini, tantu uhawun da magbalik.
JHN_004_013	JHN	004	013	Kinagi ni Jesus, En uminom ti dinomid a iyd ay mauwaw padi a ruway,	Sagawa hisiyu-siyu in makainum sin tubig hirihil ku kaniya, tantu di siya uhawun magbalik kasaumulan. Karna in tubig hirihil ku kaniya mahinang biya tuburan sin tubig ha lawm atay niya, amu in dumihil kaniya kabuhi salama-lama.
JHN_004_014	JHN	004	014	peru en uminom ten iyatd ku a dinom ay awan dn mauwaw a ruway. Gapu en dinom a iyatd ku ay magin kona ten bukal a tulos-tulos a magbulos sakay makapangatd dikona ti biyag a awan ti katapusan.	Laung sin babai, Tuwan, painuma aku sin tubig piyagiyan mu yan ha supaya aku di na uhawun magbalik, iban ha supaya aku di na mari magbalik sumawk tubig.
JHN_004_015	JHN	004	015	Kinagi nen bbbi, tdenank mu pay ti kona ti iyn a dinom tnni awank dn mauwaw a ruway, sakay awank dn sumoli hddi a sumagb a ruway.	Laung hi sa kaniya, Kadtu kaw kawaa in bana mu ampa kamu balik mari.
JHN_004_016	JHN	004	016	Umuli ka dn sakay ikuyug mu hddi en kabinga mu, kagi ni Jesus.	In sambung sin babai, Wayruun bana ku bihaun.
JHN_004_017	JHN	004	017	Awank ti kabinga, tbbig nen bbbi.	Laung hi sa, Bunnal in agi mu sin wayruun bana mu bihaun,
JHN_004_018	JHN	004	018	Kinagi ni Jesus, Tama ka, ti kinagi muwen a awan ka ti kabinga	sabab minsan kaw nakalabay na nagbana nakalima, in usug iban mu naguukum bihaun, bukun kamu halal kawin. Kasabunnalan in biyayta mu kku.
JHN_004_019	JHN	004	019	gapu limma dn en nagin kabinga mu, sakay en kapisan mu nadid ay bakn mu a kabinga.	Laung sin babai kan sa, Tuwan, bat hambuuk nabi kaw hti yan!
JHN_004_020	JHN	004	020	Kinagi nen bbbi, Talaga a propeta ka bewd?	In manga kaapu-apuan namu yadtu, manga tau Samariya, d ha bd ini in pagpudjihan nila ha Tuhan. Sagawa laung sin manga kamu bangsa Yahudi subay ha Awrusalam Baytal Makdis in pagpudjihan ha Tuhan.
JHN_004_021	JHN	004	021	Hddi a bukid a sinumamba ten Diyos en ninunu mi hidi, peru kagi moy a Judio hidi a ti Jerusalem la dapat a samban en Diyos.	Laung hi sa kaniya, Inda, kahagad na kaw sin bayta ku kaymu. Dumatung da in waktu sin pagpudji natu ha Tuhan, Ama natu, bukun ha bd ini atawa ha Awrusalam Baytal Makdis.
JHN_004_022	JHN	004	022	Kinagi ni Jesus dikona, Maniwala ka dikoku, a samban en Diyos bakn la a ti iyn a bukid oni ti Jerusalem.	In kamu manga tau Samariya di niyu kaingatan bang hisiyu tuud in piyupudji niyu. Sagawa in manga kami bangsa Yahudi kaingatan namu in piyupudji namu sabab in manglalappas ha mnusiya guwa dayn ha bangsa Yahudi.
JHN_004_023	JHN	004	023	Sikam a Samaritano ay awan moy tukoy i samban moyid, peru sikami a Judio hidi ay tukoy mi en samban mi, gapu en kaligtasan ay nagsapul ten Judio hidi.	Na, bihaun dimatung na in waktu sin pagpudji sin manga tau dayn ha lawm atay nila tuud iban dayn ha kasabunnalan. Karna biya ha yan in kabayaan sin Tuhan bang in tau magpudji kaniya.
JHN_004_024	JHN	004	024	Peru dumemt dn en panahun nadid dn ngani a mismu, a en tunay a sumamba ten Ama ay sumamba ten ispiritu ay ten katutuhanan. Gapu iyud en gustu nen Ama ten balang sumamba dikona.	Iban laung hi sa, Tuhan in puunan sin nyawa, lgi in siya nyawa da isab. Bukun siya biya sin mnusiya tagabaran. Hangkan hisiyu-siyu in mamudji kaniya subay tuud dayn ha lawm atay iban dayn ha kasabunnalan.
JHN_004_025	JHN	004	025	En Diyos ay Ispiritu, kaya dapat siya a samban ten ispiritu ay ten katutuhanan.	Laung sin babai kan sa, Asal kaingatan ku ha waktu susngun dumatung mari in Almasi. Pagdatung niya mari, hibayta niya ktuniyu in unu-unu katn.
JHN_004_026	JHN	004	026	Kinagi nen bbbi, Tukoy ku a pademt en Mesias, en kkkagiyn a Cristo. Kddemt na ay siya en mngpaliwanag dikomi ten atanan a bagay	In sambung hi sa kaniya, laung niya, In piyagiyan mu yan amuna in diyar mu nagbichara bihaun.
JHN_004_027	JHN	004	027	Sikn dn iyd a mismu i kagiyn muwen, kagi ni Jesus.	Ha sabu hi sa nagbibichara iban sin babai, dimatung na in manga mulid hi sa. Landu tuud sila nainu-inu pagkita nila nagbibichara hi sa iban sin babai. Sagawa wayruun tuud minsan hambuuk kanila in timawakkal mangasubu ha babai bang unu in gawi niya atawa nangasubu kan sa bang mayta niya diy nagbichara in babai.
JHN_004_028	JHN	004	028	Kddemt nen disepulus hidi ni Jesus a gubwat ten banuwan ay nabigla hidi dikona ketan di a mkpgguron siya ten Samaritana. Peru awan ti nagtanung dikodi ten bbbi a, nya kailangan muwid? Awan bi ti nagtanung knni Jesus a, Bakin mkpgguron ka dikona?	Na, binn sin babai in kibut niya, ampa siya nagbalik pa kawman nanuysuy ha manga tau.
JHN_004_029	JHN	004	029	Linakadan nen bbbi en isssagb na, summoli ten banuwan sakay kinagi na ten tolay hidi haud,	Laung niya ha manga tau, Kari kamu agad kku kimita sin tau amu in namayta kku sin katn bakas nahinang ku. Bukun baha siya na in Almasi?
JHN_004_030	JHN	004	030	Kadtamon, angen moy ilingn en tolay a nakatukoy ten atanan a ginamet ku. Siya dn wd Cristowid?	Na, in manga tau kiyabaytaan duun ha kawman miyadtu na kimita kan sa.
JHN_004_031	JHN	004	031	Ten pkkatukoy di ay lummuwas hidi ten banuwan sakay ummangay hidi knni Jesus.	Sin wala pa dimatung mawn in manga tau, siyagina na hi sa sin manga mulid niya pakaunun. Laung nila, Tuwan Guru, bang kaw isab kimaun na muna!
JHN_004_032	JHN	004	032	Pumensangan dn a kinagi nen disepulus na hidi a, Maistu, angay ka pa kuman.	Sagawa in sambung hi sa kanila, Awn da kakaun ku amu in di niyu kaingatan.
JHN_004_033	JHN	004	033	Peru kinagi na, Tehudk a pagkain a awan moy tukoy.	Na, nagasubu-iyasubuhi na in manga mulid niya. Laung nila, Awn baha tau dim mari kaniya kakaun?
JHN_004_034	JHN	004	034	Kaya nagtanungan en disepulus na hidi, Tehud wd a nangatd dikona ti makan na?	In makarihil kku kusug, laung hi sa, in magad sin daakan sin Tuhan, amu in nagdaak kku mari, subay ku ubusun hinangun in katn daakan niya.
JHN_004_035	JHN	004	035	Kinagi ni Jesus dikodi, Pagkain kuwid ay tupadn ku en kaluuban nen nangutus dikoku, sakay tapusn en pagamet na dikoku.	Na, biya na sin agi niyu upat bulan pa in lugay ampa makapagani in tau sin tiyanum niya. Sa baytaan ta kamu, bihaun waktu na sin pagani. Atura niyu ba in manga tau sng mari. In sila yan biya sapantun manga tiyanum amu in matp na anihun. Bukun na mawgay magparachaya na sila kku!
JHN_004_036	JHN	004	036	Awan beman kakagiyan moy a, ppat dlla a bulan ay sk-ani dn? Kagiyn ku dikomoy, a nalutu dn en mula hidi nakahanda dn tnni aniyn.	Na, hisiyu-siyu in tau makar ha manga tau magad sin hindu ku, awn tungbas kaniya marayaw, iban in manga tau mapaagad nila, awn na kabuhi salama-lama. Na, bang ibrat nagtanum, in tau nagtanum iban sin tau nagaani kgan sila karuwa bang sila makaani na. Na, biya da isab ha yan in hantang sin tau nagpamahalayak sin Bayta Marayaw iban sin mangangawa tau magpaagad sin hindu ku, magkg-kuyag sila karuwa.
