id	book	chapter	verse	source_text	target_text
EXO_004_019	EXO	004	019	Nagpuli si Moises sa panugangan niyang si Jetro asin nagsabi, Tugote akong magbalik sa Egipto. Aaramon ko kun buhay pa an sakong mga kadugo duman. Tinugotan siya ni Jetro dangan benendisyonan.	Mibalik ya i Moises kang Jetro, ing katuangan na, at ngana, Tatang, paintulutan yu ku sanang makapagbalik karing kamaganak ku karin Ehipto ban lawan ku nung mabie la pa. Mebisa ne man i Jetro at peintulutan neng mako i Moises.
EXO_004_020	EXO	004	020	Nagtaram an Kagurangnan ki Moises kan yaon pa siya sa Midian, Magbalik ka sa Egipto, huli ta gadan na an gabos na tawong boot gumadan saimo.	Ngana ning Ginu kanitang atyu ya pa i Moises king Midian, Moises, magbalik na ka karin Ehipto, uling mete na la detang bisang makamate keka.
EXO_004_021	EXO	004	021	Kaya ilinunad ni Moises sa asno an saiyang agom asin mga aki dangan nagpasiring sa Egipto; dara niya an sugkod na ipinadara saiya nin Dios.	Inya tiki neng Moises ing asawa na at ding anak nang lalaki. Seke na la king asno at meko na lang papunta Ehipto; pidala-dala ne itang tukud-pastul a inutus ning Dios a idala na.
EXO_004_022	EXO	004	022	Nagtaram giraray an Kagurangnan ki Moises, Pag-abot mo sa Egipto, gibohon mo nanggad sa atubang kan hade an gabos na ngangalasan na itinao ko sa saimong kapangyarihan. Alagad papatagason ko an puso kan hade, asin dai niya tutugotan na humale an mga tawo.	Ngana ning Ginu , Moises, anti na ning magbalik na ka Ehipto, e mu la sana kakalinguan gagawan detang sablang bage pagmumulalan king arapan ning ari. Dininan da kang upayang makarapat kareti. Makanyan man, pasiasan ke lub ing ari at e na la paintulutan mako ding Israelita.
EXO_004_023	EXO	004	023	Kaya sabihan mo siyang ako, an Kagurangnan , nagtaram kaini, An Israel iyo an matua kong aking lalaki.	Kanita sabian mu king ari king aku, ing Ginu , sasabian ku, Ing Israel ya ing anak kung pangane.
EXO_004_024	EXO	004	024	Tugotan mong maghale an sakong aki tanganing sambahon ako; kun magsayuma ka, gagadanon ko an matua mong aking lalaki.	Sinabi ku na keka king paintulutan meng mako ing anak ku ban kanita asamban na ku, oneng e ka mebisa. Ngeni paten ke ing anak mung lalaking pangane.
EXO_004_025	EXO	004	025	Sa sarong lugar na pahingaloan sa dalan pasiring sa Egipto, sinabat nin Kagurangnan si Moises huli ta boot niya ining gadanon.	Kanitang papunta la Ehipto, kabang paynawa la pintalan ne ning Ginu i Moises at pignasan neng paten.
EXO_004_026	EXO	004	026	Kaya si Zippora, na agom ni Moises, kuminua nin matarom na gapo asin sinerkomsisyon an saiyang aki, dangan idinuta niya an naputol na laman sa bitis ni Moises. Nagsabi si Zippora ki Moises, Ngunyan ikinasal ka sako huli sa dugo. Kaya dai ginadan nin Kagurangnan si Moises huli kan ginibong pagserkomsisyon.	Oneng i Zipora, ing asawa nang Moises, kinangwa yang metung a mataram a batu at ya ing ginamit na ban sirkunsisyunan ne ing anak nang lalaki. At kaybat, tigkil ne ing pipututan ketang atyu karing pilatan da ring puad nang Moises. Nganang Zipora kang Moises, Ngeni meging asawa da na ka king kapamilatan na niting daya.
EXO_004_027	EXO	004	027	Nagtaram an Kagurangnan ki Aaron, Magduman ka sa kalangtadan sa pagsabat ki Moises. Kaya naglakaw siya sa pagsabat ki Moises sa bukid nin Dios; pakahiling niya ki Moises hinadokan niya ini.	Inya e ne belaus pete ning Ginu . Kanita na sinabing Zipora king kesal ne i Moises uli na ning sirkunsisyun a merapat.
EXO_004_028	EXO	004	028	Dangan inistorya ni Moises ki Aaron an gabos na itinaram saiya nin Kagurangnan kan pinapabalik siya sa Egipto, sagkod an manongod sa mga ngangalasan na ipinagboot na gibohon niya.	Ngana ning Ginu kang Aaron, Munta ka karin king disyerto at saganan me i Moises. Memintu ya i Aaron at minta ya king bunduk ning Dios. Disnan ne i Moises karin at saka ne inuma.
EXO_004_029	EXO	004	029	Kaya si Moises asin si Aaron nagpasiring sa Egipto dangan tinipon ninda an gabos na lider kan Israel.	Sinabi na ngan Moises kang Aaron ing sablang sinabi na ning Ginu inyang sinabi nang magbalik ne Ehipto. Sinabi na la namang Moises kang Aaron detang bage pagmumulalan a parapat ning Ginu .
EXO_004_030	EXO	004	030	Sinabi sainda ni Aaron an gabos na itinaram nin Kagurangnan ki Moises dangan ginibo ni Moises sa atubang ninda an mga ngangalasan.	Meko la ilang adua at minta Ehipto at saka ra la tinipun ding sablang manimuna na ning Israel.
EXO_004_031	EXO	004	031	Nagtubod sinda, asin kan madangog ninda na dinalaw nin Kagurangnan an banwaan nin Israel saka nahiling an saindang kasakitan sa Egipto, nagduko sinda asin nagsamba.	Sinabi nang Aaron karela ing sablang sinabi na ning Ginu kang Moises at kaybat gewa na lang Moises detang sablang bage pagmumulalan king akakit da ring tau.
EXO_005_001	EXO	005	001	Pakatapos, nagduman si Moises asin si Aaron sa hade nin Egipto asin nagsabi, Nagtaram an Kagurangnan , an Dios kan Israel, Tugoteng humale an sakong banwaan tanganing magpyesta sinda sa kalangtadan sa pag-omaw sako.	Kaybat na nita, minta ya i Moises at i Aaron king ari ning Ehipto. Ngara, Ing Ginu , ing Dios ning Israel, pasabi na keka ing paintulutan mu lang mako ding memalen na ban malyari lang magpiesta king disyerto bilang parangal king Dios.
EXO_005_002	EXO	005	002	Siisay an Kagurangnan na iyan? an hapot kan hade. Tano ta pagdangogon ko siya asin pahaleon ko an mga Israelita? Dai ko midbid an Kagurangnan , asin dai ko nanggad tutugotan na humale an mga Israelita.	Ngana karela ning ari, Ninu wari ing Ginung yan? Ba't mo kailangan keng pakiramdaman at paintulutan mako ding Israelita? E ke kakilala yang Ginung sasabian yu at e ku la malyaring paintulutan mako ding Israelita.
EXO_005_003	EXO	005	003	Nagsimbag si Moises asin si Aaron, Nagpahiling samo an Dios kan mga Hebreyo. Tugote kaming lumakaw nin tolong aldaw pasiring sa kalangtadan tanganing mag-atang sa Kagurangnan na samong Dios. Kun dai mi magibo iyan, tibaad gadanon niya kami sa paagi nin gera o nin helang.	Pekibat da ri Moises at Aaron, Pepakit ya kekami ing Dios ding Hebreo. Paintulutan yu ke sanang maglakbe kilub ding atlung aldo papunta king disyerto ban makaibie kaming ain-sakripisyu king Ginung kekaming Dios. Nung ali, pamaten na ke ngan king kapamilatan na ning sakit a makapanawa o kaya king kapamilatan ning gera.
EXO_005_004	EXO	005	004	Alagad sinabihan kan hade si Moises asin si Aaron, Tano ta papaontokon nindo an mga tawo sa pagtrabaho? Balik kamo sa saindong mga gibo!	Ngana ning ari kang Moises at Aaron, Obat pangabalanan yu la king obra da ring tau? Sulung papagobran yu la pin ding ipus a ren!
EXO_005_005	EXO	005	005	Mas dakul pa kamong mga Israelita ki sa mga Egipcio, asin ngunyan boot nindong mag-ontok sa pagtrabaho!	Ngening mas dakal kayu kesa kekaming tau Ehipto buri yung tuknang kayung magobra?
EXO_005_006	EXO	005	006	Kan aldaw man sanang idto, nagboot an hade sa mga Egipciong parapamahala asin sa mga kapatas na Israelita,	King aldo mu ring ita inutus na ning ari karing tau Ehipto a manibala karing ipus at karing kapatas a Israelita ing anti kaniti
EXO_005_007	EXO	005	007	Ontokon an pagtao nin dagami sa mga tawo. Poon ngunyan sinda na an maghanap kan mga dagaming gagamiton ninda sa paggibo nin ladrilyo.	Tuknang na kayung babie are karing taung mangawang laryu; paburen yu lang manintun dili ra.
EXO_005_008	EXO	005	008	Alagad piriton nindo sindang maggibo kan dating bilang nin ladrilyo; mayong kulang maski saro. Hinuhugakan sana sindang magtrabaho kaya nakikimaherak sindang tugotan ko na mag-atang sa saindang Dios!	Oneng e yu la babawasan a bilang ding laryu a sukat dang ayari. Matamad la mu inya e ra ku patugutan pakisabian ban paintulutan ku lang mako at miyain ain-sakripisyu king Dios da!
EXO_005_009	EXO	005	009	Dagdagi nindo an saindang trabaho tanganing mayo sinda nin oras sa pagdangog nin mga kaputikan.	Dagdagan yu pa ing obra da at e yu la paintulutan makapagpaynawa ban kanita e la mika panaun makiramdam king nanu pa mang kalaraman.
EXO_005_010	EXO	005	010	Naglakaw an mga parapamahala saka an mga kapatas asin nagsabi sa mga Israelita, Nagtaram an hade na dai na niya kamo tatawan nin dagami.	Inya ding tau Ehipto a manibala karing ipus ampon ding Israelita a peka kapatas da linual la at ngara karela, Pasabi na ning ari king e ra na kayu dinan pang are.
EXO_005_011	EXO	005	011	Nagsabi siya na kamo na an maghanap asin magkua nin dagami alagad an bilang kan gigibohon nindong ladrilyo siring sa dati.	Ikayu na ing balang palto king are a kailangan yu, mu pin e yu la babawasan a bilang ding laryu a sukat yung ayari.
EXO_005_012	EXO	005	012	Kaya nalibot kan mga tawo an bilog na Egipto sa paghanap nin dagami.	Makanyan lang linibut mabilug a Ehipto ding Israelita ban manintun are.
EXO_005_013	EXO	005	013	Aroaldaw pinipirit sinda kan mga parapamahala na maggibo nin ladrilyo, siring sa nahahaman ninda kan tinatawan pa sinda nin dagami.	Ding tau Ehipto a manibala karela pamiraplan da la. Ngara, Arian yu ing sukat yung gawan aldo-aldo a kalupa na kanitang dirinan da kayung are.
EXO_005_014	EXO	005	014	Kun minakulang an mga ladrilyong nahahaman kan mga tawo, kinukulogan kan mga Egipciong parapamahala an mga kapatas na Israelita. Minahapot sinda, Tano ta kulang sa bilang an ginibo nindong ladrilyo ngunyan?	Nung sakaling kulang la king bilang ding ayari da, ding tau Ehipto pamugbugan da la ring kapatas a Israelita a mamahala karela. Ngarang sasabi, Obat e yu la ayari napun o ngeni ding laryu a sukat yung ayari antimo ing sadia yung gagawan?
EXO_005_015	EXO	005	015	Huli kaini nagduman sa hade an mga kapatas asin nagreklamo, Tano ta arog kaini an ginigibo mo samo?	Inya minta la ding kapatas a Israelita king ari ban magreklamu. Ngara, Obat pasakitan yu kaming makanyan-kanyan?
EXO_005_016	EXO	005	016	Dai na ngani kami tinatawan nin dagami, alagad pinapagibo pa nin ladrilyo, asin ngunyan hinahampak pa kami maski an mga sadiri mong tawohan an may sala.	Buri yu ing palto keng laryu, oneng e yu na ke man dirinan are. Panasakitan da kami ding tauan yu; ikayu ing maki kakulangan.
EXO_005_017	EXO	005	017	Nagsimbag an hade, Mga hugakon! Habo sana kamong magtrabaho kaya nakikimaherak kamong tugotan ko na mag-atang sa Kagurangnan .	Nganang mekibat ning ari, Mangatamad kayu ngan at e kayu mu bisang magobra, inya aduan yu kanaku ing paintulutan da kayung mako at miyain ain-sakripisyu king Ginu yu.
EXO_005_018	EXO	005	018	Hala, balik kamo sa trabaho! Dai kamo tatawan nin dagami, alagad parehong bilang nin ladrilyo an gigibohon nindo.	Sulung, magbalik kayu king obra yu! E kayu mirinan nanumang are, oneng palto yu la't palto ding laryu a kasing dakal da ring sadia yung gagawan.
EXO_005_019	EXO	005	019	Nahiling kan mga kapatas an masakit nindang kamugtakan kan sabihan sinda na dai nanggad pagpakulangan an ladrilyong gigibohon ninda aroaldaw.	Ikit da ring kapatas a Israelita ing masakit dang kabilian inyang dimdam dang kailangan lang palto laryu a kasing dakal da ring sadia rang gagawan.
EXO_005_020	EXO	005	020	Pakahale kan mga kapatas sa atubang kan hade, nasabat ninda si Moises asin si Aaron na naghahalat sainda.	Inyang likuan da ne ing ari, asaganan de i Moises at i Aaron a manenaya karela.
EXO_005_021	EXO	005	021	Sinabihan ninda an duwa, Nahiling nin Kagurangnan an ginibo nindo asin huhukoman niya kamo! Huli sa saindo, naanggot sa samo an hade asin an saiyang mga opisyal. Tinawan nindo sinda nin dahelan na gadanon kami.	Ngarang sinabi kang Moises at Aaron, Saksi ya ing Ginu king pepasari yu at parusan na kayu; king uli yu akasaman na kami ning ari ampon ding opisyal na. Anti yu na lang dininan matulid ban pamaten da kami.
EXO_005_022	EXO	005	022	Dangan namibi giraray si Moises, O Kagurangnan , tadaw ta pinapasakitan mo an saimong banwaan? Tano ta sinugo mo pa ako digdi?	Pasibayu yang linapit i Moises king Ginu at ngana, Ginu, obat paburen yu lang misasakitan ding taung pinili yu? Obat tiburan yu ku pa karela?
EXO_005_023	EXO	005	023	Huli ta poon na magdolok ako sa hade asin magtaram sa ngaran mo, pinapasakitan na niya an mga tawo. Alagad dai mo man lamang sinda tinabangan.	Manibat na kanitang pekikitan ke ing ari ban sabian ku ing pasabi yu, e na na la pepatugutan pepasakitan. At ala kayu mang gewa ban iligtas la!
EXO_006_001	EXO	006	001	Dangan nagtaram an Kagurangnan ki Moises, Mahihiling mo ngunyan kun ano an gigibohon ko sa hade. Mapipiritan siyang pahaleon an sakong banwaan. Talagang mapipiritan siyang isubol sinda paluwas sa saiyang daga.	Kanita ngana ning Ginu kang Moises, Akit mu mu rin nung nanu ing daptan ku king ari. Mapilit yang palakuan na la. Puersan keng itabi na la king kayarian na.
EXO_006_002	EXO	006	002	Nagtaram an Dios ki Moises, Ako an Kagurangnan .	Migsalita ya ing Dios kang Moises. Ngana, Aku ing Ginu .
EXO_006_003	EXO	006	003	Nagpahiling ako ki Abraham, ki Isaac, asin ki Jacob bilang Dios na makakamhan sa gabos, alagad dai ako nagpamidbid sa sainda sa banal kong ngaran na Kagurangnan .	Pepakit ku kang Abraham, kang Isaac, at kang Jacob bilang Dios a Mayupayang tutu, oneng e ke pepabalu karela king ing lagyu ku Ginu .
EXO_006_004	EXO	006	004	Nakipagtipan man ako sa sainda, nanuga na itatao sainda an Canaan, an dagang pinag-erokan ninda kaidto bilang mga dayuhan.	Ginawa ku namang kasunduan karela at pengaku ku karela king ibie ke ing Canaan, ing gabun nung nu la mekipamalen bilang dayuan.
EXO_006_005	EXO	006	005	Ngunyan nadangog ko an inagrangay kan mga Israelita na inooripon kan mga Egipcio asin nagiromdoman ko an sakong tipan.	Dimdam ku ing saingsing da ring Israelitang inipusan da ring tau Ehipto at aganaka ke ing kasunduan ku.
EXO_006_006	EXO	006	006	Kaya sabihan mo an mga Israelita, Ako an Kagurangnan ; hahaleon asin papatalingkason ko kamo sa pang-ooripon kan mga Egipcio. Uunaton ko an sakong kamot tanganing padusahan sinda nin makuri asin ililigtas ko kamo.	Inya sabian mu karing Israelita king iti ya ing sasabian ku karela, Aku ing Ginu , iligtas da kayu king kasakitan a daralanan yu karing gamat da ring tau Ehipto. Ilako da kayu king panga-ipus yu karela. Ipagpa ku karela ing bayat ning pamamarusa ku at sagipan da kayu.
EXO_006_007	EXO	006	007	Kamo an magigin banwaan ko asin ako an magigin Dios nindo. Mamimidbid nindo na ako an Kagurangnan , an saindong Dios, na naghale sa saindo sa pang-ooripon kan mga Egipcio.	Gawan da kayung sarili kung memalen, at aku ing maging Dios yu. Abalu yu kanita king aku ing Ginung kekayung Dios a migligtas kekayu king panga-ipus yu Ehipto.
EXO_006_008	EXO	006	008	Dadarahon ko kamo sa dagang ipinanuga ko ki Abraham, ki Isaac, asin ki Jacob; itatao ko iyan saindo bilang saindong sadiring rogaring. Ako an Kagurangnan .	Idala da kayu king gabun a tapat kung pengakung ibie kang Abraham, Isaac, at Jacob. Ibie ke kekayu iting gabun at maging bandi ye. Aku ing Ginu .
EXO_006_009	EXO	006	009	Sinabi ini ni Moises sa mga Israelita, alagad dai sinda nagtubod saiya; maluya na an saindang boot huli sa makuring kaoripnan.	Sinabi nang Moises iti karing Israelita, oneng e la bisang makiramdam uling mengaina na la at tutung mabayat ing kasakitan a daralanan da.
EXO_006_010	EXO	006	010	Dangan tinaraman nin Kagurangnan si Moises,	Kanita ngana ning Ginu kang Moises,
EXO_006_011	EXO	006	011	Dumanon mo an hade nin Egipto asin sabihan mo na tugotan niyang humale sa saiyang nasyon an mga Israelita.	Sulung, sabian mu king ari ning Ehipto king paintulutan na lang mako ding Israelita king kayarian na.
EXO_006_012	EXO	006	012	Nagsimbag si Moises, Kun an mga Israelita dai ngani nagdangog sako, an hade pa daw, orog nang gayo na maluya akong magtaram?	Pekibat nang Moises, Den mang pung Israelita e la mekiramdam kanaku, ing ari pa kaya? E ku pu talagang biasang magsalita.
EXO_006_013	EXO	006	013	Alagad pinagbotan nin Kagurangnan si Moises asin si Aaron, Taraman nindo an mga Israelita asin an hade nin Egipto na sinusugo ko kamong duwa na pangenotan an mga Israelita sa pagluwas sa Egipto.	Ngana ning Ginu kang Moises at Aaron, Sabian yu karing Israelita at king ari ning Ehipto king inutusan da kayu ban panimunan yu lang ilual Ehipto ding Israelita.
EXO_006_014	EXO	006	014	Si Ruben, na matuang aki ni Jacob, igwa nin apat na aking lalaki: si Hanok, Pallu, Hezron, asin si Carmi; sinda an mga ginikanan kan mga kamaganakan na nagdadara kan saindang mga ngaran.	I Ruben, ing pangane nang Jacob, atin yang apat a anak a lalaki. Ila di Hanok, Pallu, Hezron, at Carmi. Ila ding penibatan da ring pamilyang magdala king lagyu ra.
EXO_006_015	EXO	006	015	Si Simeon igwa nin anom na aking lalaki: si Jemuel, Jamin, Ohad, Jakin, Zohar, asin si Shaul na aki nin sarong Cananea; sinda an mga ginikanan kan mga kamaganakan na nagdadara kan saindang mga ngaran.	Mikayanak ne mang anam a lalaki i Simeon. Ila deti: Jemuel, Jamin, Ohad, Jakin, Zohar, at i Saul a ayanak na king babaing tau Canaan. Ila deti ring penibatan da ring pamilyang magdala king lagyu ra.
EXO_006_016	EXO	006	016	Si Levi igwa nin tolong aking lalaki: si Gerson, Kohat, asin si Merari; sinda an mga kamaganakan na nagdadara kan saindang mga ngaran. Si Levi nabuhay sa laog nin syento treynta y syeteng taon.	Atlu la ding anak nang lalaking Levi: i Gerson, i Kohat, at i Merari. Ila deti ring penibatan da ring pamilyang magdala king lagyu ra. Miras yang dinalan atlung pulu't pitung banua i Levi.
EXO_006_017	EXO	006	017	Si Gerson igwa nin duwang aking lalaki: si Libni asin Simei, asin nagkaigwa sinda nin dakul na kapagarakian.	Mikayanak yang aduang lalaki i Gerson: i Libni at i Simei at deti dakal la meging lahi.
EXO_006_018	EXO	006	018	Si Kohat igwa nin apat na aking lalaki: si Amram, Izar, Hebron, asin si Uzziel. Si Kohat nabuhay sa laog nin syento treynta y tres na taon.	Mika apat ne mang anak a lalaki i Kohat: i Amram, i Izar, i Hebron, at i Uziel. Mebie yang dinalan atlung pulu't atlung banua i Kohat.
EXO_006_019	EXO	006	019	Si Merari igwa nin duwang aking lalaki: si Mali asin si Musi. Ini an mga kamaganakan ni Levi kaiba an saindang mga kapagarakian.	Mikayanak yang aduang lalaki i Merari: i Mahli at i Musi. Ila deti ring pamilya nang Levi a lahi na.
